,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2040,2.9810,-0.50%,开放申购,开放赎回,160910,2021-04-30
2,1.2100,2.9870,-0.66%,开放申购,开放赎回,160910,2021-04-29
3,1.2180,2.9950,0.83%,开放申购,开放赎回,160910,2021-04-28
4,1.2080,2.9850,0.67%,开放申购,开放赎回,160910,2021-04-27
5,1.2000,2.9770,0.08%,开放申购,开放赎回,160910,2021-04-26
6,1.1990,2.9760,-0.42%,开放申购,开放赎回,160910,2021-04-23
7,1.2040,2.9810,1.09%,开放申购,开放赎回,160910,2021-04-22
8,1.1910,2.9680,0.34%,开放申购,开放赎回,160910,2021-04-21
9,1.1870,2.9640,0.25%,开放申购,开放赎回,160910,2021-04-20
10,1.1840,2.9610,1.11%,开放申购,开放赎回,160910,2021-04-19
12,1.1710,2.9480,1.04%,开放申购,开放赎回,160910,2021-04-16
13,1.1590,2.9360,-0.77%,开放申购,开放赎回,160910,2021-04-15
14,1.1680,2.9450,1.04%,开放申购,开放赎回,160910,2021-04-14
15,1.1560,2.9330,-0.60%,开放申购,开放赎回,160910,2021-04-13
16,1.1630,2.9400,-2.10%,开放申购,开放赎回,160910,2021-04-12
17,1.1880,2.9650,-1.16%,开放申购,开放赎回,160910,2021-04-09
18,1.2020,2.9790,0.59%,开放申购,开放赎回,160910,2021-04-08
19,1.1950,2.9720,-0.25%,开放申购,开放赎回,160910,2021-04-07
20,1.1980,2.9750,-0.08%,开放申购,开放赎回,160910,2021-04-06
21,1.1990,2.9760,0.08%,开放申购,开放赎回,160910,2021-04-02
23,1.1980,2.9750,0.50%,开放申购,开放赎回,160910,2021-04-01
24,1.1920,2.9690,0.00%,开放申购,开放赎回,160910,2021-03-31
25,1.1920,2.9690,-0.42%,开放申购,开放赎回,160910,2021-03-30
26,1.1970,2.9740,0.50%,开放申购,开放赎回,160910,2021-03-29
27,1.1910,2.9680,1.79%,开放申购,开放赎回,160910,2021-03-26
28,1.1700,2.9470,-0.34%,开放申购,开放赎回,160910,2021-03-25
29,1.1740,2.9510,-1.68%,开放申购,开放赎回,160910,2021-03-24
30,1.1940,2.9710,0.34%,开放申购,开放赎回,160910,2021-03-23
31,1.1900,2.9670,2.15%,开放申购,开放赎回,160910,2021-03-22
32,1.1650,2.9420,-1.19%,开放申购,开放赎回,160910,2021-03-19
34,1.1790,2.9560,0.86%,开放申购,开放赎回,160910,2021-03-18
35,1.1690,2.9460,0.34%,开放申购,开放赎回,160910,2021-03-17
36,1.1650,2.9420,0.87%,开放申购,开放赎回,160910,2021-03-16
37,1.1550,2.9320,-1.79%,开放申购,开放赎回,160910,2021-03-15
38,1.1760,2.9530,-0.17%,开放申购,开放赎回,160910,2021-03-12
39,1.1780,2.9550,1.46%,开放申购,开放赎回,160910,2021-03-11
40,1.1610,2.9380,0.43%,开放申购,开放赎回,160910,2021-03-10
41,1.1560,2.9330,-2.28%,开放申购,开放赎回,160910,2021-03-09
42,1.1830,2.9600,-1.17%,开放申购,开放赎回,160910,2021-03-08
43,1.1970,2.9740,0.59%,开放申购,开放赎回,160910,2021-03-05
45,1.1900,2.9670,-2.06%,开放申购,开放赎回,160910,2021-03-04
46,1.2150,2.9920,1.59%,开放申购,开放赎回,160910,2021-03-03
47,1.1960,2.9730,0.17%,开放申购,开放赎回,160910,2021-03-02
48,1.1940,2.9710,1.19%,开放申购,开放赎回,160910,2021-03-01
49,1.1800,2.9570,-1.09%,开放申购,开放赎回,160910,2021-02-26
50,1.1930,2.9700,0.85%,开放申购,开放赎回,160910,2021-02-25
51,1.1830,2.9600,-1.58%,开放申购,开放赎回,160910,2021-02-24
52,1.2020,2.9790,-0.17%,开放申购,开放赎回,160910,2021-02-23
53,1.2040,2.9810,-1.63%,开放申购,开放赎回,160910,2021-02-22
54,1.2240,3.0010,0.74%,开放申购,开放赎回,160910,2021-02-19
56,1.2150,2.9920,-0.90%,开放申购,开放赎回,160910,2021-02-18
57,1.2260,3.0030,1.16%,开放申购,开放赎回,160910,2021-02-10
58,1.2120,2.9890,1.25%,开放申购,开放赎回,160910,2021-02-09
59,1.1970,2.9740,1.01%,开放申购,开放赎回,160910,2021-02-08
60,1.1850,2.9620,-0.59%,开放申购,开放赎回,160910,2021-02-05
61,1.1920,2.9690,-0.33%,开放申购,开放赎回,160910,2021-02-04
62,1.1960,2.9730,-1.24%,开放申购,开放赎回,160910,2021-02-03
63,1.2110,2.9880,1.68%,开放申购,开放赎回,160910,2021-02-02
64,1.1910,2.9680,0.76%,开放申购,开放赎回,160910,2021-02-01
65,1.1820,2.9590,-0.42%,开放申购,开放赎回,160910,2021-01-29
67,1.1870,2.9640,-2.22%,开放申购,开放赎回,160910,2021-01-28
68,1.2140,2.9910,0.91%,开放申购,开放赎回,160910,2021-01-27
69,1.2030,2.9800,-1.07%,开放申购,开放赎回,160910,2021-01-26
70,1.2160,2.9930,0.00%,限制大额申购,开放赎回,160910,2021-01-25
71,1.2160,2.9930,0.08%,限制大额申购,开放赎回,160910,2021-01-22
72,1.2150,2.9920,1.67%,限制大额申购,开放赎回,160910,2021-01-21
73,1.1950,2.9720,0.76%,限制大额申购,开放赎回,160910,2021-01-20
74,1.1860,2.9630,-0.34%,限制大额申购,开放赎回,160910,2021-01-19
75,1.1900,2.9670,1.20%,限制大额申购,开放赎回,160910,2021-01-18
76,1.4300,2.9500,0.49%,限制大额申购,开放赎回,160910,2021-01-15
78,1.4230,2.9430,-0.35%,限制大额申购,开放赎回,160910,2021-01-14
79,1.4280,2.9480,-0.70%,限制大额申购,开放赎回,160910,2021-01-13
80,1.4380,2.9580,1.34%,限制大额申购,开放赎回,160910,2021-01-12
81,1.4190,2.9390,-0.42%,限制大额申购,开放赎回,160910,2021-01-11
82,1.4250,2.9450,-0.49%,限制大额申购,开放赎回,160910,2021-01-08
83,1.4320,2.9520,-0.35%,限制大额申购,开放赎回,160910,2021-01-07
84,1.4370,2.9570,-0.28%,限制大额申购,开放赎回,160910,2021-01-06
85,1.4410,2.9610,1.48%,限制大额申购,开放赎回,160910,2021-01-05
86,1.4200,2.9400,0.42%,限制大额申购,开放赎回,160910,2021-01-04
