,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7729,1.7729,1.33%,开放申购,开放赎回,005187,2021-04-30
2,1.7496,1.7496,0.12%,开放申购,开放赎回,005187,2021-04-29
3,1.7475,1.7475,2.06%,开放申购,开放赎回,005187,2021-04-28
4,1.7123,1.7123,0.55%,开放申购,开放赎回,005187,2021-04-27
5,1.7030,1.7030,0.29%,开放申购,开放赎回,005187,2021-04-26
6,1.6981,1.6981,0.78%,开放申购,开放赎回,005187,2021-04-23
7,1.6850,1.6850,0.72%,开放申购,开放赎回,005187,2021-04-22
8,1.6730,1.6730,0.33%,开放申购,开放赎回,005187,2021-04-21
9,1.6675,1.6675,-0.11%,开放申购,开放赎回,005187,2021-04-20
10,1.6693,1.6693,4.75%,开放申购,开放赎回,005187,2021-04-19
12,1.5936,1.5936,-0.85%,开放申购,开放赎回,005187,2021-04-16
13,1.6073,1.6073,0.49%,开放申购,开放赎回,005187,2021-04-15
14,1.5995,1.5995,1.58%,开放申购,开放赎回,005187,2021-04-14
15,1.5746,1.5746,-0.45%,开放申购,开放赎回,005187,2021-04-13
16,1.5817,1.5817,-1.44%,开放申购,开放赎回,005187,2021-04-12
17,1.6048,1.6048,-1.08%,开放申购,开放赎回,005187,2021-04-09
18,1.6224,1.6224,0.78%,开放申购,开放赎回,005187,2021-04-08
19,1.6098,1.6098,-1.15%,开放申购,开放赎回,005187,2021-04-07
20,1.6285,1.6285,-0.04%,开放申购,开放赎回,005187,2021-04-06
21,1.6291,1.6291,0.72%,开放申购,开放赎回,005187,2021-04-02
23,1.6174,1.6174,1.35%,开放申购,开放赎回,005187,2021-04-01
24,1.5959,1.5959,-0.55%,开放申购,开放赎回,005187,2021-03-31
25,1.6048,1.6048,1.38%,开放申购,开放赎回,005187,2021-03-30
26,1.5829,1.5829,-0.40%,开放申购,开放赎回,005187,2021-03-29
27,1.5893,1.5893,2.77%,开放申购,开放赎回,005187,2021-03-26
28,1.5464,1.5464,0.23%,开放申购,开放赎回,005187,2021-03-25
29,1.5428,1.5428,-1.20%,开放申购,开放赎回,005187,2021-03-24
30,1.5615,1.5615,-0.86%,开放申购,开放赎回,005187,2021-03-23
31,1.5750,1.5750,0.75%,开放申购,开放赎回,005187,2021-03-22
32,1.5632,1.5632,-2.02%,开放申购,开放赎回,005187,2021-03-19
34,1.5955,1.5955,1.62%,开放申购,开放赎回,005187,2021-03-18
35,1.5700,1.5700,0.69%,开放申购,开放赎回,005187,2021-03-17
36,1.5592,1.5592,-0.92%,开放申购,开放赎回,005187,2021-03-16
37,1.5737,1.5737,-4.01%,开放申购,开放赎回,005187,2021-03-15
38,1.6395,1.6395,0.34%,开放申购,开放赎回,005187,2021-03-12
