,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0121,1.0584,0.03%,开放申购,开放赎回,007907,2021-04-30
2,1.0118,1.0581,0.02%,开放申购,开放赎回,007907,2021-04-29
3,1.0116,1.0579,0.04%,开放申购,开放赎回,007907,2021-04-28
4,1.0112,1.0575,0.01%,开放申购,开放赎回,007907,2021-04-27
5,1.0111,1.0574,-0.04%,开放申购,开放赎回,007907,2021-04-26
6,1.0115,1.0578,0.01%,开放申购,开放赎回,007907,2021-04-23
7,1.0114,1.0577,0.01%,开放申购,开放赎回,007907,2021-04-22
8,1.0113,1.0576,0.04%,开放申购,开放赎回,007907,2021-04-21
9,1.0109,1.0572,0.05%,开放申购,开放赎回,007907,2021-04-20
10,1.0104,1.0567,0.03%,开放申购,开放赎回,007907,2021-04-19
12,1.0101,1.0564,0.00%,开放申购,开放赎回,007907,2021-04-16
13,1.0101,1.0564,0.00%,开放申购,开放赎回,007907,2021-04-15
14,1.0101,1.0564,0.01%,开放申购,开放赎回,007907,2021-04-14
15,1.0100,1.0563,0.06%,开放申购,开放赎回,007907,2021-04-13
16,1.0094,1.0557,0.04%,开放申购,开放赎回,007907,2021-04-12
17,1.0090,1.0553,0.01%,开放申购,开放赎回,007907,2021-04-09
18,1.0089,1.0552,-0.21%,开放申购,开放赎回,007907,2021-04-08
19,1.0110,1.0573,0.00%,开放申购,开放赎回,007907,2021-04-07
20,1.0110,1.0573,0.04%,开放申购,开放赎回,007907,2021-04-06
21,1.0106,1.0569,0.02%,开放申购,开放赎回,007907,2021-04-02
23,1.0104,1.0567,0.01%,开放申购,开放赎回,007907,2021-04-01
24,1.0103,1.0566,0.02%,开放申购,开放赎回,007907,2021-03-31
25,1.0101,1.0564,0.02%,开放申购,开放赎回,007907,2021-03-30
26,1.0099,1.0562,0.01%,开放申购,开放赎回,007907,2021-03-29
27,1.0098,1.0561,-0.01%,开放申购,开放赎回,007907,2021-03-26
28,1.0099,1.0562,0.00%,开放申购,开放赎回,007907,2021-03-25
29,1.0099,1.0562,0.04%,开放申购,开放赎回,007907,2021-03-24
30,1.0095,1.0558,-0.81%,开放申购,开放赎回,007907,2021-03-23
31,1.0177,1.0640,0.04%,开放申购,开放赎回,007907,2021-03-22
32,1.0173,1.0636,0.03%,开放申购,开放赎回,007907,2021-03-19
34,1.0170,1.0633,0.00%,开放申购,开放赎回,007907,2021-03-18
35,1.0170,1.0633,0.02%,开放申购,开放赎回,007907,2021-03-17
36,1.0168,1.0631,0.01%,开放申购,开放赎回,007907,2021-03-16
37,1.0167,1.0630,0.01%,开放申购,开放赎回,007907,2021-03-15
38,1.0166,1.0629,0.00%,开放申购,开放赎回,007907,2021-03-12
39,1.0166,1.0629,0.00%,开放申购,开放赎回,007907,2021-03-11
40,1.0166,1.0629,0.03%,开放申购,开放赎回,007907,2021-03-10
41,1.0163,1.0626,-0.01%,开放申购,开放赎回,007907,2021-03-09
42,1.0164,1.0627,0.03%,开放申购,开放赎回,007907,2021-03-08
43,1.0161,1.0624,0.02%,开放申购,开放赎回,007907,2021-03-05
45,1.0159,1.0622,0.01%,开放申购,开放赎回,007907,2021-03-04
46,1.0158,1.0621,0.00%,开放申购,开放赎回,007907,2021-03-03
47,1.0158,1.0621,0.00%,开放申购,开放赎回,007907,2021-03-02
48,1.0158,1.0621,0.05%,开放申购,开放赎回,007907,2021-03-01
49,1.0153,1.0616,-0.01%,开放申购,开放赎回,007907,2021-02-26
50,1.0154,1.0617,-0.01%,开放申购,开放赎回,007907,2021-02-25
51,1.0155,1.0618,0.04%,开放申购,开放赎回,007907,2021-02-24
52,1.0151,1.0614,0.03%,开放申购,开放赎回,007907,2021-02-23
53,1.0148,1.0611,0.04%,开放申购,开放赎回,007907,2021-02-22
54,1.0144,1.0607,0.06%,开放申购,开放赎回,007907,2021-02-19
56,1.0138,1.0601,0.02%,开放申购,开放赎回,007907,2021-02-18
57,1.0136,1.0599,0.04%,开放申购,开放赎回,007907,2021-02-10
58,1.0132,1.0595,0.06%,开放申购,开放赎回,007907,2021-02-09
59,1.0126,1.0589,0.01%,开放申购,开放赎回,007907,2021-02-08
60,1.0125,1.0588,-0.02%,开放申购,开放赎回,007907,2021-02-05
61,1.0127,1.0590,-0.05%,开放申购,开放赎回,007907,2021-02-04
62,1.0132,1.0595,-0.07%,开放申购,开放赎回,007907,2021-02-03
63,1.0139,1.0602,0.00%,开放申购,开放赎回,007907,2021-02-02
64,1.0139,1.0602,0.09%,开放申购,开放赎回,007907,2021-02-01
65,1.0130,1.0593,0.02%,开放申购,开放赎回,007907,2021-01-29
67,1.0128,1.0591,-0.13%,开放申购,开放赎回,007907,2021-01-28
68,1.0141,1.0604,-0.02%,开放申购,开放赎回,007907,2021-01-27
69,1.0143,1.0606,-0.10%,开放申购,开放赎回,007907,2021-01-26
70,1.0153,1.0616,-0.01%,开放申购,开放赎回,007907,2021-01-25
71,1.0154,1.0617,0.00%,开放申购,开放赎回,007907,2021-01-22
