,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9458,3.0158,-0.19%,开放申购,开放赎回,860009,2021-04-30
2,2.9514,3.0214,0.10%,开放申购,开放赎回,860009,2021-04-29
3,2.9485,3.0185,0.22%,开放申购,开放赎回,860009,2021-04-28
4,2.9420,3.0120,0.09%,开放申购,开放赎回,860009,2021-04-27
5,2.9393,3.0093,-0.23%,开放申购,开放赎回,860009,2021-04-26
6,2.9461,3.0161,0.36%,开放申购,开放赎回,860009,2021-04-23
7,2.9354,3.0054,0.04%,开放申购,开放赎回,860009,2021-04-22
8,2.9342,3.0042,0.20%,开放申购,开放赎回,860009,2021-04-21
9,2.9284,2.9984,0.06%,开放申购,开放赎回,860009,2021-04-20
10,2.9266,2.9966,0.57%,开放申购,开放赎回,860009,2021-04-19
12,2.9101,2.9801,0.21%,开放申购,开放赎回,860009,2021-04-16
13,2.9039,2.9739,-0.19%,开放申购,开放赎回,860009,2021-04-15
14,2.9093,2.9793,0.28%,开放申购,开放赎回,860009,2021-04-14
15,2.9011,2.9711,-0.19%,开放申购,开放赎回,860009,2021-04-13
16,2.9066,2.9766,-0.82%,开放申购,开放赎回,860009,2021-04-12
17,2.9305,3.0005,-0.37%,开放申购,开放赎回,860009,2021-04-09
18,2.9414,3.0114,0.13%,开放申购,开放赎回,860009,2021-04-08
19,2.9376,3.0076,-0.23%,开放申购,开放赎回,860009,2021-04-07
20,2.9445,3.0145,-0.05%,开放申购,开放赎回,860009,2021-04-06
21,2.9461,3.0161,0.00%,开放申购,开放赎回,860009,2021-04-02
23,2.9461,3.0161,0.64%,开放申购,开放赎回,860009,2021-04-01
24,2.9275,2.9975,0.00%,开放申购,开放赎回,860009,2021-03-31
25,2.9275,2.9975,0.28%,开放申购,开放赎回,860009,2021-03-30
26,2.9193,2.9893,0.36%,开放申购,开放赎回,860009,2021-03-29
27,2.9087,2.9787,0.66%,开放申购,开放赎回,860009,2021-03-26
28,2.8896,2.9596,0.27%,开放申购,开放赎回,860009,2021-03-25
29,2.8819,2.9519,-0.74%,开放申购,开放赎回,860009,2021-03-24
30,2.9035,2.9735,-0.67%,开放申购,开放赎回,860009,2021-03-23
31,2.9230,2.9930,0.27%,开放申购,开放赎回,860009,2021-03-22
32,2.9151,2.9851,-1.17%,开放申购,开放赎回,860009,2021-03-19
34,2.9497,3.0197,0.62%,开放申购,开放赎回,860009,2021-03-18
35,2.9316,3.0016,0.16%,开放申购,开放赎回,860009,2021-03-17
36,2.9269,2.9969,0.42%,开放申购,开放赎回,860009,2021-03-16
37,2.9148,2.9848,-0.70%,开放申购,开放赎回,860009,2021-03-15
38,2.9354,3.0054,0.20%,开放申购,开放赎回,860009,2021-03-12
39,2.9296,2.9996,0.79%,开放申购,开放赎回,860009,2021-03-11
40,2.9067,2.9767,0.18%,开放申购,开放赎回,860009,2021-03-10
41,2.9016,2.9716,-0.94%,开放申购,开放赎回,860009,2021-03-09
42,2.9290,2.9990,-0.96%,开放申购,开放赎回,860009,2021-03-08
43,2.9574,3.0274,-0.04%,开放申购,开放赎回,860009,2021-03-05
45,2.9587,3.0287,,开放申购,开放赎回,860009,2021-03-04
