,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3017,2.3017,0.00%,开放申购,开放赎回,005028,2021-04-30
2,2.3018,2.3018,-0.26%,开放申购,开放赎回,005028,2021-04-29
3,2.3078,2.3078,0.91%,开放申购,开放赎回,005028,2021-04-28
4,2.2870,2.2870,0.75%,开放申购,开放赎回,005028,2021-04-27
5,2.2700,2.2700,-0.53%,开放申购,开放赎回,005028,2021-04-26
6,2.2820,2.2820,0.52%,开放申购,开放赎回,005028,2021-04-23
7,2.2702,2.2702,0.52%,开放申购,开放赎回,005028,2021-04-22
8,2.2584,2.2584,0.50%,开放申购,开放赎回,005028,2021-04-21
9,2.2472,2.2472,0.36%,开放申购,开放赎回,005028,2021-04-20
10,2.2392,2.2392,2.13%,开放申购,开放赎回,005028,2021-04-19
12,2.1924,2.1924,0.71%,开放申购,开放赎回,005028,2021-04-16
13,2.1770,2.1770,-0.37%,开放申购,开放赎回,005028,2021-04-15
14,2.1851,2.1851,1.79%,开放申购,开放赎回,005028,2021-04-14
15,2.1467,2.1467,0.06%,开放申购,开放赎回,005028,2021-04-13
16,2.1455,2.1455,-2.51%,开放申购,开放赎回,005028,2021-04-12
17,2.2008,2.2008,-1.43%,开放申购,开放赎回,005028,2021-04-09
18,2.2327,2.2327,0.74%,开放申购,开放赎回,005028,2021-04-08
19,2.2163,2.2163,-0.22%,开放申购,开放赎回,005028,2021-04-07
20,2.2212,2.2212,-0.90%,开放申购,开放赎回,005028,2021-04-06
21,2.2413,2.2413,1.19%,开放申购,开放赎回,005028,2021-04-02
23,2.2150,2.2150,1.64%,开放申购,开放赎回,005028,2021-04-01
24,2.1792,2.1792,-1.36%,开放申购,开放赎回,005028,2021-03-31
25,2.2093,2.2093,1.40%,开放申购,开放赎回,005028,2021-03-30
26,2.1788,2.1788,-0.34%,开放申购,开放赎回,005028,2021-03-29
27,2.1862,2.1862,2.59%,开放申购,开放赎回,005028,2021-03-26
28,2.1311,2.1311,1.04%,开放申购,开放赎回,005028,2021-03-25
29,2.1092,2.1092,-1.71%,开放申购,开放赎回,005028,2021-03-24
30,2.1459,2.1459,-1.41%,开放申购,开放赎回,005028,2021-03-23
31,2.1767,2.1767,0.91%,开放申购,开放赎回,005028,2021-03-22
32,2.1571,2.1571,-3.04%,开放申购,开放赎回,005028,2021-03-19
34,2.2247,2.2247,1.34%,开放申购,开放赎回,005028,2021-03-18
35,2.1953,2.1953,1.64%,开放申购,开放赎回,005028,2021-03-17
36,2.1599,2.1599,0.74%,开放申购,开放赎回,005028,2021-03-16
37,2.1441,2.1441,-3.72%,开放申购,开放赎回,005028,2021-03-15
38,2.2269,2.2269,0.41%,开放申购,开放赎回,005028,2021-03-12
39,2.2178,2.2178,1.19%,开放申购,开放赎回,005028,2021-03-11
40,2.1917,2.1917,1.93%,开放申购,开放赎回,005028,2021-03-10
41,2.1501,2.1501,-2.80%,开放申购,开放赎回,005028,2021-03-09
42,2.2120,2.2120,-3.71%,开放申购,开放赎回,005028,2021-03-08
43,2.2973,2.2973,0.11%,开放申购,开放赎回,005028,2021-03-05
45,2.2948,2.2948,-4.18%,开放申购,开放赎回,005028,2021-03-04
46,2.3950,2.3950,0.79%,开放申购,开放赎回,005028,2021-03-03
47,2.3763,2.3763,-0.81%,开放申购,开放赎回,005028,2021-03-02
48,2.3958,2.3958,2.56%,开放申购,开放赎回,005028,2021-03-01
49,2.3361,2.3361,-2.25%,开放申购,开放赎回,005028,2021-02-26
50,2.3899,2.3899,-0.50%,开放申购,开放赎回,005028,2021-02-25
51,2.4019,2.4019,-3.67%,开放申购,开放赎回,005028,2021-02-24
52,2.4935,2.4935,-0.95%,开放申购,开放赎回,005028,2021-02-23
53,2.5175,2.5175,-3.90%,开放申购,开放赎回,005028,2021-02-22
54,2.6196,2.6196,-1.63%,开放申购,开放赎回,005028,2021-02-19
56,2.6630,2.6630,-3.00%,开放申购,开放赎回,005028,2021-02-18
57,2.7455,2.7455,1.70%,开放申购,开放赎回,005028,2021-02-10
58,2.6996,2.6996,2.35%,开放申购,开放赎回,005028,2021-02-09
59,2.6377,2.6377,2.42%,开放申购,开放赎回,005028,2021-02-08
60,2.5754,2.5754,0.59%,开放申购,开放赎回,005028,2021-02-05
61,2.5604,2.5604,-1.51%,开放申购,开放赎回,005028,2021-02-04
62,2.5997,2.5997,-0.45%,开放申购,开放赎回,005028,2021-02-03
63,2.6114,2.6114,2.84%,开放申购,开放赎回,005028,2021-02-02
64,2.5394,2.5394,1.40%,开放申购,开放赎回,005028,2021-02-01
65,2.5044,2.5044,-0.08%,开放申购,开放赎回,005028,2021-01-29
67,2.5065,2.5065,-3.34%,开放申购,开放赎回,005028,2021-01-28
68,2.5931,2.5931,0.15%,开放申购,开放赎回,005028,2021-01-27
69,2.5893,2.5893,-2.98%,开放申购,开放赎回,005028,2021-01-26
70,2.6688,2.6688,0.50%,开放申购,开放赎回,005028,2021-01-25
71,2.6554,2.6554,1.75%,开放申购,开放赎回,005028,2021-01-22
72,2.6097,2.6097,2.26%,开放申购,开放赎回,005028,2021-01-21
73,2.5520,2.5520,2.50%,开放申购,开放赎回,005028,2021-01-20
74,2.4897,2.4897,-2.56%,开放申购,开放赎回,005028,2021-01-19
75,2.5552,2.5552,1.71%,开放申购,开放赎回,005028,2021-01-18
76,2.5123,2.5123,0.78%,开放申购,开放赎回,005028,2021-01-15
78,2.4929,2.4929,-1.93%,开放申购,开放赎回,005028,2021-01-14
79,2.5419,2.5419,-1.58%,开放申购,开放赎回,005028,2021-01-13
80,2.5828,2.5828,2.26%,开放申购,开放赎回,005028,2021-01-12
