,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3487,1.3487,-0.15%,限制大额申购,开放赎回,001489,2021-04-30
2,1.3507,1.3507,0.23%,限制大额申购,开放赎回,001489,2021-04-29
3,1.3476,1.3476,0.24%,限制大额申购,开放赎回,001489,2021-04-28
4,1.3444,1.3444,-0.01%,限制大额申购,开放赎回,001489,2021-04-27
5,1.3446,1.3446,-0.30%,限制大额申购,开放赎回,001489,2021-04-26
6,1.3486,1.3486,0.30%,限制大额申购,开放赎回,001489,2021-04-23
7,1.3446,1.3446,-0.02%,限制大额申购,开放赎回,001489,2021-04-22
8,1.3449,1.3449,0.05%,限制大额申购,开放赎回,001489,2021-04-21
9,1.3442,1.3442,0.13%,限制大额申购,开放赎回,001489,2021-04-20
10,1.3425,1.3425,0.63%,限制大额申购,开放赎回,001489,2021-04-19
12,1.3341,1.3341,0.13%,限制大额申购,开放赎回,001489,2021-04-16
13,1.3324,1.3324,-0.15%,限制大额申购,开放赎回,001489,2021-04-15
14,1.3344,1.3344,0.14%,限制大额申购,开放赎回,001489,2021-04-14
15,1.3325,1.3325,0.14%,限制大额申购,开放赎回,001489,2021-04-13
16,1.3306,1.3306,-0.46%,限制大额申购,开放赎回,001489,2021-04-12
17,1.3368,1.3368,-0.39%,限制大额申购,开放赎回,001489,2021-04-09
18,1.3421,1.3421,0.30%,限制大额申购,开放赎回,001489,2021-04-08
19,1.3381,1.3381,-0.19%,限制大额申购,开放赎回,001489,2021-04-07
20,1.3406,1.3406,-0.13%,限制大额申购,开放赎回,001489,2021-04-06
21,1.3423,1.3423,0.14%,限制大额申购,开放赎回,001489,2021-04-02
23,1.3404,1.3404,0.40%,限制大额申购,开放赎回,001489,2021-04-01
24,1.3351,1.3351,-0.23%,限制大额申购,开放赎回,001489,2021-03-31
25,1.3382,1.3382,0.30%,限制大额申购,开放赎回,001489,2021-03-30
26,1.3342,1.3342,0.14%,限制大额申购,开放赎回,001489,2021-03-29
27,1.3323,1.3323,0.42%,限制大额申购,开放赎回,001489,2021-03-26
28,1.3267,1.3267,0.18%,限制大额申购,开放赎回,001489,2021-03-25
29,1.3243,1.3243,-0.34%,限制大额申购,开放赎回,001489,2021-03-24
30,1.3288,1.3288,-0.40%,限制大额申购,开放赎回,001489,2021-03-23
31,1.3341,1.3341,0.13%,限制大额申购,开放赎回,001489,2021-03-22
32,1.3324,1.3324,-0.70%,限制大额申购,开放赎回,001489,2021-03-19
34,1.3418,1.3418,0.25%,限制大额申购,开放赎回,001489,2021-03-18
35,1.3385,1.3385,0.13%,限制大额申购,开放赎回,001489,2021-03-17
36,1.3367,1.3367,0.28%,限制大额申购,开放赎回,001489,2021-03-16
37,1.3330,1.3330,-0.52%,限制大额申购,开放赎回,001489,2021-03-15
38,1.3400,1.3400,0.22%,限制大额申购,开放赎回,001489,2021-03-12
39,1.3370,1.3370,0.75%,限制大额申购,开放赎回,001489,2021-03-11
40,1.3271,1.3271,0.26%,限制大额申购,开放赎回,001489,2021-03-10
41,1.3236,1.3236,-0.59%,限制大额申购,开放赎回,001489,2021-03-09
42,1.3315,1.3315,-0.78%,限制大额申购,开放赎回,001489,2021-03-08
43,1.3420,1.3420,-0.08%,限制大额申购,开放赎回,001489,2021-03-05
45,1.3431,1.3431,-0.77%,限制大额申购,开放赎回,001489,2021-03-04
46,1.3535,1.3535,0.64%,限制大额申购,开放赎回,001489,2021-03-03
47,1.3449,1.3449,-0.38%,限制大额申购,开放赎回,001489,2021-03-02
48,1.3500,1.3500,0.42%,限制大额申购,开放赎回,001489,2021-03-01
49,1.3444,1.3444,-0.69%,限制大额申购,开放赎回,001489,2021-02-26
50,1.3537,1.3537,0.07%,限制大额申购,开放赎回,001489,2021-02-25
51,1.3528,1.3528,-0.62%,限制大额申购,开放赎回,001489,2021-02-24
52,1.3612,1.3612,-0.10%,限制大额申购,开放赎回,001489,2021-02-23
53,1.3626,1.3626,-0.87%,限制大额申购,开放赎回,001489,2021-02-22
54,1.3745,1.3745,0.09%,限制大额申购,开放赎回,001489,2021-02-19
56,1.3733,1.3733,-0.26%,限制大额申购,开放赎回,001489,2021-02-18
57,1.3769,1.3769,0.58%,限制大额申购,开放赎回,001489,2021-02-10
58,1.3690,1.3690,0.64%,限制大额申购,开放赎回,001489,2021-02-09
59,1.3603,1.3603,0.58%,限制大额申购,开放赎回,001489,2021-02-08
60,1.3524,1.3524,-0.07%,限制大额申购,开放赎回,001489,2021-02-05
61,1.3534,1.3534,0.04%,限制大额申购,开放赎回,001489,2021-02-04
62,1.3529,1.3529,0.05%,限制大额申购,开放赎回,001489,2021-02-03
63,1.3522,1.3522,0.28%,限制大额申购,开放赎回,001489,2021-02-02
64,1.3484,1.3484,0.36%,限制大额申购,开放赎回,001489,2021-02-01
65,1.3435,1.3435,-0.13%,限制大额申购,开放赎回,001489,2021-01-29
67,1.3452,1.3452,-0.85%,限制大额申购,开放赎回,001489,2021-01-28
68,1.3568,1.3568,-0.07%,限制大额申购,开放赎回,001489,2021-01-27
69,1.3577,1.3577,-0.83%,限制大额申购,开放赎回,001489,2021-01-26
70,1.3690,1.3690,0.21%,限制大额申购,开放赎回,001489,2021-01-25
71,1.3661,1.3661,0.45%,限制大额申购,开放赎回,001489,2021-01-22
72,1.3600,1.3600,0.65%,限制大额申购,开放赎回,001489,2021-01-21
73,1.3512,1.3512,0.53%,限制大额申购,开放赎回,001489,2021-01-20
74,1.3441,1.3441,-0.67%,限制大额申购,开放赎回,001489,2021-01-19
75,1.3532,1.3532,0.64%,限制大额申购,开放赎回,001489,2021-01-18
76,1.3446,1.3446,0.11%,限制大额申购,开放赎回,001489,2021-01-15
78,1.3431,1.3431,-0.75%,限制大额申购,开放赎回,001489,2021-01-14
79,1.3533,1.3533,-0.30%,限制大额申购,开放赎回,001489,2021-01-13
80,1.3574,1.3574,0.94%,限制大额申购,开放赎回,001489,2021-01-12
81,1.3447,1.3447,-0.05%,限制大额申购,开放赎回,001489,2021-01-11
82,1.3454,1.3454,-0.22%,限制大额申购,开放赎回,001489,2021-01-08
83,1.3484,1.3484,0.85%,限制大额申购,开放赎回,001489,2021-01-07
84,1.3371,1.3371,0.34%,限制大额申购,开放赎回,001489,2021-01-06
85,1.3326,1.3326,0.78%,限制大额申购,开放赎回,001489,2021-01-05
86,1.3223,1.3223,0.53%,限制大额申购,开放赎回,001489,2021-01-04
