,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2611,1.2611,-1.19%,暂停申购,暂停赎回,159809,2021-04-30
2,1.2763,1.2763,0.69%,暂停申购,暂停赎回,159809,2021-04-29
3,1.2675,1.2675,0.32%,场内买入,场内卖出,159809,2021-04-28
4,1.2635,1.2635,0.08%,场内买入,场内卖出,159809,2021-04-27
5,1.2625,1.2625,-0.73%,场内买入,场内卖出,159809,2021-04-26
6,1.2718,1.2718,0.86%,场内买入,场内卖出,159809,2021-04-23
7,1.2610,1.2610,0.14%,场内买入,场内卖出,159809,2021-04-22
8,1.2592,1.2592,-0.65%,场内买入,场内卖出,159809,2021-04-21
9,1.2675,1.2675,-0.07%,场内买入,场内卖出,159809,2021-04-20
10,1.2684,1.2684,1.15%,场内买入,场内卖出,159809,2021-04-19
12,1.2540,1.2540,0.34%,场内买入,场内卖出,159809,2021-04-16
13,1.2498,1.2498,-0.39%,场内买入,场内卖出,159809,2021-04-15
14,1.2547,1.2547,1.10%,场内买入,场内卖出,159809,2021-04-14
15,1.2411,1.2411,-0.03%,场内买入,场内卖出,159809,2021-04-13
16,1.2415,1.2415,-1.34%,场内买入,场内卖出,159809,2021-04-12
17,1.2584,1.2584,-1.30%,场内买入,场内卖出,159809,2021-04-09
18,1.2750,1.2750,0.49%,场内买入,场内卖出,159809,2021-04-08
19,1.2688,1.2688,-0.81%,场内买入,场内卖出,159809,2021-04-07
20,1.2792,1.2792,-0.30%,暂停申购,暂停赎回,159809,2021-04-06
21,1.2830,1.2830,0.34%,暂停申购,暂停赎回,159809,2021-04-02
23,1.2786,1.2786,1.53%,场内买入,场内卖出,159809,2021-04-01
24,1.2593,1.2593,-0.90%,场内买入,场内卖出,159809,2021-03-31
25,1.2707,1.2707,0.73%,场内买入,场内卖出,159809,2021-03-30
26,1.2615,1.2615,0.25%,场内买入,场内卖出,159809,2021-03-29
27,1.2584,1.2584,1.63%,场内买入,场内卖出,159809,2021-03-26
28,1.2382,1.2382,0.13%,场内买入,场内卖出,159809,2021-03-25
29,1.2366,1.2366,-1.68%,场内买入,场内卖出,159809,2021-03-24
30,1.2577,1.2577,-0.96%,场内买入,场内卖出,159809,2021-03-23
31,1.2699,1.2699,0.71%,场内买入,场内卖出,159809,2021-03-22
32,1.2609,1.2609,-1.80%,场内买入,场内卖出,159809,2021-03-19
34,1.2840,1.2840,0.80%,场内买入,场内卖出,159809,2021-03-18
35,1.2738,1.2738,0.17%,场内买入,场内卖出,159809,2021-03-17
36,1.2717,1.2717,0.86%,场内买入,场内卖出,159809,2021-03-16
37,1.2608,1.2608,-0.80%,场内买入,场内卖出,159809,2021-03-15
38,1.2710,1.2710,-1.25%,场内买入,场内卖出,159809,2021-03-12
39,1.2871,1.2871,1.91%,场内买入,场内卖出,159809,2021-03-11
40,1.2630,1.2630,0.62%,场内买入,场内卖出,159809,2021-03-10
41,1.2552,1.2552,-0.24%,场内买入,场内卖出,159809,2021-03-09
42,1.2582,1.2582,-2.87%,场内买入,场内卖出,159809,2021-03-08
43,1.2954,1.2954,-0.49%,场内买入,场内卖出,159809,2021-03-05
45,1.3018,1.3018,-2.11%,场内买入,场内卖出,159809,2021-03-04
46,1.3299,1.3299,2.05%,场内买入,场内卖出,159809,2021-03-03
47,1.3032,1.3032,-1.02%,场内买入,场内卖出,159809,2021-03-02
48,1.3166,1.3166,1.61%,场内买入,场内卖出,159809,2021-03-01
49,1.2957,1.2957,-2.62%,场内买入,场内卖出,159809,2021-02-26
50,1.3306,1.3306,1.00%,场内买入,场内卖出,159809,2021-02-25
51,1.3174,1.3174,-2.07%,场内买入,场内卖出,159809,2021-02-24
52,1.3453,1.3453,0.44%,场内买入,场内卖出,159809,2021-02-23
53,1.3394,1.3394,-2.08%,场内买入,场内卖出,159809,2021-02-22
54,1.3679,1.3679,0.21%,场内买入,场内卖出,159809,2021-02-19
56,1.3651,1.3651,0.18%,场内买入,场内卖出,159809,2021-02-18
57,1.3626,1.3626,1.40%,暂停申购,暂停赎回,159809,2021-02-10
