,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8030,2.0850,0.11%,开放申购,开放赎回,470058,2021-04-30
2,1.8010,2.0830,0.28%,开放申购,开放赎回,470058,2021-04-29
3,1.7960,2.0780,0.45%,开放申购,开放赎回,470058,2021-04-28
4,1.7880,2.0700,-0.06%,开放申购,开放赎回,470058,2021-04-27
5,1.7890,2.0710,-0.56%,开放申购,开放赎回,470058,2021-04-26
6,1.7990,2.0810,0.28%,开放申购,开放赎回,470058,2021-04-23
7,1.7940,2.0760,0.00%,开放申购,开放赎回,470058,2021-04-22
8,1.7940,2.0760,-0.17%,开放申购,开放赎回,470058,2021-04-21
9,1.7970,2.0790,0.22%,开放申购,开放赎回,470058,2021-04-20
10,1.7930,2.0750,1.41%,开放申购,开放赎回,470058,2021-04-19
12,1.7680,2.0500,0.40%,开放申购,开放赎回,470058,2021-04-16
13,1.7610,2.0430,-0.17%,开放申购,开放赎回,470058,2021-04-15
14,1.7640,2.0460,0.57%,开放申购,开放赎回,470058,2021-04-14
15,1.7540,2.0360,-0.23%,开放申购,开放赎回,470058,2021-04-13
16,1.7580,2.0400,-1.12%,开放申购,开放赎回,470058,2021-04-12
17,1.7780,2.0600,-0.73%,开放申购,开放赎回,470058,2021-04-09
18,1.7910,2.0730,0.11%,开放申购,开放赎回,470058,2021-04-08
19,1.7890,2.0710,-0.39%,开放申购,开放赎回,470058,2021-04-07
20,1.7960,2.0780,-0.17%,开放申购,开放赎回,470058,2021-04-06
21,1.7990,2.0810,0.50%,开放申购,开放赎回,470058,2021-04-02
23,1.7900,2.0720,0.62%,开放申购,开放赎回,470058,2021-04-01
24,1.7790,2.0610,-0.39%,开放申购,开放赎回,470058,2021-03-31
25,1.7860,2.0680,0.39%,开放申购,开放赎回,470058,2021-03-30
26,1.7790,2.0610,0.17%,开放申购,开放赎回,470058,2021-03-29
27,1.7760,2.0580,1.31%,开放申购,开放赎回,470058,2021-03-26
28,1.7530,2.0350,-0.11%,开放申购,开放赎回,470058,2021-03-25
29,1.7550,2.0370,-1.13%,开放申购,开放赎回,470058,2021-03-24
30,1.7750,2.0570,-0.62%,开放申购,开放赎回,470058,2021-03-23
31,1.7860,2.0680,0.85%,开放申购,开放赎回,470058,2021-03-22
32,1.7710,2.0530,-1.06%,开放申购,开放赎回,470058,2021-03-19
34,1.7900,2.0720,0.56%,开放申购,开放赎回,470058,2021-03-18
35,1.7800,2.0620,0.68%,开放申购,开放赎回,470058,2021-03-17
