,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0415,1.0415,,封闭期,封闭期,011358,2021-04-30
2,1.0242,1.0242,,封闭期,封闭期,011358,2021-04-23
3,0.9991,0.9991,,封闭期,封闭期,011358,2021-04-16
4,1.0007,1.0007,,封闭期,封闭期,011358,2021-04-09
5,1.0062,1.0062,,封闭期,封闭期,011358,2021-04-02
6,0.9956,0.9956,,封闭期,封闭期,011358,2021-03-31
7,0.9963,0.9963,,封闭期,封闭期,011358,2021-03-26
8,0.9960,0.9960,,封闭期,封闭期,011358,2021-03-19
9,1.0006,1.0006,,封闭期,封闭期,011358,2021-03-12
10,1.0000,1.0000,,封闭期,封闭期,011358,2021-03-05
12,1.0000,1.0000,,封闭期,封闭期,011358,2021-03-03
