,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0104,1.0177,,暂停申购,暂停赎回,008760,2021-04-30
2,1.0100,1.0173,,暂停申购,暂停赎回,008760,2021-04-23
3,1.0093,1.0166,,暂停申购,暂停赎回,008760,2021-04-16
4,1.0089,1.0162,,暂停申购,暂停赎回,008760,2021-04-09
5,1.0086,1.0159,,暂停申购,暂停赎回,008760,2021-04-02
6,1.0076,1.0149,,暂停申购,暂停赎回,008760,2021-03-26
7,1.0067,1.0140,,暂停申购,暂停赎回,008760,2021-03-19
8,1.0054,1.0127,,暂停申购,暂停赎回,008760,2021-03-12
9,1.0046,1.0119,,暂停申购,暂停赎回,008760,2021-03-05
10,1.0043,1.0116,,暂停申购,暂停赎回,008760,2021-02-26
12,1.0040,1.0113,,暂停申购,暂停赎回,008760,2021-02-19
13,1.0036,1.0109,,暂停申购,暂停赎回,008760,2021-02-10
14,1.0034,1.0107,,暂停申购,暂停赎回,008760,2021-02-05
15,1.0034,1.0107,,暂停申购,暂停赎回,008760,2021-01-29
16,1.0033,1.0106,,暂停申购,暂停赎回,008760,2021-01-22
17,1.0030,1.0103,,暂停申购,暂停赎回,008760,2021-01-15
18,1.0027,1.0100,,暂停申购,暂停赎回,008760,2021-01-08
