,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1060,2.9560,-0.72%,开放申购,开放赎回,100032,2021-04-30
2,1.1140,2.9650,0.54%,开放申购,开放赎回,100032,2021-04-29
3,1.1080,2.9580,0.64%,开放申购,开放赎回,100032,2021-04-28
4,1.1010,2.9500,-0.09%,开放申购,开放赎回,100032,2021-04-27
5,1.1020,2.9510,-0.63%,开放申购,开放赎回,100032,2021-04-26
6,1.1090,2.9590,-0.18%,开放申购,开放赎回,100032,2021-04-23
7,1.1110,2.9610,0.36%,开放申购,开放赎回,100032,2021-04-22
8,1.1070,2.9570,0.00%,开放申购,开放赎回,100032,2021-04-21
9,1.1070,2.9570,0.00%,开放申购,开放赎回,100032,2021-04-20
10,1.1070,2.9570,0.54%,开放申购,开放赎回,100032,2021-04-19
12,1.1010,2.9500,1.19%,开放申购,开放赎回,100032,2021-04-16
13,1.0880,2.9350,0.00%,开放申购,开放赎回,100032,2021-04-15
14,1.0880,2.9350,0.55%,开放申购,开放赎回,100032,2021-04-14
15,1.0820,2.9290,-0.73%,开放申购,开放赎回,100032,2021-04-13
16,1.0900,2.9380,-0.55%,开放申购,开放赎回,100032,2021-04-12
17,1.0960,2.9440,0.00%,开放申购,开放赎回,100032,2021-04-09
18,1.0960,2.9440,-0.09%,开放申购,开放赎回,100032,2021-04-08
19,1.0970,2.9460,0.83%,开放申购,开放赎回,100032,2021-04-07
20,1.0880,2.9350,0.46%,开放申购,开放赎回,100032,2021-04-06
21,1.0830,2.9300,-0.64%,开放申购,开放赎回,100032,2021-04-02
23,1.0900,2.9380,0.83%,开放申购,开放赎回,100032,2021-04-01
24,1.0810,2.9280,-0.18%,开放申购,开放赎回,100032,2021-03-31
25,1.0830,2.9300,-0.09%,开放申购,开放赎回,100032,2021-03-30
26,1.0840,2.9310,1.03%,开放申购,开放赎回,100032,2021-03-29
27,1.0730,2.9190,1.23%,开放申购,开放赎回,100032,2021-03-26
28,1.0600,2.9040,-0.19%,开放申购,开放赎回,100032,2021-03-25
29,1.0620,2.9060,-1.85%,开放申购,开放赎回,100032,2021-03-24
30,1.0820,2.9290,-1.37%,开放申购,开放赎回,100032,2021-03-23
31,1.0970,2.9460,1.39%,开放申购,开放赎回,100032,2021-03-22
32,1.0820,2.9290,-0.92%,开放申购,开放赎回,100032,2021-03-19
34,1.0920,2.9400,0.46%,开放申购,开放赎回,100032,2021-03-18
35,1.0870,2.9340,-0.37%,开放申购,开放赎回,100032,2021-03-17
36,1.0910,2.9390,0.55%,开放申购,开放赎回,100032,2021-03-16
37,1.0850,2.9320,0.18%,开放申购,开放赎回,100032,2021-03-15
38,1.0830,2.9300,0.93%,开放申购,开放赎回,100032,2021-03-12
