,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0260,1.0260,-0.18%,开放申购,开放赎回,010435,2021-04-30
2,1.0279,1.0279,0.05%,开放申购,开放赎回,010435,2021-04-29
3,1.0274,1.0274,0.25%,开放申购,开放赎回,010435,2021-04-28
4,1.0248,1.0248,-0.14%,开放申购,开放赎回,010435,2021-04-27
5,1.0262,1.0262,-0.22%,开放申购,开放赎回,010435,2021-04-26
6,1.0285,1.0285,-0.23%,开放申购,开放赎回,010435,2021-04-23
7,1.0309,1.0309,0.20%,开放申购,开放赎回,010435,2021-04-22
8,1.0288,1.0288,-0.05%,开放申购,开放赎回,010435,2021-04-21
9,1.0293,1.0293,0.10%,开放申购,开放赎回,010435,2021-04-20
10,1.0283,1.0283,0.41%,开放申购,开放赎回,010435,2021-04-19
12,1.0241,1.0241,0.40%,开放申购,开放赎回,010435,2021-04-16
13,1.0200,1.0200,0.01%,开放申购,开放赎回,010435,2021-04-15
14,1.0199,1.0199,0.18%,开放申购,开放赎回,010435,2021-04-14
15,1.0181,1.0181,-0.24%,开放申购,开放赎回,010435,2021-04-13
16,1.0205,1.0205,-0.36%,开放申购,开放赎回,010435,2021-04-12
17,1.0242,1.0242,0.00%,开放申购,开放赎回,010435,2021-04-09
18,1.0242,1.0242,-0.05%,开放申购,开放赎回,010435,2021-04-08
19,1.0247,1.0247,0.13%,开放申购,开放赎回,010435,2021-04-07
20,1.0234,1.0234,0.20%,开放申购,开放赎回,010435,2021-04-06
21,1.0214,1.0214,-0.01%,开放申购,开放赎回,010435,2021-04-02
23,1.0215,1.0215,0.06%,开放申购,开放赎回,010435,2021-04-01
24,1.0209,1.0209,0.04%,开放申购,开放赎回,010435,2021-03-31
25,1.0205,1.0205,-0.02%,开放申购,开放赎回,010435,2021-03-30
26,1.0207,1.0207,0.33%,开放申购,开放赎回,010435,2021-03-29
27,1.0173,1.0173,0.37%,开放申购,开放赎回,010435,2021-03-26
28,1.0136,1.0136,-0.10%,开放申购,开放赎回,010435,2021-03-25
29,1.0146,1.0146,-0.34%,开放申购,开放赎回,010435,2021-03-24
30,1.0181,1.0181,-0.10%,开放申购,开放赎回,010435,2021-03-23
31,1.0191,1.0191,0.43%,开放申购,开放赎回,010435,2021-03-22
32,1.0147,1.0147,-0.14%,开放申购,开放赎回,010435,2021-03-19
34,1.0161,1.0161,0.10%,开放申购,开放赎回,010435,2021-03-18
35,1.0151,1.0151,0.07%,开放申购,开放赎回,010435,2021-03-17
36,1.0144,1.0144,0.26%,开放申购,开放赎回,010435,2021-03-16
37,1.0118,1.0118,0.06%,开放申购,开放赎回,010435,2021-03-15
38,1.0112,1.0112,0.24%,开放申购,开放赎回,010435,2021-03-12
39,1.0088,1.0088,0.32%,开放申购,开放赎回,010435,2021-03-11
40,1.0056,1.0056,-0.12%,开放申购,开放赎回,010435,2021-03-10
41,1.0068,1.0068,-0.31%,开放申购,开放赎回,010435,2021-03-09
42,1.0099,1.0099,-0.04%,开放申购,开放赎回,010435,2021-03-08
43,1.0103,1.0103,0.15%,开放申购,开放赎回,010435,2021-03-05
45,1.0088,1.0088,-0.20%,开放申购,开放赎回,010435,2021-03-04
46,1.0108,1.0108,0.41%,开放申购,开放赎回,010435,2021-03-03
47,1.0067,1.0067,-0.12%,开放申购,开放赎回,010435,2021-03-02
48,1.0079,1.0079,0.44%,开放申购,开放赎回,010435,2021-03-01
49,1.0035,1.0035,-0.16%,开放申购,开放赎回,010435,2021-02-26
50,1.0051,1.0051,0.15%,开放申购,开放赎回,010435,2021-02-25
51,1.0036,1.0036,-0.04%,开放申购,开放赎回,010435,2021-02-24
52,1.0040,1.0040,-0.18%,开放申购,开放赎回,010435,2021-02-23
53,1.0058,1.0058,0.32%,开放申购,开放赎回,010435,2021-02-22
54,1.0026,1.0026,0.60%,开放申购,开放赎回,010435,2021-02-19
56,0.9966,0.9966,0.37%,开放申购,开放赎回,010435,2021-02-18
57,0.9929,0.9929,0.34%,开放申购,开放赎回,010435,2021-02-10
58,0.9895,0.9895,0.42%,开放申购,开放赎回,010435,2021-02-09
59,0.9854,0.9854,0.06%,开放申购,开放赎回,010435,2021-02-08
60,0.9848,0.9848,-0.08%,开放申购,开放赎回,010435,2021-02-05
61,0.9856,0.9856,-0.42%,开放申购,开放赎回,010435,2021-02-04
62,0.9898,0.9898,-0.21%,开放申购,开放赎回,010435,2021-02-03
63,0.9919,0.9919,-0.04%,开放申购,开放赎回,010435,2021-02-02
64,0.9923,0.9923,0.15%,开放申购,开放赎回,010435,2021-02-01
65,0.9908,0.9908,-0.33%,开放申购,开放赎回,010435,2021-01-29
67,0.9941,0.9941,-0.32%,开放申购,开放赎回,010435,2021-01-28
68,0.9973,0.9973,-0.14%,开放申购,开放赎回,010435,2021-01-27
69,0.9987,0.9987,-0.27%,开放申购,开放赎回,010435,2021-01-26
70,1.0014,1.0014,-0.27%,开放申购,开放赎回,010435,2021-01-25
71,1.0041,1.0041,-0.11%,开放申购,开放赎回,010435,2021-01-22
72,1.0052,1.0052,,封闭期,封闭期,010435,2021-01-21
73,1.0016,1.0016,,封闭期,封闭期,010435,2021-01-15
74,0.9996,0.9996,,封闭期,封闭期,010435,2021-01-08
