,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3513,3.3513,0.07%,开放申购,开放赎回,200012,2021-04-30
2,3.3488,3.3488,0.14%,开放申购,开放赎回,200012,2021-04-29
3,3.3441,3.3441,1.31%,开放申购,开放赎回,200012,2021-04-28
4,3.3008,3.3008,1.34%,开放申购,开放赎回,200012,2021-04-27
5,3.2570,3.2570,-1.26%,开放申购,开放赎回,200012,2021-04-26
6,3.2987,3.2987,0.99%,开放申购,开放赎回,200012,2021-04-23
7,3.2664,3.2664,0.38%,开放申购,开放赎回,200012,2021-04-22
8,3.2541,3.2541,0.92%,开放申购,开放赎回,200012,2021-04-21
9,3.2243,3.2243,0.55%,开放申购,开放赎回,200012,2021-04-20
10,3.2067,3.2067,2.04%,开放申购,开放赎回,200012,2021-04-19
12,3.1426,3.1426,0.08%,开放申购,开放赎回,200012,2021-04-16
13,3.1402,3.1402,-0.07%,开放申购,开放赎回,200012,2021-04-15
14,3.1425,3.1425,0.83%,开放申购,开放赎回,200012,2021-04-14
15,3.1166,3.1166,0.06%,开放申购,开放赎回,200012,2021-04-13
16,3.1146,3.1146,-2.30%,开放申购,开放赎回,200012,2021-04-12
17,3.1879,3.1879,-0.09%,开放申购,开放赎回,200012,2021-04-09
18,3.1908,3.1908,0.92%,开放申购,开放赎回,200012,2021-04-08
19,3.1618,3.1618,-1.16%,开放申购,开放赎回,200012,2021-04-07
20,3.1989,3.1989,-0.12%,开放申购,开放赎回,200012,2021-04-06
21,3.2029,3.2029,1.59%,开放申购,开放赎回,200012,2021-04-02
23,3.1527,3.1527,0.55%,开放申购,开放赎回,200012,2021-04-01
24,3.1356,3.1356,-0.93%,开放申购,开放赎回,200012,2021-03-31
25,3.1651,3.1651,1.20%,开放申购,开放赎回,200012,2021-03-30
26,3.1276,3.1276,1.12%,开放申购,开放赎回,200012,2021-03-29
27,3.0931,3.0931,2.44%,开放申购,开放赎回,200012,2021-03-26
28,3.0193,3.0193,-0.21%,开放申购,开放赎回,200012,2021-03-25
29,3.0258,3.0258,-1.19%,开放申购,开放赎回,200012,2021-03-24
30,3.0622,3.0622,-1.12%,开放申购,开放赎回,200012,2021-03-23
31,3.0970,3.0970,1.24%,开放申购,开放赎回,200012,2021-03-22
32,3.0591,3.0591,-1.81%,开放申购,开放赎回,200012,2021-03-19
34,3.1155,3.1155,2.10%,开放申购,开放赎回,200012,2021-03-18
35,3.0513,3.0513,1.15%,开放申购,开放赎回,200012,2021-03-17
36,3.0167,3.0167,0.51%,开放申购,开放赎回,200012,2021-03-16
37,3.0014,3.0014,-2.12%,开放申购,开放赎回,200012,2021-03-15
38,3.0665,3.0665,0.12%,开放申购,开放赎回,200012,2021-03-12
39,3.0628,3.0628,1.53%,开放申购,开放赎回,200012,2021-03-11
40,3.0165,3.0165,0.75%,开放申购,开放赎回,200012,2021-03-10
41,2.9940,2.9940,-2.33%,开放申购,开放赎回,200012,2021-03-09
42,3.0655,3.0655,-3.53%,开放申购,开放赎回,200012,2021-03-08
43,3.1777,3.1777,0.14%,开放申购,开放赎回,200012,2021-03-05
45,3.1732,3.1732,-3.51%,开放申购,开放赎回,200012,2021-03-04
46,3.2885,3.2885,0.53%,开放申购,开放赎回,200012,2021-03-03
47,3.2713,3.2713,-0.89%,开放申购,开放赎回,200012,2021-03-02
48,3.3007,3.3007,1.84%,开放申购,开放赎回,200012,2021-03-01
49,3.2412,3.2412,-2.18%,开放申购,开放赎回,200012,2021-02-26
50,3.3134,3.3134,0.15%,开放申购,开放赎回,200012,2021-02-25
51,3.3085,3.3085,-3.02%,开放申购,开放赎回,200012,2021-02-24
52,3.4114,3.4114,-0.60%,开放申购,开放赎回,200012,2021-02-23
53,3.4319,3.4319,-3.57%,开放申购,开放赎回,200012,2021-02-22
54,3.5590,3.5590,-2.22%,开放申购,开放赎回,200012,2021-02-19
56,3.6399,3.6399,-1.52%,开放申购,开放赎回,200012,2021-02-18
57,3.6960,3.6960,2.35%,开放申购,开放赎回,200012,2021-02-10
58,3.6111,3.6111,2.70%,开放申购,开放赎回,200012,2021-02-09
59,3.5162,3.5162,2.35%,开放申购,开放赎回,200012,2021-02-08
60,3.4356,3.4356,-0.46%,开放申购,开放赎回,200012,2021-02-05
61,3.4515,3.4515,0.38%,开放申购,开放赎回,200012,2021-02-04
62,3.4386,3.4386,-0.07%,开放申购,开放赎回,200012,2021-02-03
63,3.4409,3.4409,2.21%,开放申购,开放赎回,200012,2021-02-02
64,3.3665,3.3665,1.65%,开放申购,开放赎回,200012,2021-02-01
65,3.3119,3.3119,-0.20%,开放申购,开放赎回,200012,2021-01-29
67,3.3187,3.3187,-3.28%,开放申购,开放赎回,200012,2021-01-28
68,3.4311,3.4311,-0.17%,开放申购,开放赎回,200012,2021-01-27
69,3.4368,3.4368,-2.95%,开放申购,开放赎回,200012,2021-01-26
70,3.5413,3.5413,0.57%,开放申购,开放赎回,200012,2021-01-25
71,3.5214,3.5214,2.10%,开放申购,开放赎回,200012,2021-01-22
72,3.4491,3.4491,1.52%,开放申购,开放赎回,200012,2021-01-21
73,3.3974,3.3974,2.06%,开放申购,开放赎回,200012,2021-01-20
74,3.3288,3.3288,-1.86%,开放申购,开放赎回,200012,2021-01-19
