,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0010,1.9640,-0.89%,开放申购,开放赎回,160626,2021-04-30
2,1.0100,1.9690,0.50%,开放申购,开放赎回,160626,2021-04-29
3,1.0050,1.9660,0.20%,开放申购,开放赎回,160626,2021-04-28
4,1.0030,1.9650,-0.20%,开放申购,开放赎回,160626,2021-04-27
5,1.0050,1.9660,-0.59%,开放申购,开放赎回,160626,2021-04-26
6,1.0110,1.9700,0.00%,开放申购,开放赎回,160626,2021-04-23
7,1.0110,1.9700,0.90%,开放申购,开放赎回,160626,2021-04-22
8,1.0020,1.9650,0.10%,开放申购,开放赎回,160626,2021-04-21
9,1.0010,1.9640,-0.40%,开放申购,开放赎回,160626,2021-04-20
10,1.0050,1.9660,3.40%,开放申购,开放赎回,160626,2021-04-19
12,0.9720,1.9480,0.31%,开放申购,开放赎回,160626,2021-04-16
13,0.9690,1.9470,-0.10%,开放申购,开放赎回,160626,2021-04-15
14,0.9700,1.9470,1.36%,开放申购,开放赎回,160626,2021-04-14
15,0.9570,1.9400,0.53%,开放申购,开放赎回,160626,2021-04-13
16,0.9520,1.9370,-2.16%,开放申购,开放赎回,160626,2021-04-12
17,0.9730,1.9490,-0.71%,开放申购,开放赎回,160626,2021-04-09
18,0.9800,1.9530,0.00%,开放申购,开放赎回,160626,2021-04-08
19,0.9800,1.9530,-0.20%,开放申购,开放赎回,160626,2021-04-07
20,0.9820,1.9540,0.31%,开放申购,开放赎回,160626,2021-04-06
21,0.9790,1.9520,1.66%,开放申购,开放赎回,160626,2021-04-02
23,0.9630,1.9430,1.37%,开放申购,开放赎回,160626,2021-04-01
24,0.9500,1.9360,0.21%,开放申购,开放赎回,160626,2021-03-31
25,0.9480,1.9350,0.42%,开放申购,开放赎回,160626,2021-03-30
26,0.9440,1.9330,-0.53%,开放申购,开放赎回,160626,2021-03-29
27,0.9490,1.9360,2.37%,开放申购,开放赎回,160626,2021-03-26
28,0.9270,1.9240,0.54%,开放申购,开放赎回,160626,2021-03-25
29,0.9220,1.9210,-1.50%,开放申购,开放赎回,160626,2021-03-24
30,0.9360,1.9290,-0.74%,开放申购,开放赎回,160626,2021-03-23
31,0.9430,1.9330,1.40%,开放申购,开放赎回,160626,2021-03-22
32,0.9300,1.9250,-1.80%,开放申购,开放赎回,160626,2021-03-19
34,0.9470,1.9350,0.00%,开放申购,开放赎回,160626,2021-03-18
35,0.9470,1.9350,1.18%,开放申购,开放赎回,160626,2021-03-17
36,0.9360,1.9290,-0.32%,开放申购,开放赎回,160626,2021-03-16
37,0.9390,1.9300,-3.10%,开放申购,开放赎回,160626,2021-03-15
38,0.9690,1.9470,-1.32%,开放申购,开放赎回,160626,2021-03-12
39,0.9820,1.9540,1.55%,开放申购,开放赎回,160626,2021-03-11
40,0.9670,1.9460,-1.02%,开放申购,开放赎回,160626,2021-03-10
41,0.9770,1.9510,-2.88%,开放申购,开放赎回,160626,2021-03-09
42,1.0060,1.9670,-2.99%,开放申购,开放赎回,160626,2021-03-08
43,1.0370,1.9840,0.78%,开放申购,开放赎回,160626,2021-03-05
45,1.0290,1.9790,-2.74%,开放申购,开放赎回,160626,2021-03-04
46,1.0580,1.9950,0.57%,开放申购,开放赎回,160626,2021-03-03
47,1.0520,1.9920,0.29%,开放申购,开放赎回,160626,2021-03-02
48,1.0490,1.9900,2.74%,开放申购,开放赎回,160626,2021-03-01
49,1.0210,1.9750,-1.54%,开放申购,开放赎回,160626,2021-02-26
50,1.0370,1.9840,-1.14%,开放申购,开放赎回,160626,2021-02-25
51,1.0490,1.9900,-0.85%,开放申购,开放赎回,160626,2021-02-24
52,1.0580,1.9950,-0.09%,开放申购,开放赎回,160626,2021-02-23
53,1.0590,1.9960,-2.04%,开放申购,开放赎回,160626,2021-02-22
54,1.0810,2.0080,0.75%,开放申购,开放赎回,160626,2021-02-19
56,1.0730,2.0030,-0.19%,开放申购,开放赎回,160626,2021-02-18
57,1.0750,2.0050,2.09%,开放申购,开放赎回,160626,2021-02-10
58,1.0530,1.9930,2.53%,开放申购,开放赎回,160626,2021-02-09
59,1.0270,1.9780,0.79%,开放申购,开放赎回,160626,2021-02-08
60,1.0190,1.9740,-2.11%,开放申购,开放赎回,160626,2021-02-05
61,1.0410,1.9860,-0.95%,开放申购,开放赎回,160626,2021-02-04
62,1.0510,1.9910,-3.22%,开放申购,开放赎回,160626,2021-02-03
63,1.0860,2.0110,0.84%,开放申购,开放赎回,160626,2021-02-02
64,1.0770,2.0060,0.94%,开放申购,开放赎回,160626,2021-02-01
65,1.0670,2.0000,-0.65%,开放申购,开放赎回,160626,2021-01-29
67,1.0740,2.0040,-4.02%,开放申购,开放赎回,160626,2021-01-28
68,1.1190,2.0290,0.99%,开放申购,开放赎回,160626,2021-01-27
69,1.1080,2.0230,-2.21%,开放申购,开放赎回,160626,2021-01-26
70,1.1330,2.0360,-0.96%,开放申购,开放赎回,160626,2021-01-25
71,1.1440,2.0420,-0.87%,开放申购,开放赎回,160626,2021-01-22
72,1.1540,2.0480,1.50%,开放申购,开放赎回,160626,2021-01-21
73,1.1370,2.0380,0.35%,开放申购,开放赎回,160626,2021-01-20
74,1.1330,2.0360,-1.39%,开放申购,开放赎回,160626,2021-01-19
75,1.1490,2.0450,2.68%,开放申购,开放赎回,160626,2021-01-18
76,1.1190,2.0290,-1.67%,开放申购,开放赎回,160626,2021-01-15
78,1.1380,2.0390,-0.61%,开放申购,开放赎回,160626,2021-01-14
79,1.1450,2.0430,0.53%,开放申购,开放赎回,160626,2021-01-13
80,1.1390,2.0400,1.79%,开放申购,开放赎回,160626,2021-01-12
81,1.1190,2.0290,0.72%,开放申购,开放赎回,160626,2021-01-11
82,1.1110,2.0240,1.37%,开放申购,开放赎回,160626,2021-01-08
83,1.0960,2.0160,-0.09%,开放申购,开放赎回,160626,2021-01-07
84,1.0970,2.0170,-1.26%,开放申购,开放赎回,160626,2021-01-06
85,1.1110,2.0240,3.16%,开放申购,开放赎回,160626,2021-01-05
86,1.0770,2.0060,1.03%,暂停申购,暂停赎回,160626,2021-01-04
