,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2673,3.5683,1.23%,开放申购,开放赎回,257070,2021-04-30
2,3.2277,3.5287,0.43%,开放申购,开放赎回,257070,2021-04-29
3,3.2138,3.5148,1.93%,开放申购,开放赎回,257070,2021-04-28
4,3.1528,3.4538,0.40%,开放申购,开放赎回,257070,2021-04-27
5,3.1402,3.4412,-0.07%,开放申购,开放赎回,257070,2021-04-26
6,3.1425,3.4435,0.95%,开放申购,开放赎回,257070,2021-04-23
7,3.1130,3.4140,1.22%,开放申购,开放赎回,257070,2021-04-22
8,3.0755,3.3765,-0.13%,开放申购,开放赎回,257070,2021-04-21
9,3.0796,3.3806,0.08%,开放申购,开放赎回,257070,2021-04-20
10,3.0772,3.3782,3.46%,开放申购,开放赎回,257070,2021-04-19
12,2.9742,3.2752,-0.53%,开放申购,开放赎回,257070,2021-04-16
13,2.9901,3.2911,-0.59%,开放申购,开放赎回,257070,2021-04-15
14,3.0079,3.3089,1.56%,开放申购,开放赎回,257070,2021-04-14
15,2.9617,3.2627,-0.46%,开放申购,开放赎回,257070,2021-04-13
16,2.9753,3.2763,-0.97%,开放申购,开放赎回,257070,2021-04-12
17,3.0043,3.3053,-1.67%,开放申购,开放赎回,257070,2021-04-09
18,3.0553,3.3563,0.61%,开放申购,开放赎回,257070,2021-04-08
19,3.0367,3.3377,-0.98%,开放申购,开放赎回,257070,2021-04-07
20,3.0668,3.3678,-0.10%,开放申购,开放赎回,257070,2021-04-06
21,3.0699,3.3709,2.36%,开放申购,开放赎回,257070,2021-04-02
23,2.9991,3.3001,3.42%,开放申购,开放赎回,257070,2021-04-01
24,2.8998,3.2008,0.32%,开放申购,开放赎回,257070,2021-03-31
25,2.8905,3.1915,1.18%,开放申购,开放赎回,257070,2021-03-30
26,2.8569,3.1579,-0.75%,开放申购,开放赎回,257070,2021-03-29
27,2.8784,3.1794,3.63%,开放申购,开放赎回,257070,2021-03-26
28,2.7776,3.0786,1.28%,开放申购,开放赎回,257070,2021-03-25
29,2.7425,3.0435,-1.59%,开放申购,开放赎回,257070,2021-03-24
30,2.7867,3.0877,-2.42%,开放申购,开放赎回,257070,2021-03-23
31,2.8558,3.1568,0.35%,开放申购,开放赎回,257070,2021-03-22
32,2.8458,3.1468,-2.39%,开放申购,开放赎回,257070,2021-03-19
34,2.9156,3.2166,1.02%,开放申购,开放赎回,257070,2021-03-18
35,2.8863,3.1873,2.87%,开放申购,开放赎回,257070,2021-03-17
36,2.8058,3.1068,0.44%,开放申购,开放赎回,257070,2021-03-16
37,2.7936,3.0946,-4.96%,开放申购,开放赎回,257070,2021-03-15
38,2.9394,3.2404,-0.45%,开放申购,开放赎回,257070,2021-03-12
39,2.9526,3.2536,2.50%,开放申购,开放赎回,257070,2021-03-11
40,2.8805,3.1815,3.19%,开放申购,开放赎回,257070,2021-03-10
41,2.7914,3.0924,-3.63%,开放申购,开放赎回,257070,2021-03-09
42,2.8965,3.1975,-5.07%,开放申购,开放赎回,257070,2021-03-08
43,3.0513,3.3523,-0.82%,开放申购,开放赎回,257070,2021-03-05
45,3.0764,3.3774,-5.52%,开放申购,开放赎回,257070,2021-03-04
46,3.2563,3.5573,0.45%,开放申购,开放赎回,257070,2021-03-03
47,3.2418,3.5428,0.77%,开放申购,开放赎回,257070,2021-03-02
48,3.2170,3.5180,2.33%,开放申购,开放赎回,257070,2021-03-01
49,3.1437,3.4447,-2.01%,开放申购,开放赎回,257070,2021-02-26
50,3.2083,3.5093,-0.41%,开放申购,开放赎回,257070,2021-02-25
