,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0123,1.0213,,暂停申购,暂停赎回,009451,2021-04-30
2,1.0118,1.0208,,暂停申购,暂停赎回,009451,2021-04-23
3,1.0110,1.0200,,暂停申购,暂停赎回,009451,2021-04-16
4,1.0104,1.0194,,暂停申购,暂停赎回,009451,2021-04-09
5,1.0099,1.0189,,暂停申购,暂停赎回,009451,2021-04-02
6,1.0094,1.0184,,暂停申购,暂停赎回,009451,2021-03-26
7,1.0087,1.0177,,暂停申购,暂停赎回,009451,2021-03-19
8,1.0081,1.0171,,暂停申购,暂停赎回,009451,2021-03-12
9,1.0075,1.0165,,暂停申购,暂停赎回,009451,2021-03-05
10,1.0068,1.0158,,暂停申购,暂停赎回,009451,2021-02-26
12,1.0062,1.0152,,暂停申购,暂停赎回,009451,2021-02-19
13,1.0055,1.0145,,暂停申购,暂停赎回,009451,2021-02-10
14,1.0049,1.0139,,暂停申购,暂停赎回,009451,2021-02-05
15,1.0041,1.0131,,暂停申购,暂停赎回,009451,2021-01-29
16,1.0052,1.0142,,暂停申购,暂停赎回,009451,2021-01-22
17,1.0050,1.0140,,暂停申购,暂停赎回,009451,2021-01-15
18,1.0044,1.0134,,暂停申购,暂停赎回,009451,2021-01-08
