,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2614,1.4231,-0.22%,限制大额申购,开放赎回,004010,2021-04-30
2,1.2642,1.4259,0.11%,限制大额申购,开放赎回,004010,2021-04-29
3,1.2628,1.4245,-0.02%,限制大额申购,开放赎回,004010,2021-04-28
4,1.2631,1.4248,0.11%,限制大额申购,开放赎回,004010,2021-04-27
5,1.2617,1.4234,0.12%,限制大额申购,开放赎回,004010,2021-04-26
6,1.2602,1.4219,-0.10%,限制大额申购,开放赎回,004010,2021-04-23
7,1.2614,1.4231,0.08%,限制大额申购,开放赎回,004010,2021-04-22
8,1.2604,1.4221,0.02%,限制大额申购,开放赎回,004010,2021-04-21
9,1.2601,1.4218,-0.02%,限制大额申购,开放赎回,004010,2021-04-20
10,1.2604,1.4221,0.14%,限制大额申购,开放赎回,004010,2021-04-19
12,1.2586,1.4203,0.24%,限制大额申购,开放赎回,004010,2021-04-16
13,1.2556,1.4173,0.11%,限制大额申购,开放赎回,004010,2021-04-15
14,1.2542,1.4159,0.18%,限制大额申购,开放赎回,004010,2021-04-14
15,1.2519,1.4136,-0.26%,限制大额申购,开放赎回,004010,2021-04-13
16,1.2552,1.4169,-0.40%,限制大额申购,开放赎回,004010,2021-04-12
17,1.2603,1.4220,0.17%,限制大额申购,开放赎回,004010,2021-04-09
18,1.2581,1.4198,0.07%,限制大额申购,开放赎回,004010,2021-04-08
19,1.2572,1.4189,0.07%,限制大额申购,开放赎回,004010,2021-04-07
20,1.2563,1.4180,-0.02%,限制大额申购,开放赎回,004010,2021-04-06
21,1.2565,1.4182,0.24%,限制大额申购,开放赎回,004010,2021-04-02
23,1.2535,1.4152,0.18%,限制大额申购,开放赎回,004010,2021-04-01
24,1.2512,1.4129,-0.22%,限制大额申购,开放赎回,004010,2021-03-31
25,1.2539,1.4156,0.08%,限制大额申购,开放赎回,004010,2021-03-30
26,1.2529,1.4146,0.18%,限制大额申购,开放赎回,004010,2021-03-29
27,1.2506,1.4123,0.34%,限制大额申购,开放赎回,004010,2021-03-26
28,1.2464,1.4081,0.02%,限制大额申购,开放赎回,004010,2021-03-25
29,1.2462,1.4079,-0.44%,限制大额申购,开放赎回,004010,2021-03-24
30,1.2517,1.4134,-0.39%,限制大额申购,开放赎回,004010,2021-03-23
31,1.2566,1.4183,0.13%,限制大额申购,开放赎回,004010,2021-03-22
32,1.2550,1.4167,-0.37%,限制大额申购,开放赎回,004010,2021-03-19
34,1.2596,1.4213,0.24%,限制大额申购,开放赎回,004010,2021-03-18
35,1.2566,1.4183,0.03%,限制大额申购,开放赎回,004010,2021-03-17
36,1.2562,1.4179,-0.01%,限制大额申购,开放赎回,004010,2021-03-16
37,1.2563,1.4180,-0.15%,限制大额申购,开放赎回,004010,2021-03-15
38,1.2582,1.4199,0.21%,限制大额申购,开放赎回,004010,2021-03-12
39,1.2556,1.4173,1.41%,限制大额申购,开放赎回,004010,2021-03-11
40,1.2382,1.3999,-0.06%,限制大额申购,开放赎回,004010,2021-03-10
41,1.2389,1.4006,-0.35%,限制大额申购,开放赎回,004010,2021-03-09
42,1.2433,1.4050,-0.29%,限制大额申购,开放赎回,004010,2021-03-08
43,1.2469,1.4086,-0.46%,限制大额申购,开放赎回,004010,2021-03-05
45,1.2526,1.4143,-0.27%,限制大额申购,开放赎回,004010,2021-03-04
46,1.2560,1.4177,1.11%,限制大额申购,开放赎回,004010,2021-03-03
47,1.2422,1.4039,-0.16%,限制大额申购,开放赎回,004010,2021-03-02
48,1.2442,1.4059,0.45%,限制大额申购,开放赎回,004010,2021-03-01
49,1.2386,1.4003,-0.71%,限制大额申购,开放赎回,004010,2021-02-26
50,1.2475,1.4092,0.39%,限制大额申购,开放赎回,004010,2021-02-25
51,1.2427,1.4044,-0.62%,限制大额申购,开放赎回,004010,2021-02-24
52,1.2504,1.4121,-0.24%,限制大额申购,开放赎回,004010,2021-02-23
53,1.2534,1.4151,0.50%,限制大额申购,开放赎回,004010,2021-02-22
54,1.2472,1.4089,0.00%,限制大额申购,开放赎回,004010,2021-02-19
56,1.2472,1.4089,-0.16%,限制大额申购,开放赎回,004010,2021-02-18
57,1.2492,1.4109,0.78%,限制大额申购,开放赎回,004010,2021-02-10
58,1.2395,1.4012,0.63%,限制大额申购,开放赎回,004010,2021-02-09
59,1.2317,1.3934,0.49%,限制大额申购,开放赎回,004010,2021-02-08
60,1.2257,1.3874,0.01%,限制大额申购,开放赎回,004010,2021-02-05
61,1.2256,1.3873,0.01%,限制大额申购,开放赎回,004010,2021-02-04
62,1.2255,1.3872,-0.05%,限制大额申购,开放赎回,004010,2021-02-03
63,1.2261,1.3878,0.62%,限制大额申购,开放赎回,004010,2021-02-02
64,1.2186,1.3803,0.62%,限制大额申购,开放赎回,004010,2021-02-01
65,1.2111,1.3728,-0.24%,限制大额申购,开放赎回,004010,2021-01-29
67,1.2140,1.3757,-1.30%,限制大额申购,开放赎回,004010,2021-01-28
68,1.2300,1.3917,0.05%,限制大额申购,开放赎回,004010,2021-01-27
69,1.2294,1.3911,-1.01%,限制大额申购,开放赎回,004010,2021-01-26
70,1.2419,1.4036,0.51%,限制大额申购,开放赎回,004010,2021-01-25
71,1.2356,1.3973,0.35%,限制大额申购,开放赎回,004010,2021-01-22
72,1.2313,1.3930,0.74%,限制大额申购,开放赎回,004010,2021-01-21
73,1.2223,1.3840,0.42%,限制大额申购,开放赎回,004010,2021-01-20
74,1.2172,1.3789,-0.40%,限制大额申购,开放赎回,004010,2021-01-19
