,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5320,1.7950,0.13%,开放申购,开放赎回,000706,2021-04-30
2,1.5300,1.7930,0.66%,开放申购,开放赎回,000706,2021-04-29
3,1.5200,1.7830,-0.07%,开放申购,开放赎回,000706,2021-04-28
4,1.5210,1.7840,0.13%,开放申购,开放赎回,000706,2021-04-27
5,1.5190,1.7820,0.07%,开放申购,开放赎回,000706,2021-04-26
6,1.5180,1.7810,0.13%,开放申购,开放赎回,000706,2021-04-23
7,1.5160,1.7790,-0.07%,开放申购,开放赎回,000706,2021-04-22
8,1.5170,1.7800,0.26%,开放申购,开放赎回,000706,2021-04-21
9,1.5130,1.7760,-0.20%,开放申购,开放赎回,000706,2021-04-20
10,1.5160,1.7790,0.26%,开放申购,开放赎回,000706,2021-04-19
12,1.5120,1.7750,0.07%,开放申购,开放赎回,000706,2021-04-16
13,1.5110,1.7740,0.13%,开放申购,开放赎回,000706,2021-04-15
14,1.5090,1.7720,0.33%,开放申购,开放赎回,000706,2021-04-14
15,1.5040,1.7670,0.13%,开放申购,开放赎回,000706,2021-04-13
16,1.5020,1.7650,-0.73%,开放申购,开放赎回,000706,2021-04-12
17,1.5130,1.7760,-0.26%,开放申购,开放赎回,000706,2021-04-09
18,1.5170,1.7800,0.00%,开放申购,开放赎回,000706,2021-04-08
19,1.5170,1.7800,0.00%,开放申购,开放赎回,000706,2021-04-07
20,1.5170,1.7800,0.07%,开放申购,开放赎回,000706,2021-04-06
21,1.5160,1.7790,0.00%,开放申购,开放赎回,000706,2021-04-02
23,1.5160,1.7790,0.46%,开放申购,开放赎回,000706,2021-04-01
24,1.5090,1.7720,-0.33%,开放申购,开放赎回,000706,2021-03-31
25,1.5140,1.7770,0.40%,开放申购,开放赎回,000706,2021-03-30
26,1.5080,1.7710,0.27%,开放申购,开放赎回,000706,2021-03-29
27,1.5040,1.7670,1.28%,开放申购,开放赎回,000706,2021-03-26
28,1.4850,1.7480,0.20%,开放申购,开放赎回,000706,2021-03-25
29,1.4820,1.7450,-2.05%,开放申购,开放赎回,000706,2021-03-24
30,1.5130,1.7760,-0.39%,开放申购,开放赎回,000706,2021-03-23
31,1.5190,1.7820,0.46%,开放申购,开放赎回,000706,2021-03-22
32,1.5120,1.7750,-1.37%,开放申购,开放赎回,000706,2021-03-19
34,1.5330,1.7960,0.52%,开放申购,开放赎回,000706,2021-03-18
35,1.5250,1.7880,0.39%,开放申购,开放赎回,000706,2021-03-17
36,1.5190,1.7820,-0.59%,开放申购,开放赎回,000706,2021-03-16
37,1.5280,1.7910,-0.91%,开放申购,开放赎回,000706,2021-03-15
38,1.5420,1.8050,-0.39%,开放申购,开放赎回,000706,2021-03-12
39,1.5480,1.8110,0.98%,开放申购,开放赎回,000706,2021-03-11
40,1.5330,1.7960,-0.45%,开放申购,开放赎回,000706,2021-03-10
41,1.5400,1.8030,-1.22%,开放申购,开放赎回,000706,2021-03-09
42,1.5590,1.8220,-1.58%,开放申购,开放赎回,000706,2021-03-08
43,1.5840,1.8470,-1.25%,开放申购,开放赎回,000706,2021-03-05
45,1.6040,1.8670,-1.41%,开放申购,开放赎回,000706,2021-03-04
46,1.6270,1.8900,0.56%,开放申购,开放赎回,000706,2021-03-03
47,1.6180,1.8810,-0.37%,开放申购,开放赎回,000706,2021-03-02
48,1.6240,1.8870,1.12%,开放申购,开放赎回,000706,2021-03-01
49,1.6060,1.8690,-0.93%,开放申购,开放赎回,000706,2021-02-26
50,1.6210,1.8840,0.43%,开放申购,开放赎回,000706,2021-02-25
51,1.6140,1.8770,-0.68%,开放申购,开放赎回,000706,2021-02-24
52,1.6250,1.8880,0.00%,开放申购,开放赎回,000706,2021-02-23
53,1.6250,1.8880,-0.85%,开放申购,开放赎回,000706,2021-02-22
54,1.6390,1.9020,0.68%,开放申购,开放赎回,000706,2021-02-19
56,1.6280,1.8910,-0.31%,开放申购,开放赎回,000706,2021-02-18
57,1.6330,1.8960,0.55%,开放申购,开放赎回,000706,2021-02-10
58,1.6240,1.8870,0.25%,开放申购,开放赎回,000706,2021-02-09
59,1.6200,1.8830,-0.25%,开放申购,开放赎回,000706,2021-02-08
60,1.6240,1.8870,-0.43%,开放申购,开放赎回,000706,2021-02-05
61,1.6310,1.8940,0.00%,开放申购,开放赎回,000706,2021-02-04
62,1.6310,1.8940,-0.06%,开放申购,开放赎回,000706,2021-02-03
63,1.6320,1.8950,0.37%,开放申购,开放赎回,000706,2021-02-02
64,1.6260,1.8890,0.74%,开放申购,开放赎回,000706,2021-02-01
65,1.6140,1.8770,0.50%,开放申购,开放赎回,000706,2021-01-29
67,1.6060,1.8690,-0.06%,开放申购,开放赎回,000706,2021-01-28
68,1.6070,1.8700,0.44%,开放申购,开放赎回,000706,2021-01-27
69,1.6000,1.8630,0.06%,开放申购,开放赎回,000706,2021-01-26
70,1.5990,1.8620,0.19%,开放申购,开放赎回,000706,2021-01-25
71,1.5960,1.8590,-0.06%,开放申购,开放赎回,000706,2021-01-22
72,1.5970,1.8600,0.44%,开放申购,开放赎回,000706,2021-01-21
73,1.5900,1.8530,0.13%,开放申购,开放赎回,000706,2021-01-20
74,1.5880,1.8510,-0.25%,开放申购,开放赎回,000706,2021-01-19
75,1.5920,1.8550,0.57%,开放申购,开放赎回,000706,2021-01-18
76,1.5830,1.8460,-0.31%,开放申购,开放赎回,000706,2021-01-15
78,1.5880,1.8510,-0.19%,开放申购,开放赎回,000706,2021-01-14
79,1.5910,1.8540,-0.56%,开放申购,开放赎回,000706,2021-01-13
80,1.6000,1.8630,0.06%,开放申购,开放赎回,000706,2021-01-12
81,1.5990,1.8620,-0.19%,开放申购,开放赎回,000706,2021-01-11
82,1.6020,1.8650,-0.68%,开放申购,开放赎回,000706,2021-01-08
83,1.6130,1.8760,-0.12%,开放申购,开放赎回,000706,2021-01-07
84,1.6150,1.8780,-1.10%,开放申购,开放赎回,000706,2021-01-06
85,1.6330,1.8960,0.86%,开放申购,开放赎回,000706,2021-01-05
86,1.6190,1.8820,3.52%,开放申购,开放赎回,000706,2021-01-04
