,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2920,1.2920,-0.09%,限制大额申购,开放赎回,001524,2021-04-30
2,1.2932,1.2932,0.33%,限制大额申购,开放赎回,001524,2021-04-29
3,1.2890,1.2890,0.14%,限制大额申购,开放赎回,001524,2021-04-28
4,1.2872,1.2872,0.08%,限制大额申购,开放赎回,001524,2021-04-27
5,1.2862,1.2862,-0.32%,限制大额申购,开放赎回,001524,2021-04-26
6,1.2903,1.2903,0.33%,限制大额申购,开放赎回,001524,2021-04-23
7,1.2860,1.2860,-0.07%,限制大额申购,开放赎回,001524,2021-04-22
8,1.2869,1.2869,0.06%,限制大额申购,开放赎回,001524,2021-04-21
9,1.2861,1.2861,0.13%,限制大额申购,开放赎回,001524,2021-04-20
10,1.2844,1.2844,0.57%,限制大额申购,开放赎回,001524,2021-04-19
12,1.2771,1.2771,-0.04%,限制大额申购,开放赎回,001524,2021-04-16
13,1.2776,1.2776,-0.08%,限制大额申购,开放赎回,001524,2021-04-15
14,1.2786,1.2786,0.15%,限制大额申购,开放赎回,001524,2021-04-14
15,1.2767,1.2767,0.00%,限制大额申购,开放赎回,001524,2021-04-13
16,1.2767,1.2767,-0.34%,限制大额申购,开放赎回,001524,2021-04-12
17,1.2810,1.2810,-0.43%,限制大额申购,开放赎回,001524,2021-04-09
18,1.2865,1.2865,0.01%,限制大额申购,开放赎回,001524,2021-04-08
19,1.2864,1.2864,-0.29%,限制大额申购,开放赎回,001524,2021-04-07
20,1.2902,1.2902,-0.15%,限制大额申购,开放赎回,001524,2021-04-06
21,1.2921,1.2921,0.32%,限制大额申购,开放赎回,001524,2021-04-02
23,1.2880,1.2880,0.38%,限制大额申购,开放赎回,001524,2021-04-01
24,1.2831,1.2831,-0.25%,限制大额申购,开放赎回,001524,2021-03-31
25,1.2863,1.2863,0.32%,限制大额申购,开放赎回,001524,2021-03-30
26,1.2822,1.2822,0.02%,限制大额申购,开放赎回,001524,2021-03-29
27,1.2820,1.2820,0.34%,限制大额申购,开放赎回,001524,2021-03-26
28,1.2777,1.2777,-0.09%,限制大额申购,开放赎回,001524,2021-03-25
29,1.2788,1.2788,-0.25%,限制大额申购,开放赎回,001524,2021-03-24
30,1.2820,1.2820,-0.13%,限制大额申购,开放赎回,001524,2021-03-23
31,1.2837,1.2837,0.14%,限制大额申购,开放赎回,001524,2021-03-22
