,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6481,1.6481,-0.44%,开放申购,开放赎回,005829,2021-04-30
2,1.6554,1.6554,0.64%,开放申购,开放赎回,005829,2021-04-29
3,1.6448,1.6448,0.62%,开放申购,开放赎回,005829,2021-04-28
4,1.6347,1.6347,0.32%,开放申购,开放赎回,005829,2021-04-27
5,1.6295,1.6295,-0.88%,开放申购,开放赎回,005829,2021-04-26
6,1.6440,1.6440,0.87%,开放申购,开放赎回,005829,2021-04-23
7,1.6298,1.6298,-0.06%,开放申购,开放赎回,005829,2021-04-22
8,1.6307,1.6307,0.33%,开放申购,开放赎回,005829,2021-04-21
9,1.6253,1.6253,0.05%,开放申购,开放赎回,005829,2021-04-20
10,1.6245,1.6245,2.21%,开放申购,开放赎回,005829,2021-04-19
12,1.5894,1.5894,0.40%,开放申购,开放赎回,005829,2021-04-16
13,1.5830,1.5830,-0.58%,开放申购,开放赎回,005829,2021-04-15
14,1.5922,1.5922,0.90%,开放申购,开放赎回,005829,2021-04-14
15,1.5780,1.5780,0.08%,开放申购,开放赎回,005829,2021-04-13
16,1.5767,1.5767,-1.55%,开放申购,开放赎回,005829,2021-04-12
17,1.6016,1.6016,-1.22%,开放申购,开放赎回,005829,2021-04-09
18,1.6213,1.6213,0.32%,开放申购,开放赎回,005829,2021-04-08
19,1.6161,1.6161,-0.66%,开放申购,开放赎回,005829,2021-04-07
20,1.6269,1.6269,-0.34%,开放申购,开放赎回,005829,2021-04-06
21,1.6325,1.6325,1.00%,开放申购,开放赎回,005829,2021-04-02
23,1.6163,1.6163,1.27%,开放申购,开放赎回,005829,2021-04-01
24,1.5961,1.5961,-0.83%,开放申购,开放赎回,005829,2021-03-31
25,1.6095,1.6095,0.89%,开放申购,开放赎回,005829,2021-03-30
26,1.5953,1.5953,0.31%,开放申购,开放赎回,005829,2021-03-29
27,1.5903,1.5903,2.10%,开放申购,开放赎回,005829,2021-03-26
28,1.5576,1.5576,0.21%,开放申购,开放赎回,005829,2021-03-25
29,1.5543,1.5543,-1.41%,开放申购,开放赎回,005829,2021-03-24
30,1.5765,1.5765,-0.79%,开放申购,开放赎回,005829,2021-03-23
31,1.5890,1.5890,0.84%,开放申购,开放赎回,005829,2021-03-22
32,1.5757,1.5757,-2.29%,开放申购,开放赎回,005829,2021-03-19
