,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0452,1.0682,,暂停申购,暂停赎回,007286,2021-04-30
2,1.0439,1.0669,,暂停申购,暂停赎回,007286,2021-04-23
3,1.0422,1.0652,,暂停申购,暂停赎回,007286,2021-04-16
4,1.0410,1.0640,,暂停申购,暂停赎回,007286,2021-04-09
5,1.0404,1.0634,,暂停申购,暂停赎回,007286,2021-04-02
6,1.0395,1.0625,,暂停申购,暂停赎回,007286,2021-03-26
7,1.0379,1.0609,,暂停申购,暂停赎回,007286,2021-03-19
8,1.0363,1.0593,,暂停申购,暂停赎回,007286,2021-03-12
9,1.0353,1.0583,,暂停申购,暂停赎回,007286,2021-03-05
10,1.0339,1.0569,,暂停申购,暂停赎回,007286,2021-02-26
12,1.0328,1.0558,,暂停申购,暂停赎回,007286,2021-02-19
13,1.0321,1.0551,,开放申购,开放赎回,007286,2021-02-10
14,1.0318,1.0548,,暂停申购,暂停赎回,007286,2021-02-05
15,1.0312,1.0542,,暂停申购,暂停赎回,007286,2021-01-29
16,1.0327,1.0557,,暂停申购,暂停赎回,007286,2021-01-22
17,1.0326,1.0556,,暂停申购,暂停赎回,007286,2021-01-15
18,1.0302,1.0532,,暂停申购,暂停赎回,007286,2021-01-08
