,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0699,1.0699,-0.02%,开放申购,开放赎回,005579,2021-04-30
2,1.0701,1.0701,0.10%,开放申购,开放赎回,005579,2021-04-29
3,1.0690,1.0690,-0.04%,开放申购,开放赎回,005579,2021-04-28
4,1.0694,1.0694,-0.13%,开放申购,开放赎回,005579,2021-04-27
5,1.0708,1.0708,0.03%,开放申购,开放赎回,005579,2021-04-26
6,1.0705,1.0705,-0.08%,开放申购,开放赎回,005579,2021-04-23
7,1.0714,1.0714,0.04%,开放申购,开放赎回,005579,2021-04-22
8,1.0710,1.0710,-0.05%,开放申购,开放赎回,005579,2021-04-21
9,1.0715,1.0715,0.12%,开放申购,开放赎回,005579,2021-04-20
10,1.0702,1.0702,0.35%,开放申购,开放赎回,005579,2021-04-19
12,1.0665,1.0665,0.27%,开放申购,开放赎回,005579,2021-04-16
13,1.0636,1.0636,0.01%,开放申购,开放赎回,005579,2021-04-15
14,1.0635,1.0635,0.23%,开放申购,开放赎回,005579,2021-04-14
15,1.0611,1.0611,-0.10%,开放申购,开放赎回,005579,2021-04-13
16,1.0622,1.0622,-0.22%,开放申购,开放赎回,005579,2021-04-12
17,1.0645,1.0645,0.00%,开放申购,开放赎回,005579,2021-04-09
18,1.0645,1.0645,0.03%,开放申购,开放赎回,005579,2021-04-08
19,1.0642,1.0642,-0.04%,开放申购,开放赎回,005579,2021-04-07
20,1.0646,1.0646,0.13%,开放申购,开放赎回,005579,2021-04-06
21,1.0632,1.0632,0.13%,开放申购,开放赎回,005579,2021-04-02
23,1.0618,1.0618,0.15%,开放申购,开放赎回,005579,2021-04-01
24,1.0602,1.0602,-0.02%,开放申购,开放赎回,005579,2021-03-31
25,1.0604,1.0604,-0.06%,开放申购,开放赎回,005579,2021-03-30
26,1.0610,1.0610,0.05%,开放申购,开放赎回,005579,2021-03-29
27,1.0605,1.0605,0.14%,开放申购,开放赎回,005579,2021-03-26
28,1.0590,1.0590,-0.07%,开放申购,开放赎回,005579,2021-03-25
29,1.0597,1.0597,-0.40%,开放申购,开放赎回,005579,2021-03-24
30,1.0640,1.0640,-0.24%,开放申购,开放赎回,005579,2021-03-23
31,1.0666,1.0666,0.25%,开放申购,开放赎回,005579,2021-03-22
32,1.0639,1.0639,-0.21%,开放申购,开放赎回,005579,2021-03-19
34,1.0661,1.0661,0.20%,开放申购,开放赎回,005579,2021-03-18
35,1.0640,1.0640,-0.08%,开放申购,开放赎回,005579,2021-03-17
36,1.0649,1.0649,0.17%,开放申购,开放赎回,005579,2021-03-16
37,1.0631,1.0631,0.09%,开放申购,开放赎回,005579,2021-03-15
38,1.0621,1.0621,0.07%,开放申购,开放赎回,005579,2021-03-12
39,1.0614,1.0614,0.35%,开放申购,开放赎回,005579,2021-03-11
40,1.0577,1.0577,-0.03%,开放申购,开放赎回,005579,2021-03-10
41,1.0580,1.0580,-0.29%,开放申购,开放赎回,005579,2021-03-09
42,1.0611,1.0611,-0.43%,开放申购,开放赎回,005579,2021-03-08
43,1.0657,1.0657,-0.21%,开放申购,开放赎回,005579,2021-03-05
45,1.0679,1.0679,-0.31%,开放申购,开放赎回,005579,2021-03-04
46,1.0712,1.0712,0.51%,开放申购,开放赎回,005579,2021-03-03
47,1.0658,1.0658,-0.26%,开放申购,开放赎回,005579,2021-03-02
48,1.0686,1.0686,0.31%,开放申购,开放赎回,005579,2021-03-01
49,1.0653,1.0653,-0.59%,开放申购,开放赎回,005579,2021-02-26
50,1.0716,1.0716,-0.13%,开放申购,开放赎回,005579,2021-02-25
51,1.0730,1.0730,-0.68%,开放申购,开放赎回,005579,2021-02-24
52,1.0804,1.0804,-0.32%,开放申购,开放赎回,005579,2021-02-23
53,1.0839,1.0839,-0.03%,开放申购,开放赎回,005579,2021-02-22
54,1.0842,1.0842,0.13%,开放申购,开放赎回,005579,2021-02-19
56,1.0828,1.0828,0.26%,开放申购,开放赎回,005579,2021-02-18
57,1.0800,1.0800,0.26%,开放申购,开放赎回,005579,2021-02-10
58,1.0772,1.0772,0.79%,开放申购,开放赎回,005579,2021-02-09
59,1.0688,1.0688,0.56%,开放申购,开放赎回,005579,2021-02-08
60,1.0629,1.0629,-0.49%,开放申购,开放赎回,005579,2021-02-05
61,1.0681,1.0681,-0.60%,开放申购,开放赎回,005579,2021-02-04
62,1.0745,1.0745,-0.20%,开放申购,开放赎回,005579,2021-02-03
63,1.0767,1.0767,0.04%,开放申购,开放赎回,005579,2021-02-02
