,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3870,3.9670,1.71%,开放申购,开放赎回,320006,2021-04-30
2,3.3300,3.9100,-0.21%,开放申购,开放赎回,320006,2021-04-29
3,3.3370,3.9170,3.25%,开放申购,开放赎回,320006,2021-04-28
4,3.2320,3.8120,-0.31%,开放申购,开放赎回,320006,2021-04-27
5,3.2420,3.8220,-0.34%,开放申购,开放赎回,320006,2021-04-26
6,3.2530,3.8330,0.06%,开放申购,开放赎回,320006,2021-04-23
7,3.2510,3.8310,0.40%,开放申购,开放赎回,320006,2021-04-22
8,3.2380,3.8180,-0.67%,开放申购,开放赎回,320006,2021-04-21
9,3.2600,3.8400,-0.58%,开放申购,开放赎回,320006,2021-04-20
10,3.2790,3.8590,3.80%,开放申购,开放赎回,320006,2021-04-19
12,3.1590,3.7390,0.67%,开放申购,开放赎回,320006,2021-04-16
13,3.1380,3.7180,0.16%,开放申购,开放赎回,320006,2021-04-15
14,3.1330,3.7130,1.00%,开放申购,开放赎回,320006,2021-04-14
15,3.1020,3.6820,0.00%,开放申购,开放赎回,320006,2021-04-13
16,3.1020,3.6820,-1.90%,开放申购,开放赎回,320006,2021-04-12
17,3.1620,3.7420,-0.50%,开放申购,开放赎回,320006,2021-04-09
18,3.1780,3.7580,-0.28%,开放申购,开放赎回,320006,2021-04-08
19,3.1870,3.7670,-0.03%,开放申购,开放赎回,320006,2021-04-07
20,3.1880,3.7680,0.54%,开放申购,开放赎回,320006,2021-04-06
21,3.1710,3.7510,0.28%,开放申购,开放赎回,320006,2021-04-02
23,3.1620,3.7420,0.57%,开放申购,开放赎回,320006,2021-04-01
24,3.1440,3.7240,-1.01%,开放申购,开放赎回,320006,2021-03-31
25,3.1760,3.7560,1.02%,开放申购,开放赎回,320006,2021-03-30
26,3.1440,3.7240,-0.66%,开放申购,开放赎回,320006,2021-03-29
27,3.1650,3.7450,1.93%,开放申购,开放赎回,320006,2021-03-26
28,3.1050,3.6850,-0.51%,开放申购,开放赎回,320006,2021-03-25
29,3.1210,3.7010,-1.27%,开放申购,开放赎回,320006,2021-03-24
30,3.1610,3.7410,-1.31%,开放申购,开放赎回,320006,2021-03-23
31,3.2030,3.7830,0.66%,开放申购,开放赎回,320006,2021-03-22
32,3.1820,3.7620,-1.21%,开放申购,开放赎回,320006,2021-03-19
34,3.2210,3.8010,0.56%,开放申购,开放赎回,320006,2021-03-18
35,3.2030,3.7830,0.82%,开放申购,开放赎回,320006,2021-03-17
36,3.1770,3.7570,0.06%,开放申购,开放赎回,320006,2021-03-16
37,3.1750,3.7550,-0.94%,开放申购,开放赎回,320006,2021-03-15
38,3.2050,3.7850,-0.22%,开放申购,开放赎回,320006,2021-03-12
39,3.2120,3.7920,1.61%,开放申购,开放赎回,320006,2021-03-11
40,3.1610,3.7410,-0.47%,开放申购,开放赎回,320006,2021-03-10
41,3.1760,3.7560,-1.58%,开放申购,开放赎回,320006,2021-03-09
42,3.2270,3.8070,-3.27%,开放申购,开放赎回,320006,2021-03-08
43,3.3360,3.9160,0.00%,开放申购,开放赎回,320006,2021-03-05
45,3.3360,3.9160,-3.53%,开放申购,开放赎回,320006,2021-03-04
46,3.4580,4.0380,0.55%,开放申购,开放赎回,320006,2021-03-03
