,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6178,1.6178,1.21%,开放申购,开放赎回,005669,2021-04-30
2,1.5985,1.5985,-0.27%,开放申购,开放赎回,005669,2021-04-29
3,1.6028,1.6028,1.15%,开放申购,开放赎回,005669,2021-04-28
4,1.5846,1.5846,-0.66%,开放申购,开放赎回,005669,2021-04-27
5,1.5951,1.5951,-0.97%,开放申购,开放赎回,005669,2021-04-26
6,1.6108,1.6108,0.79%,开放申购,开放赎回,005669,2021-04-23
7,1.5981,1.5981,1.08%,开放申购,开放赎回,005669,2021-04-22
8,1.5810,1.5810,-1.39%,开放申购,开放赎回,005669,2021-04-21
9,1.6033,1.6033,0.16%,开放申购,开放赎回,005669,2021-04-20
10,1.6008,1.6008,4.96%,开放申购,开放赎回,005669,2021-04-19
12,1.5251,1.5251,0.75%,开放申购,开放赎回,005669,2021-04-16
13,1.5138,1.5138,0.66%,开放申购,开放赎回,005669,2021-04-15
14,1.5039,1.5039,3.86%,开放申购,开放赎回,005669,2021-04-14
15,1.4480,1.4480,0.15%,开放申购,开放赎回,005669,2021-04-13
16,1.4459,1.4459,-2.32%,开放申购,开放赎回,005669,2021-04-12
17,1.4803,1.4803,-0.88%,开放申购,开放赎回,005669,2021-04-09
18,1.4934,1.4934,-0.92%,开放申购,开放赎回,005669,2021-04-08
19,1.5073,1.5073,-0.99%,开放申购,开放赎回,005669,2021-04-07
20,1.5224,1.5224,0.40%,开放申购,开放赎回,005669,2021-04-06
21,1.5164,1.5164,0.32%,开放申购,开放赎回,005669,2021-04-02
23,1.5116,1.5116,1.15%,开放申购,开放赎回,005669,2021-04-01
24,1.4944,1.4944,-0.12%,开放申购,开放赎回,005669,2021-03-31
25,1.4962,1.4962,1.55%,开放申购,开放赎回,005669,2021-03-30
26,1.4734,1.4734,0.37%,开放申购,开放赎回,005669,2021-03-29
27,1.4680,1.4680,4.17%,开放申购,开放赎回,005669,2021-03-26
28,1.4092,1.4092,0.80%,开放申购,开放赎回,005669,2021-03-25
29,1.3980,1.3980,-2.37%,开放申购,开放赎回,005669,2021-03-24
30,1.4320,1.4320,-3.76%,开放申购,开放赎回,005669,2021-03-23
31,1.4879,1.4879,0.81%,开放申购,开放赎回,005669,2021-03-22
32,1.4760,1.4760,-2.54%,开放申购,开放赎回,005669,2021-03-19
34,1.5145,1.5145,0.62%,开放申购,开放赎回,005669,2021-03-18
35,1.5051,1.5051,1.80%,开放申购,开放赎回,005669,2021-03-17
36,1.4785,1.4785,1.18%,开放申购,开放赎回,005669,2021-03-16
37,1.4612,1.4612,-2.52%,开放申购,开放赎回,005669,2021-03-15
38,1.4989,1.4989,0.05%,开放申购,开放赎回,005669,2021-03-12
39,1.4982,1.4982,1.63%,开放申购,开放赎回,005669,2021-03-11
40,1.4742,1.4742,0.93%,开放申购,开放赎回,005669,2021-03-10
