,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1240,2.1240,1.48%,开放申购,开放赎回,001749,2021-04-30
2,2.0930,2.0930,0.10%,开放申购,开放赎回,001749,2021-04-29
3,2.0910,2.0910,2.05%,开放申购,开放赎回,001749,2021-04-28
4,2.0490,2.0490,0.49%,开放申购,开放赎回,001749,2021-04-27
5,2.0390,2.0390,0.10%,开放申购,开放赎回,001749,2021-04-26
6,2.0370,2.0370,0.25%,开放申购,开放赎回,001749,2021-04-23
7,2.0320,2.0320,-0.39%,开放申购,开放赎回,001749,2021-04-22
8,2.0400,2.0400,1.19%,开放申购,开放赎回,001749,2021-04-21
9,2.0160,2.0160,0.20%,开放申购,开放赎回,001749,2021-04-20
10,2.0120,2.0120,3.13%,开放申购,开放赎回,001749,2021-04-19
12,1.9510,1.9510,-0.66%,开放申购,开放赎回,001749,2021-04-16
13,1.9640,1.9640,-0.51%,开放申购,开放赎回,001749,2021-04-15
14,1.9740,1.9740,2.39%,开放申购,开放赎回,001749,2021-04-14
15,1.9280,1.9280,-0.92%,开放申购,开放赎回,001749,2021-04-13
16,1.9460,1.9460,-2.80%,开放申购,开放赎回,001749,2021-04-12
17,2.0020,2.0020,-1.86%,开放申购,开放赎回,001749,2021-04-09
18,2.0400,2.0400,1.19%,开放申购,开放赎回,001749,2021-04-08
19,2.0160,2.0160,-1.22%,开放申购,开放赎回,001749,2021-04-07
20,2.0410,2.0410,-0.05%,开放申购,开放赎回,001749,2021-04-06
21,2.0420,2.0420,0.69%,开放申购,开放赎回,001749,2021-04-02
23,2.0280,2.0280,1.40%,开放申购,开放赎回,001749,2021-04-01
24,2.0000,2.0000,-0.50%,开放申购,开放赎回,001749,2021-03-31
25,2.0100,2.0100,1.01%,开放申购,开放赎回,001749,2021-03-30
26,1.9900,1.9900,0.10%,开放申购,开放赎回,001749,2021-03-29
27,1.9880,1.9880,2.90%,开放申购,开放赎回,001749,2021-03-26
28,1.9320,1.9320,0.16%,开放申购,开放赎回,001749,2021-03-25
29,1.9290,1.9290,-1.93%,开放申购,开放赎回,001749,2021-03-24
30,1.9670,1.9670,-1.50%,开放申购,开放赎回,001749,2021-03-23
31,1.9970,1.9970,1.17%,开放申购,开放赎回,001749,2021-03-22
32,1.9740,1.9740,-2.08%,开放申购,开放赎回,001749,2021-03-19
34,2.0160,2.0160,0.90%,开放申购,开放赎回,001749,2021-03-18
35,1.9980,1.9980,0.76%,开放申购,开放赎回,001749,2021-03-17
36,1.9830,1.9830,1.12%,开放申购,开放赎回,001749,2021-03-16
37,1.9610,1.9610,-2.87%,开放申购,开放赎回,001749,2021-03-15
38,2.0190,2.0190,1.10%,开放申购,开放赎回,001749,2021-03-12
39,1.9970,1.9970,3.04%,开放申购,开放赎回,001749,2021-03-11
40,1.9380,1.9380,2.05%,开放申购,开放赎回,001749,2021-03-10
41,1.8990,1.8990,-2.62%,开放申购,开放赎回,001749,2021-03-09
42,1.9500,1.9500,-4.41%,开放申购,开放赎回,001749,2021-03-08
43,2.0400,2.0400,-0.39%,开放申购,开放赎回,001749,2021-03-05
45,2.0480,2.0480,-4.97%,开放申购,开放赎回,001749,2021-03-04
46,2.1550,2.1550,1.32%,开放申购,开放赎回,001749,2021-03-03
47,2.1270,2.1270,-1.85%,开放申购,开放赎回,001749,2021-03-02
48,2.1670,2.1670,2.27%,开放申购,开放赎回,001749,2021-03-01
49,2.1190,2.1190,-2.35%,开放申购,开放赎回,001749,2021-02-26
