,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1770,1.1770,0.25%,开放申购,开放赎回,010655,2021-04-30
2,1.1741,1.1741,-0.67%,开放申购,开放赎回,010655,2021-04-29
3,1.1820,1.1820,1.58%,开放申购,开放赎回,010655,2021-04-28
4,1.1636,1.1636,2.09%,开放申购,开放赎回,010655,2021-04-27
5,1.1398,1.1398,-0.86%,开放申购,开放赎回,010655,2021-04-26
6,1.1497,1.1497,2.38%,开放申购,开放赎回,010655,2021-04-23
7,1.1230,1.1230,0.81%,开放申购,开放赎回,010655,2021-04-22
8,1.1140,1.1140,1.50%,开放申购,开放赎回,010655,2021-04-21
9,1.0975,1.0975,1.01%,开放申购,开放赎回,010655,2021-04-20
10,1.0865,1.0865,3.04%,开放申购,开放赎回,010655,2021-04-19
12,1.0544,1.0544,-0.47%,开放申购,开放赎回,010655,2021-04-16
13,1.0594,1.0594,-0.29%,开放申购,开放赎回,010655,2021-04-15
14,1.0625,1.0625,1.14%,开放申购,开放赎回,010655,2021-04-14
15,1.0505,1.0505,0.45%,开放申购,开放赎回,010655,2021-04-13
16,1.0458,1.0458,-2.43%,开放申购,开放赎回,010655,2021-04-12
17,1.0719,1.0719,-1.62%,开放申购,开放赎回,010655,2021-04-09
18,1.0896,1.0896,1.62%,开放申购,开放赎回,010655,2021-04-08
19,1.0722,1.0722,-0.15%,开放申购,开放赎回,010655,2021-04-07
20,1.0738,1.0738,-0.80%,开放申购,开放赎回,010655,2021-04-06
21,1.0825,1.0825,0.43%,开放申购,开放赎回,010655,2021-04-02
23,1.0779,1.0779,3.26%,开放申购,开放赎回,010655,2021-04-01
24,1.0439,1.0439,-0.63%,开放申购,开放赎回,010655,2021-03-31
25,1.0505,1.0505,2.86%,开放申购,开放赎回,010655,2021-03-30
26,1.0213,1.0213,0.06%,开放申购,开放赎回,010655,2021-03-29
27,1.0207,1.0207,4.79%,开放申购,开放赎回,010655,2021-03-26
28,0.9740,0.9740,1.05%,开放申购,开放赎回,010655,2021-03-25
29,0.9639,0.9639,-0.69%,开放申购,开放赎回,010655,2021-03-24
30,0.9706,0.9706,-0.88%,开放申购,开放赎回,010655,2021-03-23
31,0.9792,0.9792,0.60%,开放申购,开放赎回,010655,2021-03-22
32,0.9734,0.9734,-2.46%,开放申购,开放赎回,010655,2021-03-19
34,0.9979,0.9979,2.18%,开放申购,开放赎回,010655,2021-03-18
35,0.9766,0.9766,0.97%,开放申购,开放赎回,010655,2021-03-17
36,0.9672,0.9672,2.28%,开放申购,开放赎回,010655,2021-03-16
37,0.9456,0.9456,-3.65%,开放申购,开放赎回,010655,2021-03-15
38,0.9814,0.9814,0.43%,开放申购,开放赎回,010655,2021-03-12
39,0.9772,0.9772,3.55%,开放申购,开放赎回,010655,2021-03-11
40,0.9437,0.9437,3.11%,开放申购,开放赎回,010655,2021-03-10
41,0.9152,0.9152,-1.59%,开放申购,开放赎回,010655,2021-03-09
42,0.9300,0.9300,-5.91%,开放申购,开放赎回,010655,2021-03-08
43,0.9884,0.9884,-0.70%,开放申购,开放赎回,010655,2021-03-05
45,0.9954,0.9954,-5.16%,开放申购,开放赎回,010655,2021-03-04
46,1.0496,1.0496,1.56%,开放申购,开放赎回,010655,2021-03-03
47,1.0335,1.0335,-2.27%,开放申购,开放赎回,010655,2021-03-02
48,1.0575,1.0575,2.80%,开放申购,开放赎回,010655,2021-03-01
49,1.0287,1.0287,-3.20%,开放申购,开放赎回,010655,2021-02-26
