,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2970,1.4060,-0.23%,开放申购,开放赎回,003512,2021-04-30
2,1.3000,1.4090,0.31%,开放申购,开放赎回,003512,2021-04-29
3,1.2960,1.4050,0.23%,限制大额申购,开放赎回,003512,2021-04-28
4,1.2930,1.4020,-0.23%,限制大额申购,开放赎回,003512,2021-04-27
5,1.2960,1.4050,0.62%,限制大额申购,开放赎回,003512,2021-04-26
6,1.2880,1.3970,0.00%,限制大额申购,开放赎回,003512,2021-04-23
7,1.2880,1.3970,0.47%,限制大额申购,开放赎回,003512,2021-04-22
8,1.2820,1.3910,-0.16%,限制大额申购,开放赎回,003512,2021-04-21
9,1.2840,1.3930,-0.08%,限制大额申购,开放赎回,003512,2021-04-20
10,1.2850,1.3940,0.55%,限制大额申购,开放赎回,003512,2021-04-19
12,1.2780,1.3870,0.39%,限制大额申购,开放赎回,003512,2021-04-16
13,1.2730,1.3820,-0.39%,限制大额申购,开放赎回,003512,2021-04-15
14,1.2780,1.3870,0.31%,限制大额申购,开放赎回,003512,2021-04-14
15,1.2740,1.3830,-0.23%,限制大额申购,开放赎回,003512,2021-04-13
16,1.2770,1.3860,-0.31%,限制大额申购,开放赎回,003512,2021-04-12
17,1.2810,1.3900,-0.54%,限制大额申购,开放赎回,003512,2021-04-09
18,1.2880,1.3970,0.16%,限制大额申购,开放赎回,003512,2021-04-08
19,1.2860,1.3950,0.00%,限制大额申购,开放赎回,003512,2021-04-07
20,1.2860,1.3950,0.00%,限制大额申购,开放赎回,003512,2021-04-06
21,1.2860,1.3950,0.16%,开放申购,开放赎回,003512,2021-04-02
23,1.2840,1.3930,0.16%,开放申购,开放赎回,003512,2021-04-01
24,1.2820,1.3910,-0.31%,开放申购,开放赎回,003512,2021-03-31
25,1.2860,1.3950,0.23%,限制大额申购,开放赎回,003512,2021-03-30
26,1.2830,1.3920,0.55%,限制大额申购,开放赎回,003512,2021-03-29
27,1.2760,1.3850,0.71%,限制大额申购,开放赎回,003512,2021-03-26
28,1.2670,1.3760,0.24%,限制大额申购,开放赎回,003512,2021-03-25
29,1.2640,1.3730,-0.86%,限制大额申购,开放赎回,003512,2021-03-24
30,1.2750,1.3840,-0.78%,限制大额申购,开放赎回,003512,2021-03-23
31,1.2850,1.3940,0.23%,限制大额申购,开放赎回,003512,2021-03-22
32,1.2820,1.3910,-0.85%,限制大额申购,开放赎回,003512,2021-03-19
34,1.2930,1.4020,0.47%,限制大额申购,开放赎回,003512,2021-03-18
35,1.2870,1.3960,0.16%,限制大额申购,开放赎回,003512,2021-03-17
36,1.2850,1.3940,0.39%,限制大额申购,开放赎回,003512,2021-03-16
37,1.2800,1.3890,-0.31%,限制大额申购,开放赎回,003512,2021-03-15
38,1.2840,1.3930,0.23%,限制大额申购,开放赎回,003512,2021-03-12
39,1.2810,1.3900,0.79%,限制大额申购,开放赎回,003512,2021-03-11
40,1.2710,1.3800,0.16%,限制大额申购,开放赎回,003512,2021-03-10
41,1.2690,1.3780,-0.78%,限制大额申购,开放赎回,003512,2021-03-09
42,1.2790,1.3880,-0.93%,限制大额申购,开放赎回,003512,2021-03-08
43,1.2910,1.4000,-0.39%,限制大额申购,开放赎回,003512,2021-03-05
45,1.2960,1.4050,-0.92%,限制大额申购,开放赎回,003512,2021-03-04
46,1.3080,1.4170,0.77%,限制大额申购,开放赎回,003512,2021-03-03
47,1.2980,1.4070,0.23%,限制大额申购,开放赎回,003512,2021-03-02
48,1.2950,1.4040,0.62%,限制大额申购,开放赎回,003512,2021-03-01
49,1.2870,1.3960,-0.85%,限制大额申购,开放赎回,003512,2021-02-26
50,1.2980,1.4070,0.08%,限制大额申购,开放赎回,003512,2021-02-25
51,1.2970,1.4060,-1.22%,限制大额申购,开放赎回,003512,2021-02-24
52,1.3130,1.4220,-0.30%,限制大额申购,开放赎回,003512,2021-02-23
53,1.3170,1.4260,-0.68%,限制大额申购,开放赎回,003512,2021-02-22
54,1.3260,1.4350,-0.08%,限制大额申购,开放赎回,003512,2021-02-19
56,1.3270,1.4360,0.45%,限制大额申购,开放赎回,003512,2021-02-18
57,1.3210,1.4300,0.53%,限制大额申购,开放赎回,003512,2021-02-10
58,1.3140,1.4230,0.77%,限制大额申购,开放赎回,003512,2021-02-09
59,1.3040,1.4130,0.62%,限制大额申购,开放赎回,003512,2021-02-08
60,1.2960,1.4050,-0.77%,限制大额申购,开放赎回,003512,2021-02-05
61,1.3060,1.4150,0.08%,限制大额申购,开放赎回,003512,2021-02-04
62,1.3050,1.4140,-0.31%,限制大额申购,开放赎回,003512,2021-02-03
63,1.3090,1.4180,1.16%,限制大额申购,开放赎回,003512,2021-02-02
64,1.2940,1.4030,0.86%,限制大额申购,开放赎回,003512,2021-02-01
65,1.2830,1.3920,0.16%,限制大额申购,开放赎回,003512,2021-01-29
67,1.2810,1.3900,-0.62%,限制大额申购,开放赎回,003512,2021-01-28
68,1.2890,1.3980,-0.15%,限制大额申购,开放赎回,003512,2021-01-27
69,1.2910,1.4000,0.08%,限制大额申购,开放赎回,003512,2021-01-26
70,1.2900,1.3990,0.31%,限制大额申购,开放赎回,003512,2021-01-25
71,1.2860,1.3950,0.31%,限制大额申购,开放赎回,003512,2021-01-22
72,1.2820,1.3910,0.47%,限制大额申购,开放赎回,003512,2021-01-21
73,1.2760,1.3850,0.31%,限制大额申购,开放赎回,003512,2021-01-20
74,1.2720,1.3810,-0.08%,开放申购,开放赎回,003512,2021-01-19
75,1.2730,1.3820,0.39%,开放申购,开放赎回,003512,2021-01-18
76,1.2680,1.3770,0.00%,开放申购,开放赎回,003512,2021-01-15
78,1.2680,1.3770,-0.08%,开放申购,开放赎回,003512,2021-01-14
79,1.2690,1.3780,0.24%,开放申购,开放赎回,003512,2021-01-13
80,1.2660,1.3750,0.64%,限制大额申购,开放赎回,003512,2021-01-12
81,1.2580,1.3670,-0.08%,限制大额申购,开放赎回,003512,2021-01-11
82,1.2590,1.3680,-0.16%,开放申购,开放赎回,003512,2021-01-08
83,1.2610,1.3700,0.08%,开放申购,开放赎回,003512,2021-01-07
84,1.2600,1.3690,0.00%,限制大额申购,开放赎回,003512,2021-01-06
