,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9641,0.9641,-0.29%,场内买入,场内卖出,512330,2021-04-30
2,0.9669,0.9669,-0.02%,场内买入,场内卖出,512330,2021-04-29
3,0.9671,0.9671,0.46%,场内买入,场内卖出,512330,2021-04-28
4,0.9627,0.9627,-1.22%,场内买入,场内卖出,512330,2021-04-27
5,0.9746,0.9746,-0.32%,场内买入,场内卖出,512330,2021-04-26
6,0.9777,0.9777,-0.29%,场内买入,场内卖出,512330,2021-04-23
7,0.9805,0.9805,0.64%,场内买入,场内卖出,512330,2021-04-22
8,0.9743,0.9743,-0.57%,场内买入,场内卖出,512330,2021-04-21
9,0.9799,0.9799,-0.50%,场内买入,场内卖出,512330,2021-04-20
10,0.9848,0.9848,2.29%,场内买入,场内卖出,512330,2021-04-19
12,0.9628,0.9628,1.26%,场内买入,场内卖出,512330,2021-04-16
13,0.9508,0.9508,-0.17%,场内买入,场内卖出,512330,2021-04-15
14,0.9524,0.9524,0.86%,场内买入,场内卖出,512330,2021-04-14
15,0.9443,0.9443,-0.17%,场内买入,场内卖出,512330,2021-04-13
16,0.9459,0.9459,-2.11%,场内买入,场内卖出,512330,2021-04-12
17,0.9663,0.9663,-0.49%,场内买入,场内卖出,512330,2021-04-09
18,0.9711,0.9711,0.31%,场内买入,场内卖出,512330,2021-04-08
19,0.9681,0.9681,-0.36%,场内买入,场内卖出,512330,2021-04-07
20,0.9716,0.9716,0.66%,场内买入,场内卖出,512330,2021-04-06
21,0.9652,0.9652,1.74%,场内买入,场内卖出,512330,2021-04-02
23,0.9487,0.9487,0.97%,场内买入,场内卖出,512330,2021-04-01
24,0.9396,0.9396,0.57%,场内买入,场内卖出,512330,2021-03-31
25,0.9343,0.9343,-0.65%,场内买入,场内卖出,512330,2021-03-30
26,0.9404,0.9404,-1.09%,场内买入,场内卖出,512330,2021-03-29
27,0.9508,0.9508,0.93%,场内买入,场内卖出,512330,2021-03-26
28,0.9420,0.9420,0.78%,场内买入,场内卖出,512330,2021-03-25
29,0.9347,0.9347,-0.77%,场内买入,场内卖出,512330,2021-03-24
30,0.9420,0.9420,0.11%,场内买入,场内卖出,512330,2021-03-23
31,0.9410,0.9410,2.16%,场内买入,场内卖出,512330,2021-03-22
32,0.9211,0.9211,-0.72%,场内买入,场内卖出,512330,2021-03-19
34,0.9278,0.9278,-0.48%,场内买入,场内卖出,512330,2021-03-18
35,0.9323,0.9323,0.45%,场内买入,场内卖出,512330,2021-03-17
36,0.9281,0.9281,0.38%,场内买入,场内卖出,512330,2021-03-16
37,0.9246,0.9246,-1.86%,场内买入,场内卖出,512330,2021-03-15
38,0.9421,0.9421,-1.38%,场内买入,场内卖出,512330,2021-03-12
39,0.9553,0.9553,1.83%,场内买入,场内卖出,512330,2021-03-11
