,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0529,1.0529,0.41%,开放申购,封闭期,009385,2021-04-28
2,1.0486,1.0486,0.26%,开放申购,封闭期,009385,2021-04-27
3,1.0459,1.0459,-0.28%,开放申购,封闭期,009385,2021-04-26
4,1.0488,1.0488,0.27%,开放申购,封闭期,009385,2021-04-23
5,1.0460,1.0460,0.02%,开放申购,封闭期,009385,2021-04-22
6,1.0458,1.0458,0.17%,开放申购,封闭期,009385,2021-04-21
7,1.0440,1.0440,0.12%,开放申购,封闭期,009385,2021-04-20
8,1.0428,1.0428,0.76%,开放申购,封闭期,009385,2021-04-19
9,1.0349,1.0349,0.32%,开放申购,封闭期,009385,2021-04-16
10,1.0316,1.0316,-0.07%,开放申购,封闭期,009385,2021-04-15
12,1.0323,1.0323,0.33%,开放申购,封闭期,009385,2021-04-14
13,1.0289,1.0289,-0.05%,开放申购,封闭期,009385,2021-04-13
14,1.0294,1.0294,-0.89%,开放申购,封闭期,009385,2021-04-12
15,1.0386,1.0386,-0.36%,开放申购,封闭期,009385,2021-04-09
16,1.0424,1.0424,0.16%,开放申购,封闭期,009385,2021-04-08
17,1.0407,1.0407,0.02%,开放申购,封闭期,009385,2021-04-07
18,1.0405,1.0405,-0.11%,开放申购,封闭期,009385,2021-04-06
19,1.0416,1.0416,0.05%,开放申购,封闭期,009385,2021-04-02
20,1.0411,1.0411,0.48%,开放申购,封闭期,009385,2021-04-01
21,1.0361,1.0361,-0.29%,开放申购,封闭期,009385,2021-03-31
23,1.0391,1.0391,0.29%,开放申购,封闭期,009385,2021-03-30
24,1.0361,1.0361,0.26%,开放申购,封闭期,009385,2021-03-29
25,1.0334,1.0334,0.79%,开放申购,封闭期,009385,2021-03-26
26,1.0253,1.0253,0.23%,开放申购,封闭期,009385,2021-03-25
27,1.0229,1.0229,-0.79%,开放申购,封闭期,009385,2021-03-24
28,1.0310,1.0310,-0.56%,开放申购,封闭期,009385,2021-03-23
29,1.0368,1.0368,0.45%,开放申购,封闭期,009385,2021-03-22
30,1.0322,1.0322,-0.82%,开放申购,封闭期,009385,2021-03-19
31,1.0407,1.0407,0.38%,开放申购,封闭期,009385,2021-03-18
32,1.0368,1.0368,0.08%,开放申购,封闭期,009385,2021-03-17
34,1.0360,1.0360,0.31%,开放申购,封闭期,009385,2021-03-16
35,1.0328,1.0328,-1.03%,开放申购,封闭期,009385,2021-03-15
