,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2007,3.2007,-0.08%,开放申购,开放赎回,001473,2021-04-30
2,3.2034,3.2034,0.63%,开放申购,开放赎回,001473,2021-04-29
3,3.1833,3.1833,0.37%,开放申购,开放赎回,001473,2021-04-28
4,3.1716,3.1716,0.37%,开放申购,开放赎回,001473,2021-04-27
5,3.1598,3.1598,-0.55%,开放申购,开放赎回,001473,2021-04-26
6,3.1773,3.1773,0.63%,开放申购,开放赎回,001473,2021-04-23
7,3.1573,3.1573,0.53%,开放申购,开放赎回,001473,2021-04-22
8,3.1406,3.1406,-0.08%,开放申购,开放赎回,001473,2021-04-21
9,3.1432,3.1432,-0.07%,开放申购,开放赎回,001473,2021-04-20
10,3.1455,3.1455,2.19%,开放申购,开放赎回,001473,2021-04-19
12,3.0781,3.0781,0.49%,开放申购,开放赎回,001473,2021-04-16
13,3.0630,3.0630,-0.36%,开放申购,开放赎回,001473,2021-04-15
14,3.0741,3.0741,1.04%,开放申购,开放赎回,001473,2021-04-14
15,3.0426,3.0426,0.48%,开放申购,开放赎回,001473,2021-04-13
16,3.0281,3.0281,-0.37%,开放申购,开放赎回,001473,2021-04-12
17,3.0392,3.0392,-1.55%,开放申购,开放赎回,001473,2021-04-09
18,3.0869,3.0869,0.04%,开放申购,开放赎回,001473,2021-04-08
19,3.0856,3.0856,-0.77%,开放申购,开放赎回,001473,2021-04-07
20,3.1096,3.1096,-0.15%,开放申购,开放赎回,001473,2021-04-06
21,3.1144,3.1144,0.53%,开放申购,开放赎回,001473,2021-04-02
23,3.0980,3.0980,0.76%,开放申购,开放赎回,001473,2021-04-01
24,3.0745,3.0745,-0.52%,开放申购,开放赎回,001473,2021-03-31
25,3.0907,3.0907,1.23%,开放申购,开放赎回,001473,2021-03-30
26,3.0531,3.0531,1.29%,开放申购,开放赎回,001473,2021-03-29
27,3.0143,3.0143,2.50%,开放申购,开放赎回,001473,2021-03-26
28,2.9409,2.9409,0.00%,开放申购,开放赎回,001473,2021-03-25
29,2.9410,2.9410,-0.74%,开放申购,开放赎回,001473,2021-03-24
