,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9581,0.9581,-0.99%,开放申购,开放赎回,010536,2021-04-30
2,0.9677,0.9677,-0.10%,开放申购,开放赎回,010536,2021-04-29
3,0.9687,0.9687,1.11%,开放申购,开放赎回,010536,2021-04-28
4,0.9581,0.9581,0.73%,开放申购,开放赎回,010536,2021-04-27
5,0.9512,0.9512,-0.20%,开放申购,开放赎回,010536,2021-04-26
6,0.9531,0.9531,1.40%,开放申购,开放赎回,010536,2021-04-23
7,0.9399,0.9399,0.18%,开放申购,开放赎回,010536,2021-04-22
8,0.9382,0.9382,0.32%,开放申购,开放赎回,010536,2021-04-21
9,0.9352,0.9352,-0.21%,开放申购,开放赎回,010536,2021-04-20
10,0.9372,0.9372,1.47%,开放申购,开放赎回,010536,2021-04-19
12,0.9236,0.9236,0.45%,开放申购,开放赎回,010536,2021-04-16
13,0.9195,0.9195,-0.16%,开放申购,开放赎回,010536,2021-04-15
14,0.9210,0.9210,1.21%,开放申购,开放赎回,010536,2021-04-14
15,0.9100,0.9100,-0.32%,开放申购,开放赎回,010536,2021-04-13
16,0.9129,0.9129,-1.57%,开放申购,开放赎回,010536,2021-04-12
17,0.9275,0.9275,-1.88%,开放申购,开放赎回,010536,2021-04-09
18,0.9453,0.9453,-0.16%,开放申购,开放赎回,010536,2021-04-08
19,0.9468,0.9468,-2.51%,开放申购,开放赎回,010536,2021-04-07
20,0.9712,0.9712,-0.38%,开放申购,开放赎回,010536,2021-04-06
21,0.9749,0.9749,1.81%,开放申购,开放赎回,010536,2021-04-02
23,0.9576,0.9576,1.73%,开放申购,开放赎回,010536,2021-04-01
24,0.9413,0.9413,-0.93%,开放申购,开放赎回,010536,2021-03-31
25,0.9501,0.9501,1.30%,开放申购,开放赎回,010536,2021-03-30
26,0.9379,0.9379,-0.02%,开放申购,开放赎回,010536,2021-03-29
27,0.9381,0.9381,2.08%,开放申购,开放赎回,010536,2021-03-26
28,0.9190,0.9190,-0.17%,开放申购,开放赎回,010536,2021-03-25
29,0.9206,0.9206,-1.41%,开放申购,开放赎回,010536,2021-03-24
30,0.9338,0.9338,-1.00%,开放申购,开放赎回,010536,2021-03-23
31,0.9432,0.9432,0.67%,开放申购,开放赎回,010536,2021-03-22
32,0.9369,0.9369,-1.98%,开放申购,开放赎回,010536,2021-03-19
34,0.9558,0.9558,1.53%,开放申购,封闭期,010536,2021-03-18
35,0.9414,0.9414,1.02%,开放申购,封闭期,010536,2021-03-17
36,0.9319,0.9319,1.21%,开放申购,封闭期,010536,2021-03-16
37,0.9208,0.9208,-2.72%,开放申购,封闭期,010536,2021-03-15
38,0.9465,0.9465,0.03%,开放申购,封闭期,010536,2021-03-12
39,0.9462,0.9462,2.45%,开放申购,封闭期,010536,2021-03-11
40,0.9236,0.9236,2.10%,开放申购,封闭期,010536,2021-03-10
41,0.9046,0.9046,-1.99%,开放申购,封闭期,010536,2021-03-09
42,0.9230,0.9230,-4.25%,开放申购,封闭期,010536,2021-03-08
43,0.9640,0.9640,0.14%,开放申购,封闭期,010536,2021-03-05
45,0.9627,0.9627,-3.71%,开放申购,封闭期,010536,2021-03-04
46,0.9998,0.9998,1.19%,开放申购,封闭期,010536,2021-03-03
47,0.9880,0.9880,-1.12%,开放申购,封闭期,010536,2021-03-02
48,0.9992,0.9992,1.97%,开放申购,封闭期,010536,2021-03-01
49,0.9799,0.9799,-2.40%,开放申购,封闭期,010536,2021-02-26
50,1.0040,1.0040,-0.31%,开放申购,封闭期,010536,2021-02-25
51,1.0071,1.0071,-3.21%,开放申购,封闭期,010536,2021-02-24
52,1.0405,1.0405,0.02%,开放申购,封闭期,010536,2021-02-23
53,1.0403,1.0403,-3.25%,开放申购,封闭期,010536,2021-02-22
54,1.0752,1.0752,-1.21%,开放申购,封闭期,010536,2021-02-19
56,1.0884,1.0884,-1.53%,开放申购,封闭期,010536,2021-02-18
57,1.1053,1.1053,2.50%,开放申购,封闭期,010536,2021-02-10
58,1.0783,1.0783,1.61%,开放申购,封闭期,010536,2021-02-09
59,1.0612,1.0612,1.11%,开放申购,封闭期,010536,2021-02-08
60,1.0495,1.0495,-0.24%,开放申购,封闭期,010536,2021-02-05
61,1.0520,1.0520,-0.23%,开放申购,封闭期,010536,2021-02-04
62,1.0544,1.0544,0.12%,开放申购,封闭期,010536,2021-02-03
63,1.0531,1.0531,2.20%,开放申购,封闭期,010536,2021-02-02
64,1.0304,1.0304,1.68%,开放申购,封闭期,010536,2021-02-01
65,1.0134,1.0134,0.40%,开放申购,封闭期,010536,2021-01-29
67,1.0094,1.0094,-1.67%,开放申购,封闭期,010536,2021-01-28
68,1.0265,1.0265,-0.86%,开放申购,封闭期,010536,2021-01-27
69,1.0354,1.0354,-1.79%,开放申购,封闭期,010536,2021-01-26
70,1.0543,1.0543,2.20%,开放申购,封闭期,010536,2021-01-25
71,1.0316,1.0316,-0.09%,开放申购,封闭期,010536,2021-01-22
72,1.0325,1.0325,0.98%,开放申购,封闭期,010536,2021-01-21
73,1.0225,1.0225,,封闭期,封闭期,010536,2021-01-20
74,1.0148,1.0148,,封闭期,封闭期,010536,2021-01-15
75,1.0260,1.0260,,封闭期,封闭期,010536,2021-01-08
