,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4267,1.4267,-1.00%,暂停申购,暂停赎回,009127,2021-04-30
2,1.4411,1.4411,0.59%,暂停申购,暂停赎回,009127,2021-04-29
3,1.4327,1.4327,-0.08%,开放申购,开放赎回,009127,2021-04-28
4,1.4338,1.4338,-0.91%,开放申购,开放赎回,009127,2021-04-27
5,1.4470,1.4470,0.26%,开放申购,开放赎回,009127,2021-04-26
6,1.4432,1.4432,1.26%,开放申购,开放赎回,009127,2021-04-23
7,1.4253,1.4253,0.01%,开放申购,开放赎回,009127,2021-04-22
8,1.4251,1.4251,-0.43%,开放申购,开放赎回,009127,2021-04-21
9,1.4313,1.4313,0.30%,开放申购,开放赎回,009127,2021-04-20
10,1.4270,1.4270,0.78%,开放申购,开放赎回,009127,2021-04-19
12,1.4160,1.4160,0.96%,开放申购,开放赎回,009127,2021-04-16
13,1.4025,1.4025,-0.88%,开放申购,开放赎回,009127,2021-04-15
14,1.4149,1.4149,0.86%,开放申购,开放赎回,009127,2021-04-14
15,1.4028,1.4028,-0.81%,开放申购,开放赎回,009127,2021-04-13
16,1.4142,1.4142,-1.20%,开放申购,开放赎回,009127,2021-04-12
17,1.4314,1.4314,-0.91%,开放申购,开放赎回,009127,2021-04-09
18,1.4445,1.4445,-0.31%,开放申购,开放赎回,009127,2021-04-08
19,1.4490,1.4490,0.86%,开放申购,开放赎回,009127,2021-04-07
20,1.4367,1.4367,-0.35%,暂停申购,暂停赎回,009127,2021-04-06
21,1.4418,1.4418,0.07%,暂停申购,暂停赎回,009127,2021-04-02
23,1.4408,1.4408,1.95%,开放申购,开放赎回,009127,2021-04-01
24,1.4133,1.4133,-0.25%,开放申购,开放赎回,009127,2021-03-31
25,1.4168,1.4168,0.36%,开放申购,开放赎回,009127,2021-03-30
26,1.4117,1.4117,-0.14%,开放申购,开放赎回,009127,2021-03-29
27,1.4137,1.4137,1.57%,开放申购,开放赎回,009127,2021-03-26
28,1.3919,1.3919,-0.05%,开放申购,开放赎回,009127,2021-03-25
29,1.3926,1.3926,-2.83%,开放申购,开放赎回,009127,2021-03-24
30,1.4331,1.4331,-2.37%,开放申购,开放赎回,009127,2021-03-23
31,1.4679,1.4679,1.13%,开放申购,开放赎回,009127,2021-03-22
32,1.4515,1.4515,-1.46%,开放申购,开放赎回,009127,2021-03-19
34,1.4730,1.4730,0.67%,开放申购,开放赎回,009127,2021-03-18
35,1.4632,1.4632,-0.62%,开放申购,开放赎回,009127,2021-03-17
36,1.4723,1.4723,1.18%,开放申购,开放赎回,009127,2021-03-16
37,1.4551,1.4551,-0.01%,开放申购,开放赎回,009127,2021-03-15
38,1.4553,1.4553,-0.27%,开放申购,开放赎回,009127,2021-03-12
39,1.4593,1.4593,3.77%,开放申购,开放赎回,009127,2021-03-11
40,1.4063,1.4063,0.68%,开放申购,开放赎回,009127,2021-03-10
41,1.3968,1.3968,-0.20%,开放申购,开放赎回,009127,2021-03-09
42,1.3996,1.3996,-2.23%,开放申购,开放赎回,009127,2021-03-08
43,1.4315,1.4315,-1.97%,开放申购,开放赎回,009127,2021-03-05
45,1.4602,1.4602,-2.26%,开放申购,开放赎回,009127,2021-03-04
46,1.4939,1.4939,3.80%,开放申购,开放赎回,009127,2021-03-03
47,1.4392,1.4392,-0.84%,开放申购,开放赎回,009127,2021-03-02
48,1.4514,1.4514,2.22%,开放申购,开放赎回,009127,2021-03-01
49,1.4199,1.4199,-2.70%,开放申购,开放赎回,009127,2021-02-26
50,1.4593,1.4593,1.38%,开放申购,开放赎回,009127,2021-02-25
51,1.4394,1.4394,-1.63%,开放申购,开放赎回,009127,2021-02-24
52,1.4632,1.4632,0.08%,开放申购,开放赎回,009127,2021-02-23
53,1.4621,1.4621,-1.21%,开放申购,开放赎回,009127,2021-02-22
54,1.4800,1.4800,0.26%,开放申购,开放赎回,009127,2021-02-19
56,1.4761,1.4761,2.14%,开放申购,开放赎回,009127,2021-02-18
57,1.4452,1.4452,0.80%,暂停申购,暂停赎回,009127,2021-02-10
58,1.4337,1.4337,1.05%,暂停申购,暂停赎回,009127,2021-02-09
59,1.4188,1.4188,1.50%,开放申购,开放赎回,009127,2021-02-08
60,1.3979,1.3979,-0.16%,开放申购,开放赎回,009127,2021-02-05
61,1.4002,1.4002,-1.07%,开放申购,开放赎回,009127,2021-02-04
62,1.4153,1.4153,0.74%,开放申购,开放赎回,009127,2021-02-03
63,1.4049,1.4049,1.14%,开放申购,开放赎回,009127,2021-02-02
64,1.3890,1.3890,3.23%,开放申购,开放赎回,009127,2021-02-01
65,1.3455,1.3455,-0.81%,开放申购,开放赎回,009127,2021-01-29
67,1.3565,1.3565,-2.70%,开放申购,开放赎回,009127,2021-01-28
68,1.3942,1.3942,0.22%,开放申购,开放赎回,009127,2021-01-27
69,1.3911,1.3911,-0.01%,开放申购,开放赎回,009127,2021-01-26
70,1.3913,1.3913,2.98%,开放申购,开放赎回,009127,2021-01-25
71,1.3510,1.3510,-0.16%,开放申购,开放赎回,009127,2021-01-22
72,1.3531,1.3531,1.46%,开放申购,开放赎回,009127,2021-01-21
73,1.3336,1.3336,1.19%,开放申购,开放赎回,009127,2021-01-20
74,1.3179,1.3179,1.60%,开放申购,开放赎回,009127,2021-01-19
75,1.2971,1.2971,1.48%,开放申购,开放赎回,009127,2021-01-18
76,1.2782,1.2782,0.78%,开放申购,开放赎回,009127,2021-01-15
78,1.2683,1.2683,0.65%,开放申购,开放赎回,009127,2021-01-14
79,1.2601,1.2601,-0.18%,开放申购,开放赎回,009127,2021-01-13
80,1.2624,1.2624,0.57%,开放申购,开放赎回,009127,2021-01-12
81,1.2552,1.2552,-0.25%,开放申购,开放赎回,009127,2021-01-11
82,1.2584,1.2584,0.02%,开放申购,开放赎回,009127,2021-01-08
83,1.2581,1.2581,-0.37%,开放申购,开放赎回,009127,2021-01-07
84,1.2628,1.2628,0.78%,开放申购,开放赎回,009127,2021-01-06
85,1.2530,1.2530,0.51%,开放申购,开放赎回,009127,2021-01-05
86,1.2466,1.2466,1.05%,开放申购,开放赎回,009127,2021-01-04
