,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4010,2.4010,-0.08%,开放申购,开放赎回,000121,2021-04-30
2,2.4030,2.4030,0.29%,开放申购,开放赎回,000121,2021-04-29
3,2.3960,2.3960,0.08%,开放申购,开放赎回,000121,2021-04-28
4,2.3940,2.3940,0.08%,开放申购,开放赎回,000121,2021-04-27
5,2.3920,2.3920,-0.25%,开放申购,开放赎回,000121,2021-04-26
6,2.3980,2.3980,-0.04%,开放申购,开放赎回,000121,2021-04-23
7,2.3990,2.3990,0.08%,开放申购,开放赎回,000121,2021-04-22
8,2.3970,2.3970,0.00%,开放申购,开放赎回,000121,2021-04-21
9,2.3970,2.3970,-0.08%,开放申购,开放赎回,000121,2021-04-20
10,2.3990,2.3990,0.93%,开放申购,开放赎回,000121,2021-04-19
12,2.3770,2.3770,0.04%,开放申购,开放赎回,000121,2021-04-16
13,2.3760,2.3760,-0.29%,开放申购,开放赎回,000121,2021-04-15
14,2.3830,2.3830,0.38%,开放申购,开放赎回,000121,2021-04-14
15,2.3740,2.3740,0.08%,开放申购,开放赎回,000121,2021-04-13
16,2.3720,2.3720,-0.67%,开放申购,开放赎回,000121,2021-04-12
17,2.3880,2.3880,-0.38%,开放申购,开放赎回,000121,2021-04-09
18,2.3970,2.3970,0.21%,开放申购,开放赎回,000121,2021-04-08
19,2.3920,2.3920,-0.08%,开放申购,开放赎回,000121,2021-04-07
20,2.3940,2.3940,-0.08%,开放申购,开放赎回,000121,2021-04-06
21,2.3960,2.3960,0.21%,开放申购,开放赎回,000121,2021-04-02
23,2.3910,2.3910,0.38%,开放申购,开放赎回,000121,2021-04-01
24,2.3820,2.3820,-0.13%,开放申购,开放赎回,000121,2021-03-31
25,2.3850,2.3850,0.34%,开放申购,开放赎回,000121,2021-03-30
26,2.3770,2.3770,0.04%,开放申购,开放赎回,000121,2021-03-29
27,2.3760,2.3760,1.02%,开放申购,开放赎回,000121,2021-03-26
28,2.3520,2.3520,0.34%,开放申购,开放赎回,000121,2021-03-25
29,2.3440,2.3440,-1.06%,开放申购,开放赎回,000121,2021-03-24
30,2.3690,2.3690,-0.46%,开放申购,开放赎回,000121,2021-03-23
31,2.3800,2.3800,0.21%,开放申购,开放赎回,000121,2021-03-22
32,2.3750,2.3750,-0.92%,开放申购,开放赎回,000121,2021-03-19
34,2.3970,2.3970,0.33%,开放申购,开放赎回,000121,2021-03-18
