,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6064,1.9404,-0.28%,开放申购,开放赎回,166020,2021-04-30
2,1.6109,1.9449,-0.25%,开放申购,开放赎回,166020,2021-04-29
3,1.6150,1.9490,0.59%,开放申购,开放赎回,166020,2021-04-28
4,1.6056,1.9396,-0.02%,开放申购,开放赎回,166020,2021-04-27
5,1.6060,1.9400,-0.69%,开放申购,开放赎回,166020,2021-04-26
6,1.6172,1.9512,-0.21%,开放申购,开放赎回,166020,2021-04-23
7,1.6206,1.9546,0.27%,开放申购,开放赎回,166020,2021-04-22
8,1.6162,1.9502,-0.27%,开放申购,开放赎回,166020,2021-04-21
9,1.6205,1.9545,-0.93%,开放申购,开放赎回,166020,2021-04-20
10,1.6357,1.9697,1.50%,开放申购,开放赎回,166020,2021-04-19
12,1.6115,1.9455,1.28%,开放申购,开放赎回,166020,2021-04-16
13,1.5911,1.9251,0.42%,开放申购,开放赎回,166020,2021-04-15
14,1.5845,1.9185,0.93%,开放申购,开放赎回,166020,2021-04-14
15,1.5699,1.9039,-0.60%,开放申购,开放赎回,166020,2021-04-13
16,1.5794,1.9134,-1.13%,开放申购,开放赎回,166020,2021-04-12
17,1.5974,1.9314,-0.39%,开放申购,开放赎回,166020,2021-04-09
18,1.6036,1.9376,-0.26%,开放申购,开放赎回,166020,2021-04-08
19,1.6078,1.9418,-0.32%,开放申购,开放赎回,166020,2021-04-07
20,1.6129,1.9469,0.96%,开放申购,开放赎回,166020,2021-04-06
21,1.5975,1.9315,-0.76%,开放申购,开放赎回,166020,2021-04-02
23,1.6097,1.9437,0.49%,开放申购,开放赎回,166020,2021-04-01
24,1.6019,1.9359,0.48%,开放申购,开放赎回,166020,2021-03-31
25,1.5943,1.9283,-0.62%,开放申购,开放赎回,166020,2021-03-30
26,1.6043,1.9383,0.91%,开放申购,开放赎回,166020,2021-03-29
27,1.5898,1.9238,1.18%,开放申购,开放赎回,166020,2021-03-26
28,1.5712,1.9052,-0.41%,开放申购,开放赎回,166020,2021-03-25
29,1.5777,1.9117,-1.65%,开放申购,开放赎回,166020,2021-03-24
30,1.6041,1.9381,-0.93%,开放申购,开放赎回,166020,2021-03-23
31,1.6191,1.9531,1.40%,开放申购,开放赎回,166020,2021-03-22
32,1.5968,1.9308,-1.51%,开放申购,开放赎回,166020,2021-03-19
34,1.6213,1.9553,0.53%,开放申购,开放赎回,166020,2021-03-18
35,1.6127,1.9467,-0.37%,开放申购,开放赎回,166020,2021-03-17
36,1.6187,1.9527,1.77%,开放申购,开放赎回,166020,2021-03-16
37,1.5906,1.9246,-0.29%,开放申购,开放赎回,166020,2021-03-15
