,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2319,1.3009,0.03%,限制大额申购,开放赎回,001453,2021-04-30
2,1.2315,1.3005,0.08%,限制大额申购,开放赎回,001453,2021-04-29
3,1.2305,1.2995,0.18%,限制大额申购,开放赎回,001453,2021-04-28
4,1.2283,1.2973,0.30%,限制大额申购,开放赎回,001453,2021-04-27
5,1.2246,1.2936,-0.17%,限制大额申购,开放赎回,001453,2021-04-26
6,1.2267,1.2957,0.41%,限制大额申购,开放赎回,001453,2021-04-23
7,1.2217,1.2907,0.03%,限制大额申购,开放赎回,001453,2021-04-22
8,1.2213,1.2903,0.11%,限制大额申购,开放赎回,001453,2021-04-21
9,1.2200,1.2890,0.06%,限制大额申购,开放赎回,001453,2021-04-20
10,1.2193,1.2883,0.70%,限制大额申购,开放赎回,001453,2021-04-19
12,1.2108,1.2798,-0.02%,限制大额申购,开放赎回,001453,2021-04-16
13,1.2111,1.2801,-0.05%,限制大额申购,开放赎回,001453,2021-04-15
14,1.2117,1.2807,0.39%,限制大额申购,开放赎回,001453,2021-04-14
15,1.2070,1.2760,-0.05%,限制大额申购,开放赎回,001453,2021-04-13
16,1.2076,1.2766,-0.46%,限制大额申购,开放赎回,001453,2021-04-12
17,1.2132,1.2822,-0.43%,限制大额申购,开放赎回,001453,2021-04-09
18,1.2185,1.2875,0.06%,限制大额申购,开放赎回,001453,2021-04-08
19,1.2178,1.2868,-0.16%,限制大额申购,开放赎回,001453,2021-04-07
20,1.2198,1.2888,-0.17%,限制大额申购,开放赎回,001453,2021-04-06
21,1.2219,1.2909,0.30%,限制大额申购,开放赎回,001453,2021-04-02
23,1.2182,1.2872,0.49%,限制大额申购,开放赎回,001453,2021-04-01
24,1.2123,1.2813,-0.29%,限制大额申购,开放赎回,001453,2021-03-31
25,1.2158,1.2848,0.52%,限制大额申购,开放赎回,001453,2021-03-30
26,1.2095,1.2785,0.06%,限制大额申购,开放赎回,001453,2021-03-29
27,1.2088,1.2778,0.67%,限制大额申购,开放赎回,001453,2021-03-26
28,1.2007,1.2697,0.25%,限制大额申购,开放赎回,001453,2021-03-25
29,1.1977,1.2667,-0.27%,限制大额申购,开放赎回,001453,2021-03-24
30,1.2009,1.2699,-0.20%,限制大额申购,开放赎回,001453,2021-03-23
31,1.2033,1.2723,0.12%,限制大额申购,开放赎回,001453,2021-03-22
32,1.2019,1.2709,-0.68%,限制大额申购,开放赎回,001453,2021-03-19
34,1.2101,1.2791,0.28%,限制大额申购,开放赎回,001453,2021-03-18
35,1.2067,1.2757,0.19%,限制大额申购,开放赎回,001453,2021-03-17
36,1.2044,1.2734,0.12%,限制大额申购,开放赎回,001453,2021-03-16
37,1.2030,1.2720,-0.95%,限制大额申购,开放赎回,001453,2021-03-15
38,1.2145,1.2835,0.09%,限制大额申购,开放赎回,001453,2021-03-12
39,1.2134,1.2824,0.65%,限制大额申购,开放赎回,001453,2021-03-11
40,1.2056,1.2746,0.49%,限制大额申购,开放赎回,001453,2021-03-10
41,1.1997,1.2687,-0.51%,限制大额申购,开放赎回,001453,2021-03-09
42,1.2059,1.2749,-1.00%,限制大额申购,开放赎回,001453,2021-03-08
43,1.2181,1.2871,-0.05%,限制大额申购,开放赎回,001453,2021-03-05
45,1.2187,1.2877,-0.91%,限制大额申购,开放赎回,001453,2021-03-04
46,1.2299,1.2989,0.36%,限制大额申购,开放赎回,001453,2021-03-03
47,1.2255,1.2945,-0.15%,限制大额申购,开放赎回,001453,2021-03-02
48,1.2274,1.2964,0.59%,限制大额申购,开放赎回,001453,2021-03-01
49,1.2202,1.2892,-0.46%,限制大额申购,开放赎回,001453,2021-02-26
50,1.2259,1.2949,0.00%,限制大额申购,开放赎回,001453,2021-02-25
51,1.2259,1.2949,-0.81%,限制大额申购,开放赎回,001453,2021-02-24
52,1.2359,1.3049,0.03%,限制大额申购,开放赎回,001453,2021-02-23
53,1.2355,1.3045,-1.01%,限制大额申购,开放赎回,001453,2021-02-22
54,1.2481,1.3171,-0.43%,限制大额申购,开放赎回,001453,2021-02-19
56,1.2535,1.3225,-0.44%,限制大额申购,开放赎回,001453,2021-02-18
57,1.2591,1.3281,0.61%,限制大额申购,开放赎回,001453,2021-02-10
58,1.2515,1.3205,0.51%,限制大额申购,开放赎回,001453,2021-02-09
59,1.2451,1.3141,0.65%,限制大额申购,开放赎回,001453,2021-02-08
60,1.2371,1.3061,0.03%,限制大额申购,开放赎回,001453,2021-02-05
61,1.2367,1.3057,-0.07%,限制大额申购,开放赎回,001453,2021-02-04
62,1.2376,1.3066,0.08%,限制大额申购,开放赎回,001453,2021-02-03
63,1.2366,1.3056,0.57%,限制大额申购,开放赎回,001453,2021-02-02
64,1.2296,1.2986,0.18%,限制大额申购,开放赎回,001453,2021-02-01
65,1.2274,1.2964,-0.15%,限制大额申购,开放赎回,001453,2021-01-29
67,1.2293,1.2983,-0.93%,限制大额申购,开放赎回,001453,2021-01-28
68,1.2409,1.3099,0.24%,限制大额申购,开放赎回,001453,2021-01-27
69,1.2379,1.3069,-0.75%,限制大额申购,开放赎回,001453,2021-01-26
70,1.2472,1.3162,0.47%,限制大额申购,开放赎回,001453,2021-01-25
71,1.2414,1.3104,0.37%,限制大额申购,开放赎回,001453,2021-01-22
72,1.2368,1.3058,0.36%,限制大额申购,开放赎回,001453,2021-01-21
73,1.2324,1.3014,0.49%,限制大额申购,开放赎回,001453,2021-01-20
74,1.2264,1.2954,-0.61%,限制大额申购,开放赎回,001453,2021-01-19
75,1.2339,1.3029,0.23%,限制大额申购,开放赎回,001453,2021-01-18
76,1.2311,1.3001,0.16%,限制大额申购,开放赎回,001453,2021-01-15
78,1.2291,1.2981,-0.66%,限制大额申购,开放赎回,001453,2021-01-14
79,1.2373,1.3063,-0.42%,限制大额申购,开放赎回,001453,2021-01-13
80,1.2425,1.3115,0.76%,限制大额申购,开放赎回,001453,2021-01-12
81,1.2331,1.3021,-0.31%,限制大额申购,开放赎回,001453,2021-01-11
