,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0380,2.2180,-0.19%,开放申购,开放赎回,003713,2021-04-30
2,2.0418,2.2218,0.32%,开放申购,开放赎回,003713,2021-04-29
3,2.0353,2.2153,0.50%,开放申购,开放赎回,003713,2021-04-28
4,2.0251,2.2051,0.21%,开放申购,开放赎回,003713,2021-04-27
5,2.0209,2.2009,-0.52%,开放申购,开放赎回,003713,2021-04-26
6,2.0314,2.2114,-0.69%,开放申购,开放赎回,003713,2021-04-23
7,2.0456,2.2256,0.47%,开放申购,开放赎回,003713,2021-04-22
8,2.0360,2.2160,0.58%,开放申购,开放赎回,003713,2021-04-21
9,2.0242,2.2042,-0.86%,开放申购,开放赎回,003713,2021-04-20
10,2.0418,2.2218,2.44%,开放申购,开放赎回,003713,2021-04-19
12,1.9931,2.1731,1.09%,开放申购,开放赎回,003713,2021-04-16
13,1.9717,2.1517,-0.58%,开放申购,开放赎回,003713,2021-04-15
14,1.9832,2.1632,0.74%,开放申购,开放赎回,003713,2021-04-14
15,1.9687,2.1487,-0.90%,开放申购,开放赎回,003713,2021-04-13
16,1.9865,2.1665,-1.23%,开放申购,开放赎回,003713,2021-04-12
17,2.0112,2.1912,-0.31%,开放申购,开放赎回,003713,2021-04-09
18,2.0174,2.1974,0.27%,开放申购,开放赎回,003713,2021-04-08
19,2.0120,2.1920,-0.45%,开放申购,开放赎回,003713,2021-04-07
20,2.0210,2.2010,-0.03%,开放申购,开放赎回,003713,2021-04-06
21,2.0216,2.2016,-0.22%,开放申购,开放赎回,003713,2021-04-02
23,2.0260,2.2060,0.00%,开放申购,开放赎回,003713,2021-04-01
24,2.0261,2.2061,-0.43%,开放申购,开放赎回,003713,2021-03-31
25,2.0348,2.2148,0.19%,开放申购,开放赎回,003713,2021-03-30
26,2.0310,2.2110,0.80%,开放申购,开放赎回,003713,2021-03-29
27,2.0149,2.1949,1.13%,开放申购,开放赎回,003713,2021-03-26
28,1.9924,2.1724,0.22%,开放申购,开放赎回,003713,2021-03-25
29,1.9880,2.1680,-1.54%,开放申购,开放赎回,003713,2021-03-24
30,2.0190,2.1990,-1.04%,开放申购,开放赎回,003713,2021-03-23
31,2.0403,2.2203,1.74%,开放申购,开放赎回,003713,2021-03-22
32,2.0054,2.1854,-0.78%,开放申购,开放赎回,003713,2021-03-19
34,2.0212,2.2012,0.39%,开放申购,开放赎回,003713,2021-03-18
35,2.0133,2.1933,-0.14%,开放申购,开放赎回,003713,2021-03-17
36,2.0162,2.1962,0.92%,开放申购,开放赎回,003713,2021-03-16
37,1.9978,2.1778,-0.46%,开放申购,开放赎回,003713,2021-03-15
38,2.0071,2.1871,-0.11%,开放申购,开放赎回,003713,2021-03-12
39,2.0094,2.1894,2.53%,开放申购,开放赎回,003713,2021-03-11
40,1.9599,2.1399,-1.30%,开放申购,开放赎回,003713,2021-03-10
41,1.9857,2.1657,-2.09%,开放申购,开放赎回,003713,2021-03-09
42,2.0280,2.2080,-1.29%,开放申购,开放赎回,003713,2021-03-08
43,2.0545,2.2345,0.19%,开放申购,开放赎回,003713,2021-03-05
45,2.0506,2.2306,-1.16%,开放申购,开放赎回,003713,2021-03-04
