,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0469,1.0469,-2.00%,场内买入,场内卖出,515980,2021-04-30
2,1.0683,1.0683,-0.03%,场内买入,场内卖出,515980,2021-04-29
3,1.0686,1.0686,0.53%,场内买入,场内卖出,515980,2021-04-28
4,1.0630,1.0630,-1.08%,场内买入,场内卖出,515980,2021-04-27
5,1.0746,1.0746,-0.56%,场内买入,场内卖出,515980,2021-04-26
6,1.0807,1.0807,-0.80%,场内买入,场内卖出,515980,2021-04-23
7,1.0894,1.0894,0.28%,场内买入,场内卖出,515980,2021-04-22
8,1.0864,1.0864,-0.30%,场内买入,场内卖出,515980,2021-04-21
9,1.0897,1.0897,-0.44%,场内买入,场内卖出,515980,2021-04-20
10,1.0945,1.0945,3.96%,场内买入,场内卖出,515980,2021-04-19
12,1.0528,1.0528,0.96%,场内买入,场内卖出,515980,2021-04-16
13,1.0428,1.0428,0.01%,场内买入,场内卖出,515980,2021-04-15
14,1.0427,1.0427,1.46%,场内买入,场内卖出,515980,2021-04-14
15,1.0277,1.0277,0.71%,场内买入,场内卖出,515980,2021-04-13
16,1.0205,1.0205,-2.36%,场内买入,场内卖出,515980,2021-04-12
17,1.0452,1.0452,-0.97%,场内买入,场内卖出,515980,2021-04-09
18,1.0554,1.0554,-0.10%,场内买入,场内卖出,515980,2021-04-08
19,1.0565,1.0565,-0.75%,场内买入,场内卖出,515980,2021-04-07
20,1.0645,1.0645,0.79%,场内买入,场内卖出,515980,2021-04-06
21,1.0562,1.0562,0.85%,场内买入,场内卖出,515980,2021-04-02
23,1.0473,1.0473,1.10%,场内买入,场内卖出,515980,2021-04-01
24,1.0359,1.0359,0.49%,场内买入,场内卖出,515980,2021-03-31
25,1.0309,1.0309,0.39%,场内买入,场内卖出,515980,2021-03-30
26,1.0269,1.0269,-0.59%,场内买入,场内卖出,515980,2021-03-29
27,1.0330,1.0330,2.36%,场内买入,场内卖出,515980,2021-03-26
28,1.0092,1.0092,0.65%,场内买入,场内卖出,515980,2021-03-25
29,1.0027,1.0027,-0.95%,场内买入,场内卖出,515980,2021-03-24
30,1.0123,1.0123,-0.05%,场内买入,场内卖出,515980,2021-03-23
31,1.0128,1.0128,2.07%,场内买入,场内卖出,515980,2021-03-22
32,0.9923,0.9923,-1.23%,场内买入,场内卖出,515980,2021-03-19
34,1.0047,1.0047,0.05%,场内买入,场内卖出,515980,2021-03-18
35,1.0042,1.0042,0.66%,场内买入,场内卖出,515980,2021-03-17
36,0.9976,0.9976,-0.08%,场内买入,场内卖出,515980,2021-03-16
37,0.9984,0.9984,-2.68%,场内买入,场内卖出,515980,2021-03-15
38,1.0259,1.0259,-1.47%,场内买入,场内卖出,515980,2021-03-12
39,1.0412,1.0412,2.08%,场内买入,场内卖出,515980,2021-03-11
40,1.0200,1.0200,-1.56%,场内买入,场内卖出,515980,2021-03-10
41,1.0362,1.0362,-2.56%,场内买入,场内卖出,515980,2021-03-09
42,1.0634,1.0634,-2.57%,场内买入,场内卖出,515980,2021-03-08
43,1.0915,1.0915,0.55%,场内买入,场内卖出,515980,2021-03-05
45,1.0855,1.0855,-2.58%,场内买入,场内卖出,515980,2021-03-04
46,1.1142,1.1142,0.67%,场内买入,场内卖出,515980,2021-03-03
47,1.1068,1.1068,-0.45%,场内买入,场内卖出,515980,2021-03-02
48,1.1118,1.1118,2.50%,场内买入,场内卖出,515980,2021-03-01
49,1.0847,1.0847,-1.37%,场内买入,场内卖出,515980,2021-02-26
50,1.0998,1.0998,-1.34%,场内买入,场内卖出,515980,2021-02-25
51,1.1147,1.1147,-1.54%,场内买入,场内卖出,515980,2021-02-24
52,1.1321,1.1321,0.20%,场内买入,场内卖出,515980,2021-02-23
53,1.1298,1.1298,-1.88%,场内买入,场内卖出,515980,2021-02-22
54,1.1515,1.1515,0.67%,场内买入,场内卖出,515980,2021-02-19
56,1.1438,1.1438,0.80%,场内买入,场内卖出,515980,2021-02-18
57,1.1347,1.1347,2.52%,场内买入,场内卖出,515980,2021-02-10
58,1.1068,1.1068,3.10%,场内买入,场内卖出,515980,2021-02-09
59,1.0735,1.0735,1.25%,场内买入,场内卖出,515980,2021-02-08
60,1.0602,1.0602,-2.55%,场内买入,场内卖出,515980,2021-02-05
61,1.0879,1.0879,-1.04%,场内买入,场内卖出,515980,2021-02-04
62,1.0993,1.0993,-3.65%,场内买入,场内卖出,515980,2021-02-03
63,1.1410,1.1410,1.72%,场内买入,场内卖出,515980,2021-02-02
64,1.1217,1.1217,1.11%,场内买入,场内卖出,515980,2021-02-01
65,1.1094,1.1094,-1.73%,场内买入,场内卖出,515980,2021-01-29
67,1.1289,1.1289,-4.23%,场内买入,场内卖出,515980,2021-01-28
68,1.1788,1.1788,0.64%,场内买入,场内卖出,515980,2021-01-27
69,1.1713,1.1713,-1.93%,场内买入,场内卖出,515980,2021-01-26
70,1.1943,1.1943,-0.46%,场内买入,场内卖出,515980,2021-01-25
71,1.1998,1.1998,-1.05%,场内买入,场内卖出,515980,2021-01-22
72,1.2125,1.2125,2.03%,场内买入,场内卖出,515980,2021-01-21
73,1.1884,1.1884,0.13%,场内买入,场内卖出,515980,2021-01-20
74,1.1869,1.1869,-0.03%,场内买入,场内卖出,515980,2021-01-19
75,1.1872,1.1872,2.05%,场内买入,场内卖出,515980,2021-01-18
76,1.1633,1.1633,-1.96%,场内买入,场内卖出,515980,2021-01-15
78,1.1865,1.1865,0.76%,场内买入,场内卖出,515980,2021-01-14
79,1.1776,1.1776,0.26%,场内买入,场内卖出,515980,2021-01-13
80,1.1746,1.1746,1.15%,场内买入,场内卖出,515980,2021-01-12
81,1.1613,1.1613,1.43%,场内买入,场内卖出,515980,2021-01-11
82,1.1449,1.1449,2.38%,场内买入,场内卖出,515980,2021-01-08
83,1.1183,1.1183,-1.41%,场内买入,场内卖出,515980,2021-01-07
84,1.1343,1.1343,-1.54%,场内买入,场内卖出,515980,2021-01-06
85,1.1520,1.1520,2.02%,场内买入,场内卖出,515980,2021-01-05
86,1.1292,1.1292,1.67%,场内买入,场内卖出,515980,2021-01-04
