,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1289,1.2849,-0.12%,限制大额申购,开放赎回,519197,2021-04-30
2,1.1303,1.2863,0.20%,限制大额申购,开放赎回,519197,2021-04-29
3,1.1280,1.2840,0.11%,限制大额申购,开放赎回,519197,2021-04-28
4,1.1268,1.2828,0.04%,限制大额申购,开放赎回,519197,2021-04-27
5,1.1264,1.2824,-0.15%,限制大额申购,开放赎回,519197,2021-04-26
6,1.1281,1.2841,0.20%,限制大额申购,开放赎回,519197,2021-04-23
7,1.1258,1.2818,-0.07%,限制大额申购,开放赎回,519197,2021-04-22
8,1.1266,1.2826,0.20%,限制大额申购,开放赎回,519197,2021-04-21
9,1.1243,1.2803,0.03%,限制大额申购,开放赎回,519197,2021-04-20
10,1.1240,1.2800,0.43%,限制大额申购,开放赎回,519197,2021-04-19
12,1.1192,1.2752,0.08%,限制大额申购,开放赎回,519197,2021-04-16
13,1.1183,1.2743,0.01%,限制大额申购,开放赎回,519197,2021-04-15
14,1.1182,1.2742,0.06%,限制大额申购,开放赎回,519197,2021-04-14
15,1.1175,1.2735,0.00%,限制大额申购,开放赎回,519197,2021-04-13
16,1.1175,1.2735,-0.13%,限制大额申购,开放赎回,519197,2021-04-12
17,1.1189,1.2749,-0.17%,限制大额申购,开放赎回,519197,2021-04-09
18,1.1208,1.2768,0.00%,限制大额申购,开放赎回,519197,2021-04-08
19,1.1208,1.2768,-0.01%,限制大额申购,开放赎回,519197,2021-04-07
20,1.1209,1.2769,-0.07%,限制大额申购,开放赎回,519197,2021-04-06
21,1.1217,1.2777,-0.03%,限制大额申购,开放赎回,519197,2021-04-02
23,1.1220,1.2780,0.15%,限制大额申购,开放赎回,519197,2021-04-01
24,1.1203,1.2763,-0.16%,限制大额申购,开放赎回,519197,2021-03-31
25,1.1221,1.2781,0.18%,限制大额申购,开放赎回,519197,2021-03-30
26,1.1201,1.2761,0.13%,限制大额申购,开放赎回,519197,2021-03-29
27,1.1186,1.2746,0.30%,限制大额申购,开放赎回,519197,2021-03-26
28,1.1152,1.2712,0.07%,限制大额申购,开放赎回,519197,2021-03-25
29,1.1144,1.2704,-0.21%,限制大额申购,开放赎回,519197,2021-03-24
30,1.1167,1.2727,-0.13%,限制大额申购,开放赎回,519197,2021-03-23
31,1.1181,1.2741,0.22%,限制大额申购,开放赎回,519197,2021-03-22
32,1.1156,1.2716,-0.55%,限制大额申购,开放赎回,519197,2021-03-19
34,1.1218,1.2778,0.18%,限制大额申购,开放赎回,519197,2021-03-18
35,1.1198,1.2758,-0.07%,限制大额申购,开放赎回,519197,2021-03-17
36,1.1206,1.2766,0.30%,限制大额申购,开放赎回,519197,2021-03-16
37,1.1172,1.2732,-0.17%,限制大额申购,开放赎回,519197,2021-03-15
38,1.1191,1.2751,0.15%,限制大额申购,开放赎回,519197,2021-03-12
39,1.1174,1.2734,0.48%,限制大额申购,开放赎回,519197,2021-03-11
40,1.1121,1.2681,0.10%,限制大额申购,开放赎回,519197,2021-03-10
41,1.1110,1.2670,-0.41%,限制大额申购,开放赎回,519197,2021-03-09
42,1.1156,1.2716,-0.38%,限制大额申购,开放赎回,519197,2021-03-08
43,1.1199,1.2759,-0.18%,限制大额申购,开放赎回,519197,2021-03-05
45,1.1219,1.2779,-0.39%,限制大额申购,开放赎回,519197,2021-03-04
46,1.1263,1.2823,0.56%,限制大额申购,开放赎回,519197,2021-03-03
