,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0890,2.0890,-0.24%,开放申购,开放赎回,001236,2021-04-30
2,2.0940,2.0940,-0.43%,开放申购,开放赎回,001236,2021-04-29
3,2.1030,2.1030,1.25%,开放申购,开放赎回,001236,2021-04-28
4,2.0770,2.0770,0.48%,开放申购,开放赎回,001236,2021-04-27
5,2.0670,2.0670,-0.77%,开放申购,开放赎回,001236,2021-04-26
6,2.0830,2.0830,0.77%,开放申购,开放赎回,001236,2021-04-23
7,2.0670,2.0670,0.49%,开放申购,开放赎回,001236,2021-04-22
8,2.0570,2.0570,0.15%,开放申购,开放赎回,001236,2021-04-21
9,2.0540,2.0540,0.34%,开放申购,开放赎回,001236,2021-04-20
10,2.0470,2.0470,2.66%,开放申购,开放赎回,001236,2021-04-19
12,1.9940,1.9940,-0.30%,开放申购,开放赎回,001236,2021-04-16
13,2.0000,2.0000,-0.45%,开放申购,开放赎回,001236,2021-04-15
14,2.0090,2.0090,1.16%,开放申购,开放赎回,001236,2021-04-14
15,1.9860,1.9860,-0.15%,开放申购,开放赎回,001236,2021-04-13
16,1.9890,1.9890,-1.19%,开放申购,开放赎回,001236,2021-04-12
17,2.0130,2.0130,-1.71%,开放申购,开放赎回,001236,2021-04-09
18,2.0480,2.0480,0.15%,开放申购,开放赎回,001236,2021-04-08
19,2.0450,2.0450,-0.20%,开放申购,开放赎回,001236,2021-04-07
20,2.0490,2.0490,0.00%,开放申购,开放赎回,001236,2021-04-06
21,2.0490,2.0490,1.14%,开放申购,开放赎回,001236,2021-04-02
23,2.0260,2.0260,0.95%,开放申购,开放赎回,001236,2021-04-01
24,2.0070,2.0070,-1.04%,开放申购,开放赎回,001236,2021-03-31
25,2.0280,2.0280,2.42%,开放申购,开放赎回,001236,2021-03-30
26,1.9800,1.9800,1.02%,开放申购,开放赎回,001236,2021-03-29
27,1.9600,1.9600,2.40%,开放申购,开放赎回,001236,2021-03-26
28,1.9140,1.9140,0.42%,开放申购,开放赎回,001236,2021-03-25
29,1.9060,1.9060,-2.06%,开放申购,开放赎回,001236,2021-03-24
30,1.9460,1.9460,-3.04%,开放申购,开放赎回,001236,2021-03-23
31,2.0070,2.0070,0.85%,开放申购,开放赎回,001236,2021-03-22
32,1.9900,1.9900,-2.36%,开放申购,开放赎回,001236,2021-03-19
34,2.0380,2.0380,1.60%,开放申购,开放赎回,001236,2021-03-18
35,2.0060,2.0060,0.75%,开放申购,开放赎回,001236,2021-03-17
36,1.9910,1.9910,1.27%,开放申购,开放赎回,001236,2021-03-16
37,1.9660,1.9660,-3.06%,开放申购,开放赎回,001236,2021-03-15
38,2.0280,2.0280,1.65%,开放申购,开放赎回,001236,2021-03-12
39,1.9950,1.9950,2.52%,开放申购,开放赎回,001236,2021-03-11
40,1.9460,1.9460,2.15%,开放申购,开放赎回,001236,2021-03-10
41,1.9050,1.9050,-3.40%,开放申购,开放赎回,001236,2021-03-09
42,1.9720,1.9720,-3.71%,开放申购,开放赎回,001236,2021-03-08
43,2.0480,2.0480,-1.16%,开放申购,开放赎回,001236,2021-03-05
45,2.0720,2.0720,-4.60%,开放申购,开放赎回,001236,2021-03-04
46,2.1720,2.1720,1.69%,开放申购,开放赎回,001236,2021-03-03
47,2.1360,2.1360,-1.11%,开放申购,开放赎回,001236,2021-03-02
48,2.1600,2.1600,1.79%,开放申购,开放赎回,001236,2021-03-01
49,2.1220,2.1220,-1.90%,开放申购,开放赎回,001236,2021-02-26
50,2.1630,2.1630,-0.28%,开放申购,开放赎回,001236,2021-02-25
51,2.1690,2.1690,-2.43%,开放申购,开放赎回,001236,2021-02-24
52,2.2230,2.2230,-2.07%,开放申购,开放赎回,001236,2021-02-23
53,2.2700,2.2700,-1.86%,开放申购,开放赎回,001236,2021-02-22
54,2.3130,2.3130,-1.99%,开放申购,开放赎回,001236,2021-02-19
56,2.3600,2.3600,0.21%,开放申购,开放赎回,001236,2021-02-18
57,2.3550,2.3550,2.79%,开放申购,开放赎回,001236,2021-02-10
58,2.2910,2.2910,2.92%,开放申购,开放赎回,001236,2021-02-09
59,2.2260,2.2260,0.91%,开放申购,开放赎回,001236,2021-02-08
