,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6052,2.4600%,限制大额申购,开放赎回,,001096,2021-04-30
2,0.6439,2.4450%,限制大额申购,开放赎回,,001096,2021-04-29
3,0.6016,2.4080%,限制大额申购,开放赎回,,001096,2021-04-28
4,0.5892,2.3940%,限制大额申购,开放赎回,,001096,2021-04-27
5,1.0687,2.4180%,限制大额申购,开放赎回,,001096,2021-04-26
6,1.1530,2.1490%,限制大额申购,开放赎回,,001096,2021-04-25
7,0.5765,2.1240%,限制大额申购,开放赎回,,001096,2021-04-23
8,0.5748,2.1150%,限制大额申购,开放赎回,,001096,2021-04-22
9,0.5748,2.1050%,限制大额申购,开放赎回,,001096,2021-04-21
10,0.6351,2.0940%,限制大额申购,开放赎回,,001096,2021-04-20
12,0.5637,2.0480%,限制大额申购,开放赎回,,001096,2021-04-19
13,1.1055,2.0330%,限制大额申购,开放赎回,,001096,2021-04-18
14,0.5596,2.0160%,限制大额申购,开放赎回,,001096,2021-04-16
15,0.5562,2.0350%,限制大额申购,开放赎回,,001096,2021-04-15
16,0.5546,2.0240%,限制大额申购,开放赎回,,001096,2021-04-14
17,0.5484,2.0190%,限制大额申购,开放赎回,,001096,2021-04-13
18,0.5347,2.0230%,限制大额申购,开放赎回,,001096,2021-04-12
19,1.0741,2.0520%,限制大额申购,开放赎回,,001096,2021-04-11
20,0.5958,2.1080%,限制大额申购,开放赎回,,001096,2021-04-09
21,0.5347,2.1100%,限制大额申购,开放赎回,,001096,2021-04-08
23,0.5465,2.1590%,限制大额申购,开放赎回,,001096,2021-04-07
24,0.5553,2.2190%,限制大额申购,开放赎回,,001096,2021-04-06
25,1.7682,2.2590%,限制大额申购,开放赎回,,001096,2021-04-05
26,0.5995,2.3170%,限制大额申购,开放赎回,,001096,2021-04-02
27,0.6277,2.3360%,限制大额申购,开放赎回,,001096,2021-04-01
28,0.6594,2.3150%,限制大额申购,开放赎回,,001096,2021-03-31
29,0.6296,2.2790%,限制大额申购,开放赎回,,001096,2021-03-30
30,0.6904,2.2960%,限制大额申购,开放赎回,,001096,2021-03-29
31,1.1872,2.2710%,限制大额申购,开放赎回,,001096,2021-03-28
32,0.6341,2.2960%,限制大额申购,开放赎回,,001096,2021-03-26
34,0.5882,2.3100%,限制大额申购,开放赎回,,001096,2021-03-25
35,0.5917,2.3620%,限制大额申购,开放赎回,,001096,2021-03-24
36,0.6611,2.3720%,限制大额申购,开放赎回,,001096,2021-03-23
37,0.6450,2.3460%,限制大额申购,开放赎回,,001096,2021-03-22
38,1.2338,2.3960%,限制大额申购,开放赎回,,001096,2021-03-21
39,0.6597,2.3920%,限制大额申购,开放赎回,,001096,2021-03-19
