,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5370,1.6970,-0.13%,开放申购,开放赎回,001031,2021-04-30
2,1.5390,1.6990,0.00%,开放申购,开放赎回,001031,2021-04-29
3,1.5390,1.6990,0.26%,开放申购,开放赎回,001031,2021-04-28
4,1.5350,1.6950,-0.20%,开放申购,开放赎回,001031,2021-04-27
5,1.5380,1.6980,0.00%,开放申购,开放赎回,001031,2021-04-26
6,1.5380,1.6980,-0.13%,开放申购,开放赎回,001031,2021-04-23
7,1.5400,1.7000,0.06%,开放申购,开放赎回,001031,2021-04-22
8,1.5390,1.6990,-0.06%,开放申购,开放赎回,001031,2021-04-21
9,1.5400,1.7000,-0.06%,开放申购,开放赎回,001031,2021-04-20
10,1.5410,1.7010,0.39%,开放申购,开放赎回,001031,2021-04-19
12,1.5350,1.6950,0.20%,开放申购,开放赎回,001031,2021-04-16
13,1.5320,1.6920,0.07%,开放申购,开放赎回,001031,2021-04-15
14,1.5310,1.6910,0.33%,开放申购,开放赎回,001031,2021-04-14
15,1.5260,1.6860,-0.13%,开放申购,开放赎回,001031,2021-04-13
16,1.5280,1.6880,-0.46%,开放申购,开放赎回,001031,2021-04-12
17,1.5350,1.6950,-0.07%,开放申购,开放赎回,001031,2021-04-09
18,1.5360,1.6960,0.00%,开放申购,开放赎回,001031,2021-04-08
19,1.5360,1.6960,0.00%,开放申购,开放赎回,001031,2021-04-07
20,1.5360,1.6960,0.13%,开放申购,开放赎回,001031,2021-04-06
21,1.5340,1.6940,0.00%,开放申购,开放赎回,001031,2021-04-02
23,1.5340,1.6940,0.00%,开放申购,开放赎回,001031,2021-04-01
24,1.5340,1.6940,-0.13%,开放申购,开放赎回,001031,2021-03-31
25,1.5360,1.6960,0.33%,开放申购,开放赎回,001031,2021-03-30
26,1.5310,1.6910,0.00%,开放申购,开放赎回,001031,2021-03-29
27,1.5310,1.6910,0.46%,开放申购,开放赎回,001031,2021-03-26
28,1.5240,1.6840,0.07%,开放申购,开放赎回,001031,2021-03-25
29,1.5230,1.6830,-0.65%,开放申购,开放赎回,001031,2021-03-24
30,1.5330,1.6930,-0.58%,开放申购,开放赎回,001031,2021-03-23
31,1.5420,1.7020,0.33%,开放申购,开放赎回,001031,2021-03-22
32,1.5370,1.6970,-0.45%,开放申购,开放赎回,001031,2021-03-19
34,1.5440,1.7040,0.13%,开放申购,开放赎回,001031,2021-03-18
35,1.5420,1.7020,0.06%,开放申购,开放赎回,001031,2021-03-17
36,1.5410,1.7010,0.20%,开放申购,开放赎回,001031,2021-03-16
37,1.5380,1.6980,-0.13%,开放申购,开放赎回,001031,2021-03-15
38,1.5400,1.7000,0.20%,开放申购,开放赎回,001031,2021-03-12
39,1.5370,1.6970,0.46%,开放申购,开放赎回,001031,2021-03-11
40,1.5300,1.6900,-0.26%,开放申购,开放赎回,001031,2021-03-10
41,1.5340,1.6940,-0.58%,开放申购,开放赎回,001031,2021-03-09
42,1.5430,1.7030,-0.13%,开放申购,开放赎回,001031,2021-03-08
43,1.5450,1.7050,-0.26%,开放申购,开放赎回,001031,2021-03-05
45,1.5490,1.7090,-0.58%,开放申购,开放赎回,001031,2021-03-04
46,1.5580,1.7180,0.52%,开放申购,开放赎回,001031,2021-03-03
47,1.5500,1.7100,-0.26%,开放申购,开放赎回,001031,2021-03-02
48,1.5540,1.7140,0.45%,开放申购,开放赎回,001031,2021-03-01
49,1.5470,1.7070,-0.71%,开放申购,开放赎回,001031,2021-02-26
50,1.5580,1.7180,0.06%,开放申购,开放赎回,001031,2021-02-25
51,1.5570,1.7170,-0.26%,开放申购,开放赎回,001031,2021-02-24
52,1.5610,1.7210,-0.06%,开放申购,开放赎回,001031,2021-02-23
53,1.5620,1.7220,-0.57%,开放申购,开放赎回,001031,2021-02-22
54,1.5710,1.7310,-0.06%,开放申购,开放赎回,001031,2021-02-19
56,1.5720,1.7320,-0.13%,开放申购,开放赎回,001031,2021-02-18
57,1.5740,1.7340,0.45%,开放申购,开放赎回,001031,2021-02-10
58,1.5670,1.7270,0.58%,开放申购,开放赎回,001031,2021-02-09
59,1.5580,1.7180,0.58%,开放申购,开放赎回,001031,2021-02-08
60,1.5490,1.7090,-0.13%,开放申购,开放赎回,001031,2021-02-05
61,1.5510,1.7110,-0.06%,开放申购,开放赎回,001031,2021-02-04
62,1.5520,1.7120,-0.26%,开放申购,开放赎回,001031,2021-02-03
63,1.5560,1.7160,0.26%,开放申购,开放赎回,001031,2021-02-02
64,1.5520,1.7120,0.32%,开放申购,开放赎回,001031,2021-02-01
65,1.5470,1.7070,-0.71%,开放申购,开放赎回,001031,2021-01-29
67,1.5580,1.7180,-1.08%,开放申购,开放赎回,001031,2021-01-28
68,1.5750,1.7350,0.19%,开放申购,开放赎回,001031,2021-01-27
69,1.5720,1.7320,-1.13%,开放申购,开放赎回,001031,2021-01-26
70,1.5900,1.7500,0.13%,开放申购,开放赎回,001031,2021-01-25
71,1.5880,1.7480,-0.06%,开放申购,开放赎回,001031,2021-01-22
72,1.5890,1.7490,0.57%,开放申购,开放赎回,001031,2021-01-21
73,1.5800,1.7400,0.45%,开放申购,开放赎回,001031,2021-01-20
74,1.5730,1.7330,-0.63%,开放申购,开放赎回,001031,2021-01-19
75,1.5830,1.7430,0.44%,开放申购,开放赎回,001031,2021-01-18
76,1.5760,1.7360,0.06%,开放申购,开放赎回,001031,2021-01-15
78,1.5750,1.7350,-0.82%,开放申购,开放赎回,001031,2021-01-14
79,1.5880,1.7480,-0.56%,开放申购,开放赎回,001031,2021-01-13
80,1.5970,1.7570,1.08%,开放申购,开放赎回,001031,2021-01-12
81,1.5800,1.7400,-0.69%,开放申购,开放赎回,001031,2021-01-11
82,1.5910,1.7510,-0.69%,开放申购,开放赎回,001031,2021-01-08
83,1.6020,1.7620,0.44%,开放申购,开放赎回,001031,2021-01-07
84,1.5950,1.7550,-0.13%,开放申购,开放赎回,001031,2021-01-06
85,1.5970,1.7570,0.44%,开放申购,开放赎回,001031,2021-01-05
86,1.5900,1.7500,1.40%,开放申购,开放赎回,001031,2021-01-04
