,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7795,1.7795,1.00%,开放申购,开放赎回,003145,2021-04-30
2,1.7618,1.7618,0.19%,开放申购,开放赎回,003145,2021-04-29
3,1.7585,1.7585,2.54%,开放申购,开放赎回,003145,2021-04-28
4,1.7150,1.7150,0.37%,开放申购,开放赎回,003145,2021-04-27
5,1.7087,1.7087,-0.86%,开放申购,开放赎回,003145,2021-04-26
6,1.7235,1.7235,0.27%,开放申购,开放赎回,003145,2021-04-23
7,1.7189,1.7189,0.19%,开放申购,开放赎回,003145,2021-04-22
8,1.7156,1.7156,1.41%,开放申购,开放赎回,003145,2021-04-21
9,1.6917,1.6917,0.46%,开放申购,开放赎回,003145,2021-04-20
10,1.6839,1.6839,3.45%,开放申购,开放赎回,003145,2021-04-19
12,1.6278,1.6278,0.10%,开放申购,开放赎回,003145,2021-04-16
13,1.6261,1.6261,0.04%,开放申购,开放赎回,003145,2021-04-15
14,1.6255,1.6255,2.05%,开放申购,开放赎回,003145,2021-04-14
15,1.5928,1.5928,-0.36%,开放申购,开放赎回,003145,2021-04-13
16,1.5986,1.5986,-3.37%,开放申购,开放赎回,003145,2021-04-12
17,1.6544,1.6544,-0.68%,开放申购,开放赎回,003145,2021-04-09
18,1.6657,1.6657,-0.22%,开放申购,开放赎回,003145,2021-04-08
19,1.6693,1.6693,-0.49%,开放申购,开放赎回,003145,2021-04-07
20,1.6775,1.6775,-0.04%,开放申购,开放赎回,003145,2021-04-06
21,1.6781,1.6781,0.88%,开放申购,开放赎回,003145,2021-04-02
23,1.6634,1.6634,2.39%,开放申购,开放赎回,003145,2021-04-01
24,1.6245,1.6245,-1.25%,开放申购,开放赎回,003145,2021-03-31
25,1.6450,1.6450,1.23%,开放申购,开放赎回,003145,2021-03-30
26,1.6250,1.6250,0.64%,开放申购,开放赎回,003145,2021-03-29
27,1.6147,1.6147,3.93%,开放申购,开放赎回,003145,2021-03-26
28,1.5537,1.5537,0.97%,开放申购,开放赎回,003145,2021-03-25
29,1.5388,1.5388,-3.32%,开放申购,开放赎回,003145,2021-03-24
30,1.5917,1.5917,-2.10%,开放申购,开放赎回,003145,2021-03-23
31,1.6258,1.6258,1.20%,开放申购,开放赎回,003145,2021-03-22
32,1.6065,1.6065,-2.51%,开放申购,开放赎回,003145,2021-03-19
34,1.6479,1.6479,1.91%,开放申购,开放赎回,003145,2021-03-18
35,1.6170,1.6170,1.81%,开放申购,开放赎回,003145,2021-03-17
36,1.5883,1.5883,1.26%,开放申购,开放赎回,003145,2021-03-16
37,1.5685,1.5685,-2.30%,开放申购,开放赎回,003145,2021-03-15
38,1.6055,1.6055,0.45%,开放申购,开放赎回,003145,2021-03-12
39,1.5983,1.5983,2.63%,开放申购,开放赎回,003145,2021-03-11
40,1.5573,1.5573,1.76%,开放申购,开放赎回,003145,2021-03-10
41,1.5303,1.5303,-3.32%,开放申购,开放赎回,003145,2021-03-09
42,1.5829,1.5829,-4.44%,开放申购,开放赎回,003145,2021-03-08
43,1.6564,1.6564,-0.26%,开放申购,开放赎回,003145,2021-03-05
45,1.6607,1.6607,-4.48%,开放申购,开放赎回,003145,2021-03-04
46,1.7385,1.7385,0.91%,开放申购,开放赎回,003145,2021-03-03
47,1.7228,1.7228,-0.47%,开放申购,开放赎回,003145,2021-03-02
48,1.7309,1.7309,3.71%,开放申购,开放赎回,003145,2021-03-01
49,1.6690,1.6690,-3.17%,开放申购,开放赎回,003145,2021-02-26
50,1.7237,1.7237,0.95%,开放申购,开放赎回,003145,2021-02-25
51,1.7074,1.7074,-4.58%,开放申购,开放赎回,003145,2021-02-24
52,1.7894,1.7894,-0.80%,开放申购,开放赎回,003145,2021-02-23
53,1.8039,1.8039,-2.92%,开放申购,开放赎回,003145,2021-02-22
54,1.8581,1.8581,-1.83%,开放申购,开放赎回,003145,2021-02-19
56,1.8928,1.8928,-0.42%,开放申购,开放赎回,003145,2021-02-18
57,1.9008,1.9008,1.21%,开放申购,开放赎回,003145,2021-02-10
58,1.8780,1.8780,3.19%,开放申购,开放赎回,003145,2021-02-09
59,1.8200,1.8200,3.39%,开放申购,开放赎回,003145,2021-02-08
60,1.7604,1.7604,-0.95%,开放申购,开放赎回,003145,2021-02-05
61,1.7772,1.7772,-1.78%,开放申购,开放赎回,003145,2021-02-04
62,1.8094,1.8094,-0.41%,开放申购,开放赎回,003145,2021-02-03
63,1.8169,1.8169,3.22%,开放申购,开放赎回,003145,2021-02-02
64,1.7603,1.7603,1.42%,开放申购,开放赎回,003145,2021-02-01
