,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2407,1.2797,0.17%,开放申购,开放赎回,005976,2021-04-29
2,1.2386,1.2776,0.09%,开放申购,开放赎回,005976,2021-04-28
3,1.2375,1.2765,-0.02%,开放申购,开放赎回,005976,2021-04-27
4,1.2378,1.2768,-0.10%,开放申购,开放赎回,005976,2021-04-26
5,1.2391,1.2781,0.05%,开放申购,开放赎回,005976,2021-04-23
6,1.2385,1.2775,0.08%,开放申购,开放赎回,005976,2021-04-22
7,1.2375,1.2765,0.10%,开放申购,开放赎回,005976,2021-04-21
8,1.2363,1.2753,-0.11%,开放申购,开放赎回,005976,2021-04-20
9,1.2377,1.2767,0.54%,开放申购,开放赎回,005976,2021-04-19
10,1.2311,1.2701,0.16%,开放申购,开放赎回,005976,2021-04-16
12,1.2291,1.2681,-0.07%,开放申购,开放赎回,005976,2021-04-15
13,1.2300,1.2690,0.42%,开放申购,开放赎回,005976,2021-04-14
14,1.2249,1.2639,-0.04%,开放申购,开放赎回,005976,2021-04-13
15,1.2254,1.2644,-0.47%,开放申购,开放赎回,005976,2021-04-12
16,1.2312,1.2702,-0.12%,开放申购,开放赎回,005976,2021-04-09
17,1.2327,1.2717,-0.07%,开放申购,开放赎回,005976,2021-04-08
18,1.2336,1.2726,0.02%,开放申购,开放赎回,005976,2021-04-07
19,1.2334,1.2724,-0.01%,开放申购,开放赎回,005976,2021-04-06
20,1.2335,1.2725,0.17%,开放申购,开放赎回,005976,2021-04-02
21,1.2314,1.2704,0.27%,开放申购,开放赎回,005976,2021-04-01
23,1.2281,1.2671,-0.34%,开放申购,开放赎回,005976,2021-03-31
24,1.2323,1.2713,0.26%,开放申购,开放赎回,005976,2021-03-30
25,1.2291,1.2681,0.06%,开放申购,开放赎回,005976,2021-03-29
26,1.2284,1.2674,0.40%,开放申购,开放赎回,005976,2021-03-26
27,1.2235,1.2625,0.08%,开放申购,开放赎回,005976,2021-03-25
28,1.2225,1.2615,-0.33%,开放申购,开放赎回,005976,2021-03-24
29,1.2265,1.2655,-0.13%,开放申购,开放赎回,005976,2021-03-23
30,1.2281,1.2671,0.20%,开放申购,开放赎回,005976,2021-03-22
31,1.2256,1.2646,-0.43%,开放申购,开放赎回,005976,2021-03-19
32,1.2309,1.2699,0.19%,开放申购,开放赎回,005976,2021-03-18
34,1.2286,1.2676,0.15%,开放申购,开放赎回,005976,2021-03-17
35,1.2268,1.2658,0.26%,开放申购,开放赎回,005976,2021-03-16
36,1.2236,1.2626,-0.48%,开放申购,开放赎回,005976,2021-03-15
37,1.2295,1.2685,0.03%,开放申购,开放赎回,005976,2021-03-12
38,1.2291,1.2681,0.66%,开放申购,开放赎回,005976,2021-03-11
39,1.2210,1.2600,0.27%,开放申购,开放赎回,005976,2021-03-10
40,1.2177,1.2567,-0.73%,开放申购,开放赎回,005976,2021-03-09
41,1.2267,1.2657,-0.94%,开放申购,开放赎回,005976,2021-03-08
42,1.2384,1.2774,-0.24%,开放申购,开放赎回,005976,2021-03-05
43,1.2414,1.2804,-0.95%,开放申购,开放赎回,005976,2021-03-04
45,1.2533,1.2923,0.55%,开放申购,开放赎回,005976,2021-03-03
46,1.2465,1.2855,-0.56%,开放申购,开放赎回,005976,2021-03-02
47,1.2535,1.2925,0.76%,开放申购,开放赎回,005976,2021-03-01
48,1.2440,1.2830,-0.90%,开放申购,开放赎回,005976,2021-02-26
49,1.2553,1.2943,0.11%,开放申购,开放赎回,005976,2021-02-25
50,1.2539,1.2929,-1.34%,开放申购,开放赎回,005976,2021-02-24
51,1.2709,1.3099,-0.06%,开放申购,开放赎回,005976,2021-02-23
52,1.2717,1.3107,-0.80%,开放申购,开放赎回,005976,2021-02-22
53,1.2820,1.3210,-0.14%,开放申购,开放赎回,005976,2021-02-19
54,1.2838,1.3228,-0.49%,开放申购,开放赎回,005976,2021-02-18
56,1.2901,1.3291,0.60%,开放申购,开放赎回,005976,2021-02-10
57,1.2824,1.3214,0.64%,开放申购,开放赎回,005976,2021-02-09
58,1.2742,1.3132,0.64%,开放申购,开放赎回,005976,2021-02-08
59,1.2661,1.3051,-0.09%,开放申购,开放赎回,005976,2021-02-05
60,1.2672,1.3062,-0.09%,开放申购,开放赎回,005976,2021-02-04
61,1.2683,1.3073,-0.23%,开放申购,开放赎回,005976,2021-02-03
62,1.2712,1.3102,0.36%,开放申购,开放赎回,005976,2021-02-02
63,1.2667,1.3057,0.92%,开放申购,开放赎回,005976,2021-02-01
64,1.2551,1.2941,-0.23%,开放申购,开放赎回,005976,2021-01-29
65,1.2580,1.2970,-1.10%,开放申购,开放赎回,005976,2021-01-28
67,1.2720,1.3110,0.00%,开放申购,开放赎回,005976,2021-01-27
68,1.2720,1.3110,-0.76%,开放申购,开放赎回,005976,2021-01-26
69,1.2818,1.3208,0.40%,开放申购,开放赎回,005976,2021-01-25
70,1.2767,1.3157,0.16%,开放申购,开放赎回,005976,2021-01-22
71,1.2747,1.3137,0.46%,开放申购,开放赎回,005976,2021-01-21
72,1.2689,1.3079,0.41%,开放申购,开放赎回,005976,2021-01-20
73,1.2637,1.3027,-0.76%,开放申购,开放赎回,005976,2021-01-19
74,1.2734,1.3124,0.78%,开放申购,开放赎回,005976,2021-01-18
75,1.2636,1.3026,-0.12%,开放申购,开放赎回,005976,2021-01-15
76,1.2651,1.3041,-0.57%,开放申购,开放赎回,005976,2021-01-14
78,1.2723,1.3113,-0.30%,开放申购,开放赎回,005976,2021-01-13
79,1.2761,1.3151,0.87%,开放申购,开放赎回,005976,2021-01-12
80,1.2651,1.3041,-0.30%,开放申购,开放赎回,005976,2021-01-11
81,1.2689,1.3079,-0.06%,开放申购,开放赎回,005976,2021-01-08
82,1.2697,1.3087,0.44%,开放申购,开放赎回,005976,2021-01-07
83,1.2642,1.3032,0.10%,开放申购,开放赎回,005976,2021-01-06
84,1.2630,1.3020,0.74%,开放申购,开放赎回,005976,2021-01-05
85,1.2537,1.2927,0.48%,开放申购,开放赎回,005976,2021-01-04
