,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1407,1.1407,-2.30%,开放申购,开放赎回,005576,2021-04-30
2,1.1675,1.1675,1.41%,开放申购,开放赎回,005576,2021-04-29
3,1.1513,1.1513,0.32%,开放申购,开放赎回,005576,2021-04-28
4,1.1476,1.1476,-0.34%,开放申购,开放赎回,005576,2021-04-27
5,1.1515,1.1515,-0.48%,开放申购,开放赎回,005576,2021-04-26
6,1.1570,1.1570,-0.22%,开放申购,开放赎回,005576,2021-04-23
7,1.1595,1.1595,-0.53%,开放申购,开放赎回,005576,2021-04-22
8,1.1657,1.1657,-0.01%,开放申购,开放赎回,005576,2021-04-21
9,1.1658,1.1658,-0.10%,开放申购,开放赎回,005576,2021-04-20
10,1.1670,1.1670,0.07%,开放申购,开放赎回,005576,2021-04-19
12,1.1662,1.1662,1.60%,开放申购,开放赎回,005576,2021-04-16
13,1.1478,1.1478,-0.10%,开放申购,开放赎回,005576,2021-04-15
14,1.1490,1.1490,0.02%,开放申购,开放赎回,005576,2021-04-14
15,1.1488,1.1488,-0.82%,开放申购,开放赎回,005576,2021-04-13
16,1.1583,1.1583,0.10%,开放申购,开放赎回,005576,2021-04-12
17,1.1571,1.1571,-0.34%,开放申购,开放赎回,005576,2021-04-09
18,1.1610,1.1610,-0.77%,开放申购,开放赎回,005576,2021-04-08
19,1.1700,1.1700,0.83%,开放申购,开放赎回,005576,2021-04-07
20,1.1604,1.1604,-0.03%,开放申购,开放赎回,005576,2021-04-06
21,1.1608,1.1608,0.07%,开放申购,开放赎回,005576,2021-04-02
23,1.1600,1.1600,0.44%,开放申购,开放赎回,005576,2021-04-01
24,1.1549,1.1549,-0.27%,开放申购,开放赎回,005576,2021-03-31
25,1.1580,1.1580,0.02%,开放申购,开放赎回,005576,2021-03-30
26,1.1578,1.1578,1.14%,开放申购,开放赎回,005576,2021-03-29
27,1.1447,1.1447,0.52%,开放申购,开放赎回,005576,2021-03-26
28,1.1388,1.1388,-0.32%,开放申购,开放赎回,005576,2021-03-25
29,1.1425,1.1425,-1.19%,开放申购,开放赎回,005576,2021-03-24
30,1.1563,1.1563,-0.65%,开放申购,开放赎回,005576,2021-03-23
31,1.1639,1.1639,1.04%,开放申购,开放赎回,005576,2021-03-22
32,1.1519,1.1519,-1.77%,开放申购,开放赎回,005576,2021-03-19
34,1.1726,1.1726,0.06%,开放申购,开放赎回,005576,2021-03-18
35,1.1719,1.1719,-0.77%,开放申购,开放赎回,005576,2021-03-17
36,1.1810,1.1810,1.57%,开放申购,开放赎回,005576,2021-03-16
37,1.1628,1.1628,0.44%,开放申购,开放赎回,005576,2021-03-15
38,1.1577,1.1577,1.49%,开放申购,开放赎回,005576,2021-03-12
39,1.1407,1.1407,1.89%,开放申购,开放赎回,005576,2021-03-11
40,1.1195,1.1195,-0.67%,开放申购,开放赎回,005576,2021-03-10
41,1.1271,1.1271,-0.84%,开放申购,开放赎回,005576,2021-03-09
42,1.1367,1.1367,-0.89%,开放申购,开放赎回,005576,2021-03-08
43,1.1469,1.1469,-0.37%,开放申购,开放赎回,005576,2021-03-05
45,1.1512,1.1512,-0.64%,开放申购,开放赎回,005576,2021-03-04
46,1.1586,1.1586,2.72%,开放申购,开放赎回,005576,2021-03-03
47,1.1279,1.1279,-0.97%,开放申购,开放赎回,005576,2021-03-02
