,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0050,1.0050,-0.18%,开放申购,开放赎回,008332,2021-04-30
2,1.0068,1.0068,0.47%,开放申购,开放赎回,008332,2021-04-29
3,1.0021,1.0021,0.25%,开放申购,开放赎回,008332,2021-04-28
4,0.9996,0.9996,-0.19%,开放申购,开放赎回,008332,2021-04-27
5,1.0015,1.0015,-0.32%,开放申购,开放赎回,008332,2021-04-26
6,1.0047,1.0047,-0.27%,开放申购,开放赎回,008332,2021-04-23
7,1.0074,1.0074,0.02%,开放申购,开放赎回,008332,2021-04-22
8,1.0072,1.0072,-0.28%,开放申购,开放赎回,008332,2021-04-21
9,1.0100,1.0100,-0.11%,开放申购,开放赎回,008332,2021-04-20
10,1.0111,1.0111,0.99%,开放申购,开放赎回,008332,2021-04-19
12,1.0012,1.0012,0.56%,开放申购,开放赎回,008332,2021-04-16
13,0.9956,0.9956,-0.29%,开放申购,开放赎回,008332,2021-04-15
14,0.9985,0.9985,0.24%,开放申购,开放赎回,008332,2021-04-14
15,0.9961,0.9961,-0.34%,开放申购,开放赎回,008332,2021-04-13
16,0.9995,0.9995,-0.55%,开放申购,开放赎回,008332,2021-04-12
17,1.0050,1.0050,-0.05%,开放申购,开放赎回,008332,2021-04-09
18,1.0055,1.0055,0.19%,开放申购,开放赎回,008332,2021-04-08
19,1.0036,1.0036,0.07%,开放申购,开放赎回,008332,2021-04-07
20,1.0029,1.0029,0.08%,开放申购,开放赎回,008332,2021-04-06
21,1.0021,1.0021,0.15%,开放申购,开放赎回,008332,2021-04-02
23,1.0006,1.0006,0.22%,开放申购,开放赎回,008332,2021-04-01
24,0.9984,0.9984,0.13%,开放申购,开放赎回,008332,2021-03-31
25,0.9971,0.9971,-0.25%,开放申购,开放赎回,008332,2021-03-30
26,0.9996,0.9996,0.08%,开放申购,开放赎回,008332,2021-03-29
27,0.9988,0.9988,0.71%,开放申购,开放赎回,008332,2021-03-26
28,0.9918,0.9918,-0.37%,开放申购,开放赎回,008332,2021-03-25
29,0.9955,0.9955,-0.42%,开放申购,开放赎回,008332,2021-03-24
30,0.9997,0.9997,-0.20%,开放申购,开放赎回,008332,2021-03-23
31,1.0017,1.0017,0.77%,开放申购,开放赎回,008332,2021-03-22
32,0.9940,0.9940,-0.20%,开放申购,开放赎回,008332,2021-03-19
34,0.9960,0.9960,0.12%,开放申购,开放赎回,008332,2021-03-18
35,0.9948,0.9948,0.03%,开放申购,开放赎回,008332,2021-03-17
36,0.9945,0.9945,0.39%,开放申购,开放赎回,008332,2021-03-16
37,0.9906,0.9906,0.01%,开放申购,开放赎回,008332,2021-03-15
38,0.9905,0.9905,0.50%,开放申购,开放赎回,008332,2021-03-12
39,0.9856,0.9856,0.96%,开放申购,开放赎回,008332,2021-03-11
40,0.9762,0.9762,-0.12%,开放申购,开放赎回,008332,2021-03-10
41,0.9774,0.9774,-0.42%,开放申购,开放赎回,008332,2021-03-09
42,0.9815,0.9815,-0.14%,开放申购,开放赎回,008332,2021-03-08
43,0.9829,0.9829,0.45%,开放申购,开放赎回,008332,2021-03-05
45,0.9785,0.9785,-0.29%,开放申购,开放赎回,008332,2021-03-04
46,0.9813,0.9813,0.84%,开放申购,开放赎回,008332,2021-03-03
47,0.9731,0.9731,-0.28%,开放申购,开放赎回,008332,2021-03-02
48,0.9758,0.9758,0.43%,开放申购,开放赎回,008332,2021-03-01
49,0.9716,0.9716,-0.77%,开放申购,开放赎回,008332,2021-02-26
50,0.9791,0.9791,0.07%,开放申购,开放赎回,008332,2021-02-25
51,0.9784,0.9784,-0.13%,开放申购,开放赎回,008332,2021-02-24
52,0.9797,0.9797,-0.39%,开放申购,开放赎回,008332,2021-02-23
53,0.9835,0.9835,0.71%,开放申购,开放赎回,008332,2021-02-22
54,0.9766,0.9766,1.53%,开放申购,开放赎回,008332,2021-02-19
56,0.9619,0.9619,0.22%,开放申购,开放赎回,008332,2021-02-18
57,0.9598,0.9598,0.80%,开放申购,开放赎回,008332,2021-02-10
58,0.9522,0.9522,0.96%,开放申购,开放赎回,008332,2021-02-09
59,0.9431,0.9431,0.38%,开放申购,开放赎回,008332,2021-02-08
60,0.9395,0.9395,-0.40%,开放申购,开放赎回,008332,2021-02-05
61,0.9433,0.9433,-1.08%,开放申购,开放赎回,008332,2021-02-04
62,0.9536,0.9536,-0.55%,开放申购,开放赎回,008332,2021-02-03
63,0.9589,0.9589,-0.90%,开放申购,开放赎回,008332,2021-02-02
64,0.9676,0.9676,-0.30%,开放申购,开放赎回,008332,2021-02-01
65,0.9705,0.9705,-0.94%,开放申购,开放赎回,008332,2021-01-29
67,0.9797,0.9797,-1.10%,开放申购,开放赎回,008332,2021-01-28
68,0.9906,0.9906,-0.38%,开放申购,开放赎回,008332,2021-01-27
69,0.9944,0.9944,-1.03%,开放申购,开放赎回,008332,2021-01-26
70,1.0047,1.0047,-0.92%,开放申购,开放赎回,008332,2021-01-25
71,1.0140,1.0140,-0.48%,开放申购,开放赎回,008332,2021-01-22
72,1.0189,1.0189,0.34%,开放申购,开放赎回,008332,2021-01-21
73,1.0154,1.0154,-0.02%,开放申购,开放赎回,008332,2021-01-20
74,1.0156,1.0156,-0.63%,开放申购,开放赎回,008332,2021-01-19
75,1.0220,1.0220,0.26%,开放申购,开放赎回,008332,2021-01-18
76,1.0194,1.0194,0.69%,开放申购,开放赎回,008332,2021-01-15
