,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5993,2.3510%,限制大额申购,开放赎回,,000607,2021-04-30
2,0.6031,2.4090%,限制大额申购,开放赎回,,000607,2021-04-29
3,0.6147,2.4170%,限制大额申购,开放赎回,,000607,2021-04-28
4,0.5969,2.4640%,限制大额申购,开放赎回,,000607,2021-04-27
5,0.7796,2.5800%,限制大额申购,开放赎回,,000607,2021-04-26
6,1.2626,2.4980%,限制大额申购,开放赎回,,000607,2021-04-25
7,0.7085,2.4830%,限制大额申购,开放赎回,,000607,2021-04-23
8,0.6181,2.4790%,限制大额申购,开放赎回,,000607,2021-04-22
9,0.7031,2.5260%,限制大额申购,开放赎回,,000607,2021-04-21
10,0.8143,2.4960%,限制大额申购,开放赎回,,000607,2021-04-20
12,0.6258,2.4050%,限制大额申购,开放赎回,,000607,2021-04-19
13,1.2345,2.4080%,限制大额申购,开放赎回,,000607,2021-04-18
14,0.6998,2.4090%,限制大额申购,开放赎回,,000607,2021-04-16
15,0.7067,2.3760%,限制大额申购,开放赎回,,000607,2021-04-15
16,0.6478,2.3340%,限制大额申购,开放赎回,,000607,2021-04-14
17,0.6435,2.3220%,限制大额申购,开放赎回,,000607,2021-04-13
18,0.6318,2.3040%,限制大额申购,开放赎回,,000607,2021-04-12
19,1.2350,2.2950%,限制大额申购,开放赎回,,000607,2021-04-11
20,0.6395,2.2930%,限制大额申购,开放赎回,,000607,2021-04-09
21,0.6280,2.2810%,限制大额申购,开放赎回,,000607,2021-04-08
23,0.6245,2.2810%,限制大额申购,开放赎回,,000607,2021-04-07
24,0.6091,2.2840%,限制大额申购,开放赎回,,000607,2021-04-06
25,1.8464,2.3000%,限制大额申购,开放赎回,,000607,2021-04-05
26,0.6179,2.3280%,限制大额申购,开放赎回,,000607,2021-04-02
27,0.6275,2.3310%,限制大额申购,开放赎回,,000607,2021-04-01
28,0.6300,2.4840%,限制大额申购,开放赎回,,000607,2021-03-31
29,0.6386,2.4860%,限制大额申购,开放赎回,,000607,2021-03-30
30,0.6505,2.4780%,限制大额申购,开放赎回,,000607,2021-03-29
31,1.2485,2.4640%,限制大额申购,开放赎回,,000607,2021-03-28
32,0.6245,2.4610%,限制大额申购,开放赎回,,000607,2021-03-26
34,0.9138,2.4660%,限制大额申购,开放赎回,,000607,2021-03-25
35,0.6333,2.3100%,限制大额申购,开放赎回,,000607,2021-03-24
36,0.6243,2.3430%,限制大额申购,开放赎回,,000607,2021-03-23
37,0.6237,2.3480%,限制大额申购,开放赎回,,000607,2021-03-22
38,1.2438,2.3610%,限制大额申购,开放赎回,,000607,2021-03-21
39,0.6333,2.3720%,限制大额申购,开放赎回,,000607,2021-03-19
40,0.6218,2.3800%,限制大额申购,开放赎回,,000607,2021-03-18
41,0.6943,2.3950%,限制大额申购,开放赎回,,000607,2021-03-17
42,0.6345,2.3780%,限制大额申购,开放赎回,,000607,2021-03-16
43,0.6470,2.3710%,限制大额申购,开放赎回,,000607,2021-03-15
45,1.2657,2.3560%,限制大额申购,开放赎回,,000607,2021-03-14
46,0.6469,2.3350%,限制大额申购,开放赎回,,000607,2021-03-12
47,0.6507,2.3270%,限制大额申购,开放赎回,,000607,2021-03-11
48,0.6627,2.3410%,限制大额申购,开放赎回,,000607,2021-03-10
49,0.6216,2.3210%,限制大额申购,开放赎回,,000607,2021-03-09
50,0.6188,2.3260%,限制大额申购,开放赎回,,000607,2021-03-08
51,1.2258,2.3680%,限制大额申购,开放赎回,,000607,2021-03-07
52,0.6327,2.3910%,限制大额申购,开放赎回,,000607,2021-03-05
53,0.6761,2.3940%,限制大额申购,开放赎回,,000607,2021-03-04
54,0.6254,2.3750%,限制大额申购,开放赎回,,000607,2021-03-03
56,0.6306,2.3820%,限制大额申购,开放赎回,,000607,2021-03-02
57,0.6972,2.3830%,限制大额申购,开放赎回,,000607,2021-03-01
58,1.2704,2.3640%,限制大额申购,开放赎回,,000607,2021-02-28
59,0.6367,2.3570%,限制大额申购,开放赎回,,000607,2021-02-26
