,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0147,1.0147,-0.07%,开放申购,开放赎回,010069,2021-04-30
2,1.0154,1.0154,0.07%,开放申购,开放赎回,010069,2021-04-29
3,1.0147,1.0147,0.14%,开放申购,开放赎回,010069,2021-04-28
4,1.0133,1.0133,0.00%,开放申购,开放赎回,010069,2021-04-27
5,1.0133,1.0133,-0.12%,开放申购,开放赎回,010069,2021-04-26
6,1.0145,1.0145,0.15%,开放申购,开放赎回,010069,2021-04-23
7,1.0130,1.0130,0.03%,开放申购,开放赎回,010069,2021-04-22
8,1.0127,1.0127,0.00%,开放申购,开放赎回,010069,2021-04-21
9,1.0127,1.0127,0.07%,开放申购,开放赎回,010069,2021-04-20
10,1.0120,1.0120,0.34%,开放申购,开放赎回,010069,2021-04-19
12,1.0086,1.0086,0.07%,开放申购,开放赎回,010069,2021-04-16
13,1.0079,1.0079,0.01%,开放申购,开放赎回,010069,2021-04-15
14,1.0078,1.0078,0.12%,开放申购,开放赎回,010069,2021-04-14
15,1.0066,1.0066,0.04%,开放申购,开放赎回,010069,2021-04-13
16,1.0062,1.0062,-0.18%,开放申购,开放赎回,010069,2021-04-12
17,1.0080,1.0080,-0.19%,开放申购,开放赎回,010069,2021-04-09
18,1.0099,1.0099,0.05%,开放申购,开放赎回,010069,2021-04-08
19,1.0094,1.0094,-0.11%,开放申购,开放赎回,010069,2021-04-07
20,1.0105,1.0105,-0.04%,开放申购,开放赎回,010069,2021-04-06
21,1.0109,1.0109,0.13%,开放申购,开放赎回,010069,2021-04-02
23,1.0096,1.0096,0.23%,开放申购,开放赎回,010069,2021-04-01
24,1.0073,1.0073,-0.09%,开放申购,开放赎回,010069,2021-03-31
25,1.0082,1.0082,0.18%,开放申购,开放赎回,010069,2021-03-30
26,1.0064,1.0064,0.07%,开放申购,开放赎回,010069,2021-03-29
27,1.0057,1.0057,0.28%,开放申购,开放赎回,010069,2021-03-26
28,1.0029,1.0029,0.02%,开放申购,开放赎回,010069,2021-03-25
29,1.0027,1.0027,-0.15%,开放申购,开放赎回,010069,2021-03-24
30,1.0042,1.0042,-0.12%,开放申购,开放赎回,010069,2021-03-23
31,1.0054,1.0054,0.07%,开放申购,开放赎回,010069,2021-03-22
32,1.0047,1.0047,-0.26%,开放申购,开放赎回,010069,2021-03-19
34,1.0073,1.0073,0.14%,开放申购,开放赎回,010069,2021-03-18
35,1.0059,1.0059,0.03%,开放申购,开放赎回,010069,2021-03-17
36,1.0056,1.0056,0.12%,开放申购,开放赎回,010069,2021-03-16
37,1.0044,1.0044,-0.29%,开放申购,开放赎回,010069,2021-03-15
38,1.0073,1.0073,0.04%,开放申购,开放赎回,010069,2021-03-12
39,1.0069,1.0069,0.34%,开放申购,开放赎回,010069,2021-03-11
40,1.0035,1.0035,0.16%,开放申购,开放赎回,010069,2021-03-10
41,1.0019,1.0019,-0.22%,开放申购,开放赎回,010069,2021-03-09
42,1.0041,1.0041,-0.40%,开放申购,开放赎回,010069,2021-03-08
43,1.0081,1.0081,0.00%,开放申购,开放赎回,010069,2021-03-05
45,1.0081,1.0081,-0.41%,开放申购,开放赎回,010069,2021-03-04
46,1.0122,1.0122,0.29%,开放申购,开放赎回,010069,2021-03-03
47,1.0093,1.0093,-0.08%,开放申购,开放赎回,010069,2021-03-02
48,1.0101,1.0101,0.29%,开放申购,开放赎回,010069,2021-03-01
49,1.0072,1.0072,-0.27%,开放申购,开放赎回,010069,2021-02-26
50,1.0099,1.0099,0.08%,开放申购,开放赎回,010069,2021-02-25
51,1.0091,1.0091,-0.26%,开放申购,开放赎回,010069,2021-02-24
52,1.0117,1.0117,-0.02%,开放申购,开放赎回,010069,2021-02-23
53,1.0119,1.0119,-0.40%,开放申购,开放赎回,010069,2021-02-22
54,1.0160,1.0160,-0.02%,开放申购,开放赎回,010069,2021-02-19
56,1.0162,1.0162,-0.15%,开放申购,开放赎回,010069,2021-02-18
57,1.0177,1.0177,0.23%,开放申购,开放赎回,010069,2021-02-10
58,1.0154,1.0154,0.29%,开放申购,开放赎回,010069,2021-02-09
59,1.0125,1.0125,0.14%,开放申购,开放赎回,010069,2021-02-08
60,1.0111,1.0111,-0.03%,开放申购,开放赎回,010069,2021-02-05
61,1.0114,1.0114,-0.04%,开放申购,开放赎回,010069,2021-02-04
62,1.0118,1.0118,-0.03%,开放申购,开放赎回,010069,2021-02-03
63,1.0121,1.0121,0.18%,开放申购,开放赎回,010069,2021-02-02
64,1.0103,1.0103,0.16%,开放申购,开放赎回,010069,2021-02-01
65,1.0087,1.0087,-0.08%,开放申购,开放赎回,010069,2021-01-29
67,1.0095,1.0095,-0.43%,开放申购,开放赎回,010069,2021-01-28
68,1.0139,1.0139,0.04%,开放申购,开放赎回,010069,2021-01-27
69,1.0135,1.0135,-0.33%,开放申购,开放赎回,010069,2021-01-26
70,1.0169,1.0169,0.14%,开放申购,开放赎回,010069,2021-01-25
71,1.0155,1.0155,0.05%,开放申购,开放赎回,010069,2021-01-22
72,1.0150,1.0150,0.19%,开放申购,开放赎回,010069,2021-01-21
73,1.0131,1.0131,0.11%,开放申购,开放赎回,010069,2021-01-20
74,1.0120,1.0120,-0.16%,开放申购,开放赎回,010069,2021-01-19
75,1.0136,1.0136,0.13%,开放申购,开放赎回,010069,2021-01-18
76,1.0123,1.0123,0.00%,开放申购,开放赎回,010069,2021-01-15
78,1.0123,1.0123,-0.16%,开放申购,开放赎回,010069,2021-01-14
79,1.0139,1.0139,-0.03%,开放申购,开放赎回,010069,2021-01-13
80,1.0142,1.0142,0.22%,开放申购,开放赎回,010069,2021-01-12
81,1.0120,1.0120,-0.01%,开放申购,开放赎回,010069,2021-01-11
82,1.0121,1.0121,-0.01%,开放申购,开放赎回,010069,2021-01-08
83,1.0122,1.0122,,封闭期,封闭期,010069,2021-01-07
