,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1010,1.1010,-0.50%,暂停申购,暂停赎回,009852,2021-04-30
2,1.1065,1.1065,-0.17%,暂停申购,暂停赎回,009852,2021-04-29
3,1.1084,1.1084,2.21%,开放申购,开放赎回,009852,2021-04-28
4,1.0844,1.0844,1.97%,开放申购,开放赎回,009852,2021-04-27
5,1.0634,1.0634,-0.97%,开放申购,开放赎回,009852,2021-04-26
6,1.0738,1.0738,2.29%,开放申购,开放赎回,009852,2021-04-23
7,1.0498,1.0498,0.25%,开放申购,开放赎回,009852,2021-04-22
8,1.0472,1.0472,1.36%,开放申购,开放赎回,009852,2021-04-21
9,1.0331,1.0331,1.08%,开放申购,开放赎回,009852,2021-04-20
10,1.0221,1.0221,1.81%,开放申购,开放赎回,009852,2021-04-19
12,1.0039,1.0039,0.84%,开放申购,开放赎回,009852,2021-04-16
13,0.9955,0.9955,-0.51%,开放申购,开放赎回,009852,2021-04-15
14,1.0006,1.0006,1.44%,开放申购,开放赎回,009852,2021-04-14
15,0.9864,0.9864,0.42%,开放申购,开放赎回,009852,2021-04-13
16,0.9823,0.9823,-1.68%,开放申购,开放赎回,009852,2021-04-12
17,0.9991,0.9991,-2.37%,开放申购,开放赎回,009852,2021-04-09
18,1.0234,1.0234,1.72%,开放申购,开放赎回,009852,2021-04-08
19,1.0061,1.0061,-2.15%,开放申购,开放赎回,009852,2021-04-07
20,1.0282,1.0282,-1.11%,暂停申购,暂停赎回,009852,2021-04-06
21,1.0397,1.0397,2.89%,暂停申购,暂停赎回,009852,2021-04-02
23,1.0105,1.0105,2.80%,开放申购,开放赎回,009852,2021-04-01
24,0.9830,0.9830,-1.51%,开放申购,开放赎回,009852,2021-03-31
25,0.9981,0.9981,1.11%,开放申购,开放赎回,009852,2021-03-30
26,0.9871,0.9871,0.34%,开放申购,开放赎回,009852,2021-03-29
27,0.9838,0.9838,4.16%,开放申购,开放赎回,009852,2021-03-26
28,0.9445,0.9445,0.22%,开放申购,开放赎回,009852,2021-03-25
29,0.9424,0.9424,-1.22%,开放申购,开放赎回,009852,2021-03-24
30,0.9540,0.9540,-0.48%,开放申购,开放赎回,009852,2021-03-23
31,0.9586,0.9586,0.04%,开放申购,开放赎回,009852,2021-03-22
32,0.9582,0.9582,-2.35%,开放申购,开放赎回,009852,2021-03-19
34,0.9813,0.9813,2.51%,开放申购,开放赎回,009852,2021-03-18
35,0.9573,0.9573,1.31%,开放申购,开放赎回,009852,2021-03-17
36,0.9449,0.9449,2.51%,开放申购,开放赎回,009852,2021-03-16
37,0.9218,0.9218,-4.49%,开放申购,开放赎回,009852,2021-03-15
38,0.9651,0.9651,0.07%,开放申购,开放赎回,009852,2021-03-12
39,0.9644,0.9644,4.08%,开放申购,开放赎回,009852,2021-03-11
40,0.9266,0.9266,3.81%,开放申购,开放赎回,009852,2021-03-10
41,0.8926,0.8926,-1.84%,开放申购,开放赎回,009852,2021-03-09
42,0.9093,0.9093,-6.96%,开放申购,开放赎回,009852,2021-03-08
43,0.9773,0.9773,0.25%,开放申购,开放赎回,009852,2021-03-05
45,0.9749,0.9749,-5.75%,开放申购,开放赎回,009852,2021-03-04
46,1.0344,1.0344,1.96%,开放申购,开放赎回,009852,2021-03-03
47,1.0145,1.0145,-2.39%,开放申购,开放赎回,009852,2021-03-02
48,1.0393,1.0393,2.66%,开放申购,开放赎回,009852,2021-03-01
49,1.0124,1.0124,-3.54%,开放申购,开放赎回,009852,2021-02-26
50,1.0495,1.0495,-0.03%,开放申购,开放赎回,009852,2021-02-25
51,1.0498,1.0498,-5.94%,开放申购,开放赎回,009852,2021-02-24
52,1.1161,1.1161,-0.59%,开放申购,开放赎回,009852,2021-02-23
53,1.1227,1.1227,-6.51%,开放申购,开放赎回,009852,2021-02-22
54,1.2009,1.2009,-0.37%,开放申购,开放赎回,009852,2021-02-19
56,1.2054,1.2054,-2.52%,开放申购,开放赎回,009852,2021-02-18
57,1.2365,1.2365,3.77%,暂停申购,暂停赎回,009852,2021-02-10
58,1.1916,1.1916,1.81%,暂停申购,暂停赎回,009852,2021-02-09
59,1.1704,1.1704,0.96%,开放申购,开放赎回,009852,2021-02-08
60,1.1593,1.1593,1.76%,开放申购,开放赎回,009852,2021-02-05
61,1.1392,1.1392,-0.52%,开放申购,开放赎回,009852,2021-02-04
62,1.1452,1.1452,1.43%,开放申购,开放赎回,009852,2021-02-03
63,1.1290,1.1290,,封闭期,封闭期,009852,2021-02-02
64,1.0698,1.0698,,封闭期,封闭期,009852,2021-01-29
65,1.0851,1.0851,,封闭期,封闭期,009852,2021-01-22
67,1.0413,1.0413,,封闭期,封闭期,009852,2021-01-15
68,1.0693,1.0693,,封闭期,封闭期,009852,2021-01-08
