,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1430,2.8930,-0.61%,开放申购,开放赎回,050007,2021-04-30
2,1.1500,2.9000,0.26%,开放申购,开放赎回,050007,2021-04-29
3,1.1470,2.8970,-0.17%,开放申购,开放赎回,050007,2021-04-28
4,1.1490,2.8990,0.09%,开放申购,开放赎回,050007,2021-04-27
5,1.1480,2.8980,-0.26%,开放申购,开放赎回,050007,2021-04-26
6,1.1510,2.9010,0.70%,开放申购,开放赎回,050007,2021-04-23
7,1.1430,2.8930,0.09%,开放申购,开放赎回,050007,2021-04-22
8,1.1420,2.8920,0.26%,开放申购,开放赎回,050007,2021-04-21
9,1.1390,2.8890,0.09%,开放申购,开放赎回,050007,2021-04-20
10,1.1380,2.8880,1.88%,开放申购,开放赎回,050007,2021-04-19
12,1.1170,2.8670,0.27%,开放申购,开放赎回,050007,2021-04-16
13,1.1140,2.8640,-0.45%,开放申购,开放赎回,050007,2021-04-15
14,1.1190,2.8690,0.90%,开放申购,开放赎回,050007,2021-04-14
15,1.1090,2.8590,-0.27%,开放申购,开放赎回,050007,2021-04-13
16,1.1120,2.8620,-1.51%,开放申购,开放赎回,050007,2021-04-12
17,1.1290,2.8790,-0.18%,开放申购,开放赎回,050007,2021-04-09
18,1.1310,2.8810,0.09%,开放申购,开放赎回,050007,2021-04-08
19,1.1300,2.8800,-0.79%,开放申购,开放赎回,050007,2021-04-07
20,1.1390,2.8890,-0.09%,开放申购,开放赎回,050007,2021-04-06
21,1.1400,2.8900,0.62%,开放申购,开放赎回,050007,2021-04-02
23,1.1330,2.8830,0.80%,开放申购,开放赎回,050007,2021-04-01
24,1.1240,2.8740,-0.27%,开放申购,开放赎回,050007,2021-03-31
25,1.1270,2.8770,0.54%,开放申购,开放赎回,050007,2021-03-30
26,1.1210,2.8710,0.63%,开放申购,开放赎回,050007,2021-03-29
27,1.1140,2.8640,1.27%,开放申购,开放赎回,050007,2021-03-26
28,1.1000,2.8500,0.18%,开放申购,开放赎回,050007,2021-03-25
29,1.0980,2.8480,-0.63%,开放申购,开放赎回,050007,2021-03-24
30,1.1050,2.8550,-0.72%,开放申购,开放赎回,050007,2021-03-23
31,1.1130,2.8630,0.36%,开放申购,开放赎回,050007,2021-03-22
32,1.1090,2.8590,-1.60%,开放申购,开放赎回,050007,2021-03-19
34,1.1270,2.8770,1.08%,开放申购,开放赎回,050007,2021-03-18
35,1.1150,2.8650,0.63%,开放申购,开放赎回,050007,2021-03-17
36,1.1080,2.8580,0.82%,开放申购,开放赎回,050007,2021-03-16
37,1.0990,2.8490,-1.79%,开放申购,开放赎回,050007,2021-03-15
38,1.1190,2.8690,-0.09%,开放申购,开放赎回,050007,2021-03-12
39,1.1200,2.8700,1.17%,开放申购,开放赎回,050007,2021-03-11
40,1.1070,2.8570,0.36%,开放申购,开放赎回,050007,2021-03-10
41,1.1030,2.8530,-1.08%,开放申购,开放赎回,050007,2021-03-09
42,1.1150,2.8650,-1.85%,开放申购,开放赎回,050007,2021-03-08
43,1.1360,2.8860,-0.09%,开放申购,开放赎回,050007,2021-03-05
45,1.1370,2.8870,-2.49%,开放申购,开放赎回,050007,2021-03-04
46,1.1660,2.9160,0.43%,开放申购,开放赎回,050007,2021-03-03
47,1.1610,2.9110,-0.51%,开放申购,开放赎回,050007,2021-03-02
48,1.1670,2.9170,1.48%,开放申购,开放赎回,050007,2021-03-01
49,1.1500,2.9000,-1.46%,开放申购,开放赎回,050007,2021-02-26
50,1.1670,2.9170,-0.26%,开放申购,开放赎回,050007,2021-02-25
51,1.1700,2.9200,-1.43%,开放申购,开放赎回,050007,2021-02-24
52,1.1870,2.9370,-0.25%,开放申购,开放赎回,050007,2021-02-23
53,1.1900,2.9400,-2.46%,开放申购,开放赎回,050007,2021-02-22
54,1.2200,2.9700,-0.49%,开放申购,开放赎回,050007,2021-02-19
56,1.2260,2.9760,-1.21%,开放申购,开放赎回,050007,2021-02-18
57,1.2410,2.9910,1.47%,开放申购,开放赎回,050007,2021-02-10
58,1.2230,2.9730,1.83%,开放申购,开放赎回,050007,2021-02-09
59,1.2010,2.9510,0.84%,开放申购,开放赎回,050007,2021-02-08
60,1.1910,2.9410,-0.67%,开放申购,开放赎回,050007,2021-02-05
61,1.1990,2.9490,-0.25%,开放申购,开放赎回,050007,2021-02-04
62,1.2020,2.9520,0.33%,开放申购,开放赎回,050007,2021-02-03
63,1.1980,2.9480,1.53%,开放申购,开放赎回,050007,2021-02-02
64,1.1800,2.9300,0.77%,开放申购,开放赎回,050007,2021-02-01
65,1.1710,2.9210,-0.34%,开放申购,开放赎回,050007,2021-01-29
67,1.1750,2.9250,-2.08%,开放申购,开放赎回,050007,2021-01-28
68,1.2000,2.9500,0.00%,开放申购,开放赎回,050007,2021-01-27
69,1.2000,2.9500,-1.72%,开放申购,开放赎回,050007,2021-01-26
70,1.2210,2.9710,0.74%,开放申购,开放赎回,050007,2021-01-25
71,1.2120,2.9620,0.58%,开放申购,开放赎回,050007,2021-01-22
72,1.2050,2.9550,1.60%,开放申购,开放赎回,050007,2021-01-21
73,1.1860,2.9360,1.28%,开放申购,开放赎回,050007,2021-01-20
74,1.4030,2.9180,-1.61%,限制大额申购,开放赎回,050007,2021-01-19
75,1.4260,2.9410,0.85%,限制大额申购,开放赎回,050007,2021-01-18
76,1.4140,2.9290,-0.07%,开放申购,开放赎回,050007,2021-01-15
78,1.4150,2.9300,-2.21%,开放申购,开放赎回,050007,2021-01-14
79,1.4470,2.9620,-0.55%,开放申购,开放赎回,050007,2021-01-13
80,1.4550,2.9700,1.82%,开放申购,开放赎回,050007,2021-01-12
81,1.4290,2.9440,-1.11%,开放申购,开放赎回,050007,2021-01-11
82,1.4450,2.9600,-0.55%,开放申购,开放赎回,050007,2021-01-08
83,1.4530,2.9680,1.11%,开放申购,开放赎回,050007,2021-01-07
84,1.4370,2.9520,0.00%,开放申购,开放赎回,050007,2021-01-06
85,1.4370,2.9520,1.05%,开放申购,开放赎回,050007,2021-01-05
86,1.4220,2.9370,1.57%,开放申购,开放赎回,050007,2021-01-04
