,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0420,2.0420,0.10%,限制大额申购,开放赎回,002955,2021-04-30
2,2.0400,2.0400,-0.05%,限制大额申购,开放赎回,002955,2021-04-29
3,2.0410,2.0410,1.19%,限制大额申购,开放赎回,002955,2021-04-28
4,2.0170,2.0170,0.90%,限制大额申购,开放赎回,002955,2021-04-27
5,1.9990,1.9990,-0.65%,限制大额申购,开放赎回,002955,2021-04-26
6,2.0120,2.0120,1.16%,限制大额申购,开放赎回,002955,2021-04-23
7,1.9890,1.9890,0.30%,限制大额申购,开放赎回,002955,2021-04-22
8,1.9830,1.9830,0.66%,限制大额申购,开放赎回,002955,2021-04-21
9,1.9700,1.9700,0.20%,限制大额申购,开放赎回,002955,2021-04-20
10,1.9660,1.9660,2.61%,限制大额申购,开放赎回,002955,2021-04-19
12,1.9160,1.9160,-0.10%,限制大额申购,开放赎回,002955,2021-04-16
13,1.9180,1.9180,0.00%,限制大额申购,开放赎回,002955,2021-04-15
14,1.9180,1.9180,1.59%,限制大额申购,开放赎回,002955,2021-04-14
15,1.8880,1.8880,-0.11%,限制大额申购,开放赎回,002955,2021-04-13
16,1.8900,1.8900,-2.63%,限制大额申购,开放赎回,002955,2021-04-12
17,1.9410,1.9410,-1.37%,限制大额申购,开放赎回,002955,2021-04-09
18,1.9680,1.9680,0.61%,限制大额申购,开放赎回,002955,2021-04-08
19,1.9560,1.9560,-1.11%,限制大额申购,开放赎回,002955,2021-04-07
20,1.9780,1.9780,-0.50%,限制大额申购,开放赎回,002955,2021-04-06
21,1.9880,1.9880,1.48%,限制大额申购,开放赎回,002955,2021-04-02
23,1.9590,1.9590,1.77%,限制大额申购,开放赎回,002955,2021-04-01
24,1.9250,1.9250,-1.69%,限制大额申购,开放赎回,002955,2021-03-31
25,1.9580,1.9580,1.82%,限制大额申购,开放赎回,002955,2021-03-30
26,1.9230,1.9230,0.16%,限制大额申购,开放赎回,002955,2021-03-29
27,1.9200,1.9200,3.17%,限制大额申购,开放赎回,002955,2021-03-26
28,1.8610,1.8610,0.98%,限制大额申购,开放赎回,002955,2021-03-25
29,1.8430,1.8430,-2.54%,限制大额申购,开放赎回,002955,2021-03-24
30,1.8910,1.8910,-1.36%,限制大额申购,开放赎回,002955,2021-03-23
31,1.9170,1.9170,0.74%,限制大额申购,开放赎回,002955,2021-03-22
32,1.9030,1.9030,-2.86%,限制大额申购,开放赎回,002955,2021-03-19
34,1.9590,1.9590,1.61%,限制大额申购,开放赎回,002955,2021-03-18
35,1.9280,1.9280,1.47%,限制大额申购,开放赎回,002955,2021-03-17
36,1.9000,1.9000,0.80%,限制大额申购,开放赎回,002955,2021-03-16
37,1.8850,1.8850,-3.63%,限制大额申购,开放赎回,002955,2021-03-15
38,1.9560,1.9560,0.31%,限制大额申购,开放赎回,002955,2021-03-12
39,1.9500,1.9500,2.31%,限制大额申购,开放赎回,002955,2021-03-11
40,1.9060,1.9060,1.76%,限制大额申购,开放赎回,002955,2021-03-10
41,1.8730,1.8730,-2.70%,限制大额申购,开放赎回,002955,2021-03-09
42,1.9250,1.9250,-4.75%,限制大额申购,开放赎回,002955,2021-03-08
43,2.0210,2.0210,-0.20%,限制大额申购,开放赎回,002955,2021-03-05
45,2.0250,2.0250,-4.57%,限制大额申购,开放赎回,002955,2021-03-04
46,2.1220,2.1220,1.19%,限制大额申购,开放赎回,002955,2021-03-03
47,2.0970,2.0970,-0.76%,限制大额申购,开放赎回,002955,2021-03-02
48,2.1130,2.1130,2.87%,限制大额申购,开放赎回,002955,2021-03-01
49,2.0540,2.0540,-2.70%,限制大额申购,开放赎回,002955,2021-02-26
50,2.1110,2.1110,0.09%,限制大额申购,开放赎回,002955,2021-02-25
51,2.1090,2.1090,-3.70%,限制大额申购,开放赎回,002955,2021-02-24
52,2.1900,2.1900,-0.50%,限制大额申购,开放赎回,002955,2021-02-23
53,2.2010,2.2010,-4.47%,限制大额申购,开放赎回,002955,2021-02-22
54,2.3040,2.3040,-1.79%,限制大额申购,开放赎回,002955,2021-02-19
56,2.3460,2.3460,-1.76%,限制大额申购,开放赎回,002955,2021-02-18
57,2.3880,2.3880,2.18%,限制大额申购,开放赎回,002955,2021-02-10
58,2.3370,2.3370,2.91%,限制大额申购,开放赎回,002955,2021-02-09
59,2.2710,2.2710,2.95%,限制大额申购,开放赎回,002955,2021-02-08
60,2.2060,2.2060,-0.59%,限制大额申购,开放赎回,002955,2021-02-05
61,2.2190,2.2190,-0.45%,限制大额申购,开放赎回,002955,2021-02-04
62,2.2290,2.2290,0.09%,限制大额申购,开放赎回,002955,2021-02-03
63,2.2270,2.2270,2.58%,限制大额申购,开放赎回,002955,2021-02-02
64,2.1710,2.1710,1.69%,限制大额申购,开放赎回,002955,2021-02-01
65,2.1350,2.1350,0.00%,限制大额申购,开放赎回,002955,2021-01-29
67,2.1350,2.1350,-3.44%,限制大额申购,开放赎回,002955,2021-01-28
68,2.2110,2.2110,0.41%,限制大额申购,开放赎回,002955,2021-01-27
69,2.2020,2.2020,-2.35%,限制大额申购,开放赎回,002955,2021-01-26
70,2.2550,2.2550,1.62%,限制大额申购,开放赎回,002955,2021-01-25
71,2.2190,2.2190,1.28%,限制大额申购,开放赎回,002955,2021-01-22
72,2.1910,2.1910,1.81%,限制大额申购,开放赎回,002955,2021-01-21
73,2.1520,2.1520,2.04%,限制大额申购,开放赎回,002955,2021-01-20
74,2.1090,2.1090,-2.41%,限制大额申购,开放赎回,002955,2021-01-19
75,2.1610,2.1610,1.55%,限制大额申购,开放赎回,002955,2021-01-18
76,2.1280,2.1280,0.05%,限制大额申购,开放赎回,002955,2021-01-15
78,2.1270,2.1270,-2.79%,限制大额申购,开放赎回,002955,2021-01-14
79,2.1880,2.1880,-1.04%,限制大额申购,开放赎回,002955,2021-01-13
80,2.2110,2.2110,2.93%,限制大额申购,开放赎回,002955,2021-01-12
81,2.1480,2.1480,-0.51%,限制大额申购,开放赎回,002955,2021-01-11
82,2.1590,2.1590,-1.05%,限制大额申购,开放赎回,002955,2021-01-08
83,2.1820,2.1820,2.68%,限制大额申购,开放赎回,002955,2021-01-07
84,2.1250,2.1250,0.38%,限制大额申购,开放赎回,002955,2021-01-06
85,2.1170,2.1170,2.17%,限制大额申购,开放赎回,002955,2021-01-05
86,2.0720,2.0720,1.67%,限制大额申购,开放赎回,002955,2021-01-04
