,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7012,1.7712,-0.43%,暂停申购,暂停赎回,007734,2021-04-30
2,1.7086,1.7786,-0.07%,暂停申购,暂停赎回,007734,2021-04-29
3,1.7098,1.7798,0.51%,开放申购,开放赎回,007734,2021-04-28
4,1.7012,1.7712,0.43%,开放申购,开放赎回,007734,2021-04-27
5,1.6940,1.7640,-0.86%,开放申购,开放赎回,007734,2021-04-26
6,1.7087,1.7787,1.95%,开放申购,开放赎回,007734,2021-04-23
7,1.6760,1.7460,0.17%,开放申购,开放赎回,007734,2021-04-22
8,1.6731,1.7431,-0.38%,开放申购,开放赎回,007734,2021-04-21
9,1.6795,1.7495,0.70%,开放申购,开放赎回,007734,2021-04-20
10,1.6678,1.7378,2.11%,开放申购,开放赎回,007734,2021-04-19
12,1.6333,1.7033,0.48%,开放申购,开放赎回,007734,2021-04-16
13,1.6255,1.6955,-0.76%,开放申购,开放赎回,007734,2021-04-15
14,1.6379,1.7079,1.61%,开放申购,开放赎回,007734,2021-04-14
15,1.6120,1.6820,0.61%,开放申购,开放赎回,007734,2021-04-13
16,1.6023,1.6723,-2.07%,开放申购,开放赎回,007734,2021-04-12
17,1.6361,1.7061,-1.31%,开放申购,开放赎回,007734,2021-04-09
18,1.6579,1.7279,0.72%,开放申购,开放赎回,007734,2021-04-08
19,1.6460,1.7160,-1.09%,开放申购,开放赎回,007734,2021-04-07
20,1.6641,1.7341,-0.79%,暂停申购,暂停赎回,007734,2021-04-06
21,1.6773,1.7473,1.75%,暂停申购,暂停赎回,007734,2021-04-02
23,1.6485,1.7185,2.65%,开放申购,开放赎回,007734,2021-04-01
24,1.6060,1.6760,-1.33%,开放申购,开放赎回,007734,2021-03-31
25,1.6276,1.6976,1.45%,开放申购,开放赎回,007734,2021-03-30
26,1.6043,1.6743,0.36%,开放申购,开放赎回,007734,2021-03-29
27,1.5985,1.6685,2.87%,开放申购,开放赎回,007734,2021-03-26
28,1.5539,1.6239,0.44%,开放申购,开放赎回,007734,2021-03-25
29,1.5471,1.6171,-1.46%,开放申购,开放赎回,007734,2021-03-24
30,1.5700,1.6400,-1.32%,开放申购,开放赎回,007734,2021-03-23
31,1.5910,1.6610,-0.56%,开放申购,开放赎回,007734,2021-03-22
32,1.5999,1.6699,-2.50%,开放申购,开放赎回,007734,2021-03-19
34,1.6409,1.7109,1.70%,开放申购,开放赎回,007734,2021-03-18
35,1.6134,1.6834,1.22%,开放申购,开放赎回,007734,2021-03-17
36,1.5939,1.6639,0.64%,开放申购,开放赎回,007734,2021-03-16
37,1.5838,1.6538,-3.04%,开放申购,开放赎回,007734,2021-03-15
38,1.6335,1.7035,-0.57%,开放申购,开放赎回,007734,2021-03-12
39,1.6429,1.7129,2.93%,开放申购,开放赎回,007734,2021-03-11
40,1.5962,1.6662,2.30%,开放申购,开放赎回,007734,2021-03-10
41,1.5603,1.6303,-2.17%,开放申购,开放赎回,007734,2021-03-09
42,1.5949,1.6649,-3.86%,开放申购,开放赎回,007734,2021-03-08
43,1.6590,1.7290,0.02%,开放申购,开放赎回,007734,2021-03-05
45,1.6586,1.7286,-3.82%,开放申购,开放赎回,007734,2021-03-04
46,1.7245,1.7945,1.60%,开放申购,开放赎回,007734,2021-03-03
47,1.6974,1.7674,-1.63%,开放申购,开放赎回,007734,2021-03-02
48,1.7256,1.7956,2.40%,开放申购,开放赎回,007734,2021-03-01
49,1.6851,1.7551,-2.05%,开放申购,开放赎回,007734,2021-02-26
50,1.7204,1.7904,0.07%,开放申购,开放赎回,007734,2021-02-25
51,1.7192,1.7892,-3.19%,开放申购,开放赎回,007734,2021-02-24
52,1.7758,1.8458,-1.11%,开放申购,开放赎回,007734,2021-02-23
53,1.7957,1.8657,-4.78%,开放申购,开放赎回,007734,2021-02-22
54,1.8859,1.9559,-1.27%,开放申购,开放赎回,007734,2021-02-19
56,1.9101,1.9801,-2.44%,开放申购,开放赎回,007734,2021-02-18
57,1.9579,2.0279,1.83%,暂停申购,暂停赎回,007734,2021-02-10
58,1.9228,1.9928,2.50%,暂停申购,暂停赎回,007734,2021-02-09
59,1.8759,1.9459,2.20%,开放申购,开放赎回,007734,2021-02-08
60,1.8356,1.9056,-0.08%,开放申购,开放赎回,007734,2021-02-05
61,1.8370,1.9070,-0.03%,开放申购,开放赎回,007734,2021-02-04
62,1.8375,1.9075,0.71%,开放申购,开放赎回,007734,2021-02-03
63,1.8245,1.8945,2.34%,开放申购,开放赎回,007734,2021-02-02
64,1.7827,1.8527,1.89%,开放申购,开放赎回,007734,2021-02-01
65,1.7497,1.8197,-0.02%,开放申购,开放赎回,007734,2021-01-29
67,1.7500,1.8200,-3.12%,开放申购,开放赎回,007734,2021-01-28
68,1.8063,1.8763,-0.65%,开放申购,开放赎回,007734,2021-01-27
69,1.8182,1.8882,-3.44%,开放申购,开放赎回,007734,2021-01-26
70,1.8830,1.9530,2.20%,开放申购,开放赎回,007734,2021-01-25
71,1.8424,1.9124,1.69%,开放申购,开放赎回,007734,2021-01-22
72,1.8117,1.8817,1.47%,开放申购,开放赎回,007734,2021-01-21
73,1.7855,1.8555,2.38%,开放申购,开放赎回,007734,2021-01-20
74,1.7440,1.8140,-1.91%,开放申购,开放赎回,007734,2021-01-19
75,1.7780,1.8480,1.44%,开放申购,开放赎回,007734,2021-01-18
76,1.7528,1.8228,-0.35%,开放申购,开放赎回,007734,2021-01-15
78,1.7590,1.8290,-1.50%,开放申购,开放赎回,007734,2021-01-14
79,1.7858,1.8558,-0.37%,开放申购,开放赎回,007734,2021-01-13
80,1.7925,1.8625,2.67%,开放申购,开放赎回,007734,2021-01-12
81,1.7459,1.8159,-0.35%,开放申购,开放赎回,007734,2021-01-11
82,1.7521,1.8221,-0.45%,开放申购,开放赎回,007734,2021-01-08
