,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6786,2.6350%,限制大额申购,开放赎回,,002937,2021-04-30
2,0.7152,2.6480%,限制大额申购,开放赎回,,002937,2021-04-29
3,0.7292,2.6360%,限制大额申购,开放赎回,,002937,2021-04-28
4,0.7237,2.6200%,限制大额申购,开放赎回,,002937,2021-04-27
5,0.7364,2.6070%,限制大额申购,开放赎回,,002937,2021-04-26
6,0.7028,2.5740%,限制大额申购,开放赎回,,002937,2021-04-25
7,0.7028,2.5680%,限制大额申购,开放赎回,,002937,2021-04-24
8,0.7019,2.5610%,限制大额申购,开放赎回,,002937,2021-04-23
9,0.6938,2.5540%,限制大额申购,开放赎回,,002937,2021-04-22
10,0.6979,2.5380%,限制大额申购,开放赎回,,002937,2021-04-21
12,0.7003,2.5210%,限制大额申购,开放赎回,,002937,2021-04-20
13,0.6752,2.5180%,限制大额申购,开放赎回,,002937,2021-04-19
14,0.6902,2.5240%,限制大额申购,开放赎回,,002937,2021-04-18
15,0.6901,2.5230%,限制大额申购,开放赎回,,002937,2021-04-17
16,0.6892,2.5210%,限制大额申购,开放赎回,,002937,2021-04-16
17,0.6635,2.5210%,限制大额申购,开放赎回,,002937,2021-04-15
18,0.6663,2.5400%,限制大额申购,开放赎回,,002937,2021-04-14
19,0.6952,2.5550%,限制大额申购,开放赎回,,002937,2021-04-13
20,0.6870,2.5570%,限制大额申购,开放赎回,,002937,2021-04-12
21,0.6872,2.5720%,限制大额申购,开放赎回,,002937,2021-04-11
23,0.6871,2.5880%,限制大额申购,开放赎回,,002937,2021-04-10
24,0.6881,2.6030%,限制大额申购,开放赎回,,002937,2021-04-09
25,0.7004,2.6180%,限制大额申购,开放赎回,,002937,2021-04-08
26,0.6933,2.6270%,限制大额申购,开放赎回,,002937,2021-04-07
27,0.6985,2.6470%,限制大额申购,开放赎回,,002937,2021-04-06
28,0.7162,2.6620%,限制大额申购,开放赎回,,002937,2021-04-05
29,0.7162,2.6620%,限制大额申购,开放赎回,,002937,2021-04-04
30,0.7161,2.6530%,限制大额申购,开放赎回,,002937,2021-04-03
31,0.7164,2.6440%,限制大额申购,开放赎回,,002937,2021-04-02
32,0.7164,2.6350%,限制大额申购,开放赎回,,002937,2021-04-01
34,0.7308,2.6190%,限制大额申购,开放赎回,,002937,2021-03-31
35,0.7264,2.5900%,限制大额申购,开放赎回,,002937,2021-03-30
36,0.7156,2.5440%,限制大额申购,开放赎回,,002937,2021-03-29
37,0.7001,2.5210%,限制大额申购,开放赎回,,002937,2021-03-28
38,0.7001,2.4960%,限制大额申购,开放赎回,,002937,2021-03-27
39,0.6984,2.4710%,限制大额申购,开放赎回,,002937,2021-03-26
40,0.6863,2.4480%,限制大额申购,开放赎回,,002937,2021-03-25
41,0.6763,2.4460%,限制大额申购,开放赎回,,002937,2021-03-24
42,0.6420,2.5380%,限制大额申购,开放赎回,,002937,2021-03-23
43,0.6717,2.7740%,限制大额申购,开放赎回,,002937,2021-03-22
45,0.6530,2.8030%,限制大额申购,开放赎回,,002937,2021-03-21
46,0.6529,2.8570%,限制大额申购,开放赎回,,002937,2021-03-20
47,0.6571,2.9100%,限制大额申购,开放赎回,,002937,2021-03-19
48,0.6818,2.9620%,限制大额申购,开放赎回,,002937,2021-03-18
49,0.8481,2.9890%,限制大额申购,开放赎回,,002937,2021-03-17
50,1.0834,2.9210%,限制大额申购,开放赎回,,002937,2021-03-16
51,0.7254,2.7270%,限制大额申购,开放赎回,,002937,2021-03-15
52,0.7533,2.7320%,限制大额申购,开放赎回,,002937,2021-03-14
53,0.7532,2.7270%,限制大额申购,开放赎回,,002937,2021-03-13
54,0.7527,2.7220%,限制大额申购,开放赎回,,002937,2021-03-12
56,0.7323,2.7170%,限制大额申购,开放赎回,,002937,2021-03-11
57,0.7224,2.7170%,限制大额申购,开放赎回,,002937,2021-03-10
58,0.7201,2.7240%,限制大额申购,开放赎回,,002937,2021-03-09
