,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0425,1.1795,0.01%,限制大额申购,开放赎回,004103,2021-04-30
2,1.0424,1.1794,0.02%,限制大额申购,开放赎回,004103,2021-04-29
3,1.0422,1.1792,0.04%,限制大额申购,开放赎回,004103,2021-04-28
4,1.0418,1.1788,0.01%,限制大额申购,开放赎回,004103,2021-04-27
5,1.0417,1.1787,-0.04%,限制大额申购,开放赎回,004103,2021-04-26
6,1.0421,1.1791,0.02%,限制大额申购,开放赎回,004103,2021-04-23
7,1.0419,1.1789,0.00%,限制大额申购,开放赎回,004103,2021-04-22
8,1.0419,1.1789,0.05%,限制大额申购,开放赎回,004103,2021-04-21
9,1.0414,1.1784,0.04%,限制大额申购,开放赎回,004103,2021-04-20
10,1.0410,1.1780,0.03%,限制大额申购,开放赎回,004103,2021-04-19
12,1.0407,1.1777,-0.01%,限制大额申购,开放赎回,004103,2021-04-16
13,1.0408,1.1778,0.02%,限制大额申购,开放赎回,004103,2021-04-15
14,1.0406,1.1776,0.00%,限制大额申购,开放赎回,004103,2021-04-14
15,1.0406,1.1776,0.06%,限制大额申购,开放赎回,004103,2021-04-13
16,1.0400,1.1770,0.04%,限制大额申购,开放赎回,004103,2021-04-12
17,1.0396,1.1766,0.03%,限制大额申购,开放赎回,004103,2021-04-09
18,1.0393,1.1763,0.03%,限制大额申购,开放赎回,004103,2021-04-08
19,1.0390,1.1760,-0.01%,限制大额申购,开放赎回,004103,2021-04-07
20,1.0391,1.1761,0.03%,限制大额申购,开放赎回,004103,2021-04-06
21,1.0388,1.1758,0.02%,限制大额申购,开放赎回,004103,2021-04-02
23,1.0386,1.1756,0.02%,限制大额申购,开放赎回,004103,2021-04-01
24,1.0384,1.1754,0.03%,限制大额申购,开放赎回,004103,2021-03-31
25,1.0381,1.1751,0.02%,限制大额申购,开放赎回,004103,2021-03-30
26,1.0379,1.1749,0.01%,限制大额申购,开放赎回,004103,2021-03-29
