,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9730,4.4540,-0.80%,开放申购,开放赎回,260109,2021-04-30
2,1.9890,4.4700,0.40%,开放申购,开放赎回,260109,2021-04-29
3,1.9810,4.4620,1.23%,开放申购,开放赎回,260109,2021-04-28
4,1.9570,4.4380,1.77%,开放申购,开放赎回,260109,2021-04-27
5,1.9230,4.4040,-1.23%,开放申购,开放赎回,260109,2021-04-26
6,1.9470,4.4280,2.69%,开放申购,开放赎回,260109,2021-04-23
7,1.8960,4.3770,-0.52%,开放申购,开放赎回,260109,2021-04-22
8,1.9060,4.3870,0.95%,开放申购,开放赎回,260109,2021-04-21
9,1.8880,4.3690,0.96%,开放申购,开放赎回,260109,2021-04-20
10,1.8700,4.3510,2.07%,开放申购,开放赎回,260109,2021-04-19
12,1.8320,4.3130,0.88%,开放申购,开放赎回,260109,2021-04-16
13,1.8160,4.2970,-1.04%,开放申购,开放赎回,260109,2021-04-15
14,1.8350,4.3160,1.21%,开放申购,开放赎回,260109,2021-04-14
15,1.8130,4.2940,0.28%,开放申购,开放赎回,260109,2021-04-13
16,1.8080,4.2890,-1.85%,开放申购,开放赎回,260109,2021-04-12
17,1.8420,4.3230,-2.49%,开放申购,开放赎回,260109,2021-04-09
18,1.8890,4.3700,1.61%,开放申购,开放赎回,260109,2021-04-08
19,1.8590,4.3400,-2.05%,开放申购,开放赎回,260109,2021-04-07
20,1.8980,4.3790,-1.61%,开放申购,开放赎回,260109,2021-04-06
21,1.9290,4.4100,2.61%,开放申购,开放赎回,260109,2021-04-02
23,1.8800,4.3610,2.45%,开放申购,开放赎回,260109,2021-04-01
24,1.8350,4.3160,-1.61%,开放申购,开放赎回,260109,2021-03-31
25,1.8650,4.3460,2.08%,开放申购,开放赎回,260109,2021-03-30
26,1.8270,4.3080,0.72%,开放申购,开放赎回,260109,2021-03-29
27,1.8140,4.2950,3.42%,开放申购,开放赎回,260109,2021-03-26
28,1.7540,4.2350,0.11%,开放申购,开放赎回,260109,2021-03-25
29,1.7520,4.2330,0.00%,开放申购,开放赎回,260109,2021-03-24
30,1.7520,4.2330,-0.06%,开放申购,开放赎回,260109,2021-03-23
31,1.7530,4.2340,0.17%,开放申购,开放赎回,260109,2021-03-22
32,1.7500,4.2310,-2.72%,开放申购,开放赎回,260109,2021-03-19
34,1.7990,4.2800,2.27%,开放申购,开放赎回,260109,2021-03-18
35,1.7590,4.2400,1.44%,开放申购,开放赎回,260109,2021-03-17
36,1.7340,4.2150,1.23%,开放申购,开放赎回,260109,2021-03-16
37,1.7130,4.1940,-4.41%,开放申购,开放赎回,260109,2021-03-15
38,1.7920,4.2730,0.45%,开放申购,开放赎回,260109,2021-03-12
39,1.7840,4.2650,3.00%,开放申购,开放赎回,260109,2021-03-11
40,1.7320,4.2130,3.71%,开放申购,开放赎回,260109,2021-03-10
41,1.6700,4.1510,-2.11%,开放申购,开放赎回,260109,2021-03-09
42,1.7060,4.1870,-6.67%,开放申购,开放赎回,260109,2021-03-08
43,1.8280,4.3090,0.00%,开放申购,开放赎回,260109,2021-03-05
45,1.8280,4.3090,-4.64%,开放申购,开放赎回,260109,2021-03-04
46,1.9170,4.3980,1.86%,开放申购,开放赎回,260109,2021-03-03
47,1.8820,4.3630,-2.49%,开放申购,开放赎回,260109,2021-03-02
48,1.9300,4.4110,0.94%,开放申购,开放赎回,260109,2021-03-01
49,1.9120,4.3930,-1.90%,开放申购,开放赎回,260109,2021-02-26
50,1.9490,4.4300,-0.36%,开放申购,开放赎回,260109,2021-02-25
51,1.9560,4.4370,-4.49%,开放申购,开放赎回,260109,2021-02-24
52,2.0480,4.5290,-0.29%,开放申购,开放赎回,260109,2021-02-23
53,2.0540,4.5350,-6.25%,开放申购,开放赎回,260109,2021-02-22
54,2.1910,4.6720,0.23%,开放申购,开放赎回,260109,2021-02-19
56,2.1860,4.6670,-4.42%,开放申购,开放赎回,260109,2021-02-18
57,2.2870,4.7680,3.67%,开放申购,开放赎回,260109,2021-02-10
58,2.2060,4.6870,2.04%,开放申购,开放赎回,260109,2021-02-09
59,2.1620,4.6430,1.36%,开放申购,开放赎回,260109,2021-02-08
60,2.1330,4.6140,2.40%,开放申购,开放赎回,260109,2021-02-05
61,2.0830,4.5640,0.58%,开放申购,开放赎回,260109,2021-02-04
62,2.0710,4.5520,-0.14%,开放申购,开放赎回,260109,2021-02-03
63,2.0740,4.5550,2.83%,开放申购,开放赎回,260109,2021-02-02
64,2.0170,4.4980,0.80%,开放申购,开放赎回,260109,2021-02-01
65,2.0010,4.4820,0.70%,开放申购,开放赎回,260109,2021-01-29
67,1.9870,4.4680,-2.45%,开放申购,开放赎回,260109,2021-01-28
68,2.0370,4.5180,-0.59%,开放申购,开放赎回,260109,2021-01-27
69,2.0490,4.5300,-2.66%,开放申购,开放赎回,260109,2021-01-26
70,2.1050,4.5860,4.10%,开放申购,开放赎回,260109,2021-01-25
71,2.0220,4.5030,1.97%,开放申购,开放赎回,260109,2021-01-22
72,1.9830,4.4640,2.16%,开放申购,开放赎回,260109,2021-01-21
73,1.9410,4.4220,1.52%,开放申购,开放赎回,260109,2021-01-20
74,1.9120,4.3930,-2.20%,开放申购,开放赎回,260109,2021-01-19
75,1.9550,4.4360,-0.46%,开放申购,开放赎回,260109,2021-01-18
76,1.9640,4.4450,-0.51%,开放申购,开放赎回,260109,2021-01-15
78,1.9740,4.4550,-2.81%,开放申购,开放赎回,260109,2021-01-14
79,2.0310,4.5120,-1.98%,开放申购,开放赎回,260109,2021-01-13
