,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6593,1.6593,-0.61%,限制大额申购,开放赎回,005137,2021-04-30
2,1.6694,1.6694,0.37%,限制大额申购,开放赎回,005137,2021-04-29
3,1.6632,1.6632,0.98%,限制大额申购,开放赎回,005137,2021-04-28
4,1.6470,1.6470,1.04%,限制大额申购,开放赎回,005137,2021-04-27
5,1.6300,1.6300,-0.83%,限制大额申购,开放赎回,005137,2021-04-26
6,1.6437,1.6437,1.21%,限制大额申购,开放赎回,005137,2021-04-23
7,1.6240,1.6240,0.04%,限制大额申购,开放赎回,005137,2021-04-22
8,1.6234,1.6234,0.52%,限制大额申购,开放赎回,005137,2021-04-21
9,1.6150,1.6150,0.20%,限制大额申购,开放赎回,005137,2021-04-20
10,1.6118,1.6118,1.73%,限制大额申购,开放赎回,005137,2021-04-19
12,1.5844,1.5844,0.19%,限制大额申购,开放赎回,005137,2021-04-16
13,1.5814,1.5814,-0.70%,限制大额申购,开放赎回,005137,2021-04-15
14,1.5926,1.5926,1.32%,限制大额申购,开放赎回,005137,2021-04-14
15,1.5719,1.5719,-0.29%,限制大额申购,开放赎回,005137,2021-04-13
16,1.5765,1.5765,-1.44%,限制大额申购,开放赎回,005137,2021-04-12
17,1.5996,1.5996,-1.33%,限制大额申购,开放赎回,005137,2021-04-09
18,1.6211,1.6211,0.63%,限制大额申购,开放赎回,005137,2021-04-08
19,1.6109,1.6109,-0.67%,限制大额申购,开放赎回,005137,2021-04-07
20,1.6217,1.6217,-0.67%,限制大额申购,开放赎回,005137,2021-04-06
21,1.6326,1.6326,1.23%,限制大额申购,开放赎回,005137,2021-04-02
23,1.6128,1.6128,1.29%,限制大额申购,开放赎回,005137,2021-04-01
24,1.5922,1.5922,-1.06%,限制大额申购,开放赎回,005137,2021-03-31
25,1.6093,1.6093,0.73%,限制大额申购,开放赎回,005137,2021-03-30
26,1.5976,1.5976,0.66%,限制大额申购,开放赎回,005137,2021-03-29
27,1.5871,1.5871,2.27%,限制大额申购,开放赎回,005137,2021-03-26
28,1.5519,1.5519,0.42%,限制大额申购,开放赎回,005137,2021-03-25
29,1.5454,1.5454,-1.29%,限制大额申购,开放赎回,005137,2021-03-24
30,1.5656,1.5656,-0.82%,限制大额申购,开放赎回,005137,2021-03-23
31,1.5786,1.5786,0.83%,限制大额申购,开放赎回,005137,2021-03-22
32,1.5656,1.5656,-2.49%,限制大额申购,开放赎回,005137,2021-03-19
34,1.6056,1.6056,1.18%,限制大额申购,开放赎回,005137,2021-03-18
35,1.5869,1.5869,0.74%,限制大额申购,开放赎回,005137,2021-03-17
36,1.5753,1.5753,1.13%,限制大额申购,开放赎回,005137,2021-03-16
37,1.5577,1.5577,-2.33%,限制大额申购,开放赎回,005137,2021-03-15
38,1.5948,1.5948,0.59%,限制大额申购,开放赎回,005137,2021-03-12
39,1.5854,1.5854,2.38%,限制大额申购,开放赎回,005137,2021-03-11
40,1.5486,1.5486,1.27%,限制大额申购,开放赎回,005137,2021-03-10
41,1.5292,1.5292,-2.26%,限制大额申购,开放赎回,005137,2021-03-09
42,1.5646,1.5646,-3.52%,限制大额申购,开放赎回,005137,2021-03-08
43,1.6216,1.6216,0.00%,限制大额申购,开放赎回,005137,2021-03-05
45,1.6216,1.6216,-3.33%,限制大额申购,开放赎回,005137,2021-03-04
46,1.6775,1.6775,1.89%,限制大额申购,开放赎回,005137,2021-03-03
47,1.6464,1.6464,-1.37%,限制大额申购,开放赎回,005137,2021-03-02
48,1.6692,1.6692,1.13%,限制大额申购,开放赎回,005137,2021-03-01
49,1.6506,1.6506,-2.50%,限制大额申购,开放赎回,005137,2021-02-26
50,1.6929,1.6929,0.30%,限制大额申购,开放赎回,005137,2021-02-25
51,1.6878,1.6878,-2.95%,限制大额申购,开放赎回,005137,2021-02-24
52,1.7391,1.7391,-0.44%,限制大额申购,开放赎回,005137,2021-02-23
53,1.7468,1.7468,-3.90%,限制大额申购,开放赎回,005137,2021-02-22
54,1.8177,1.8177,-0.88%,限制大额申购,开放赎回,005137,2021-02-19
56,1.8338,1.8338,-0.36%,限制大额申购,开放赎回,005137,2021-02-18
57,1.8405,1.8405,1.94%,限制大额申购,开放赎回,005137,2021-02-10
58,1.8054,1.8054,2.03%,限制大额申购,开放赎回,005137,2021-02-09
