,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0208,1.0208,,暂停申购,暂停赎回,009788,2021-04-30
2,1.0194,1.0194,,暂停申购,暂停赎回,009788,2021-04-23
3,1.0189,1.0189,,暂停申购,暂停赎回,009788,2021-04-16
4,1.0181,1.0181,,暂停申购,暂停赎回,009788,2021-04-09
5,1.0176,1.0176,,暂停申购,暂停赎回,009788,2021-04-02
6,1.0165,1.0165,,暂停申购,暂停赎回,009788,2021-03-26
7,1.0160,1.0160,,暂停申购,暂停赎回,009788,2021-03-19
8,1.0153,1.0153,,暂停申购,暂停赎回,009788,2021-03-12
9,1.0147,1.0147,,暂停申购,暂停赎回,009788,2021-03-05
10,1.0142,1.0142,,暂停申购,暂停赎回,009788,2021-02-26
12,1.0137,1.0137,,暂停申购,暂停赎回,009788,2021-02-19
13,1.0132,1.0132,,暂停申购,暂停赎回,009788,2021-02-10
14,1.0129,1.0129,,暂停申购,暂停赎回,009788,2021-02-05
15,1.0127,1.0127,,暂停申购,暂停赎回,009788,2021-01-29
16,1.0125,1.0125,,暂停申购,暂停赎回,009788,2021-01-22
17,1.0120,1.0120,,暂停申购,暂停赎回,009788,2021-01-15
18,1.0115,1.0115,,暂停申购,暂停赎回,009788,2021-01-08
