,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1114,1.1114,-0.38%,封闭期,开放赎回,009125,2021-04-30
2,1.1156,1.1156,0.17%,封闭期,开放赎回,009125,2021-04-29
3,1.1137,1.1137,-0.13%,封闭期,开放赎回,009125,2021-04-28
4,1.1152,1.1152,-0.01%,封闭期,开放赎回,009125,2021-04-27
5,1.1153,1.1153,-0.26%,封闭期,开放赎回,009125,2021-04-26
6,1.1182,1.1182,0.03%,封闭期,开放赎回,009125,2021-04-23
7,1.1179,1.1179,0.00%,封闭期,开放赎回,009125,2021-04-22
8,1.1179,1.1179,0.11%,封闭期,开放赎回,009125,2021-04-21
9,1.1167,1.1167,-0.10%,封闭期,开放赎回,009125,2021-04-20
10,1.1178,1.1178,0.21%,封闭期,开放赎回,009125,2021-04-19
12,1.1155,1.1155,0.06%,封闭期,开放赎回,009125,2021-04-16
13,1.1148,1.1148,-0.02%,封闭期,开放赎回,009125,2021-04-15
14,1.1150,1.1150,-0.02%,封闭期,开放赎回,009125,2021-04-14
15,1.1152,1.1152,0.05%,封闭期,开放赎回,009125,2021-04-13
16,1.1146,1.1146,0.04%,封闭期,开放赎回,009125,2021-04-12
17,1.1141,1.1141,-0.14%,封闭期,开放赎回,009125,2021-04-09
18,1.1157,1.1157,0.04%,封闭期,开放赎回,009125,2021-04-08
19,1.1153,1.1153,-0.06%,封闭期,开放赎回,009125,2021-04-07
20,1.1160,1.1160,0.03%,封闭期,开放赎回,009125,2021-04-06
21,1.1157,1.1157,0.04%,封闭期,开放赎回,009125,2021-04-02
23,1.1153,1.1153,0.14%,封闭期,开放赎回,009125,2021-04-01
24,1.1137,1.1137,-0.02%,封闭期,开放赎回,009125,2021-03-31
25,1.1139,1.1139,0.30%,封闭期,开放赎回,009125,2021-03-30
26,1.1106,1.1106,0.21%,封闭期,开放赎回,009125,2021-03-29
27,1.1083,1.1083,0.27%,封闭期,开放赎回,009125,2021-03-26
28,1.1053,1.1053,0.18%,封闭期,开放赎回,009125,2021-03-25
29,1.1033,1.1033,-0.41%,封闭期,开放赎回,009125,2021-03-24
30,1.1078,1.1078,-0.08%,封闭期,开放赎回,009125,2021-03-23
31,1.1087,1.1087,0.24%,封闭期,开放赎回,009125,2021-03-22
32,1.1060,1.1060,-0.44%,封闭期,开放赎回,009125,2021-03-19
34,1.1109,1.1109,0.23%,封闭期,开放赎回,009125,2021-03-18
35,1.1083,1.1083,0.21%,封闭期,开放赎回,009125,2021-03-17
36,1.1060,1.1060,0.65%,封闭期,开放赎回,009125,2021-03-16
37,1.0989,1.0989,-0.05%,封闭期,开放赎回,009125,2021-03-15
38,1.0994,1.0994,-0.02%,封闭期,开放赎回,009125,2021-03-12
39,1.0996,1.0996,0.37%,封闭期,开放赎回,009125,2021-03-11
40,1.0956,1.0956,0.38%,封闭期,开放赎回,009125,2021-03-10
41,1.0915,1.0915,-0.31%,封闭期,开放赎回,009125,2021-03-09
42,1.0949,1.0949,-0.79%,封闭期,开放赎回,009125,2021-03-08
43,1.1036,1.1036,-0.18%,封闭期,开放赎回,009125,2021-03-05
45,1.1056,1.1056,-0.65%,封闭期,开放赎回,009125,2021-03-04
46,1.1128,1.1128,0.80%,封闭期,开放赎回,009125,2021-03-03
47,1.1040,1.1040,-0.30%,封闭期,开放赎回,009125,2021-03-02
48,1.1073,1.1073,0.25%,封闭期,开放赎回,009125,2021-03-01
49,1.1045,1.1045,-0.68%,封闭期,开放赎回,009125,2021-02-26
50,1.1121,1.1121,0.42%,封闭期,开放赎回,009125,2021-02-25
51,1.1074,1.1074,-0.51%,封闭期,开放赎回,009125,2021-02-24
52,1.1131,1.1131,-0.13%,封闭期,开放赎回,009125,2021-02-23
53,1.1146,1.1146,-1.07%,封闭期,开放赎回,009125,2021-02-22
54,1.1267,1.1267,-0.06%,封闭期,开放赎回,009125,2021-02-19
56,1.1274,1.1274,-0.33%,封闭期,开放赎回,009125,2021-02-18
57,1.1311,1.1311,0.48%,封闭期,开放赎回,009125,2021-02-10
58,1.1257,1.1257,0.38%,封闭期,开放赎回,009125,2021-02-09
59,1.1214,1.1214,0.64%,封闭期,开放赎回,009125,2021-02-08
60,1.1143,1.1143,0.57%,封闭期,开放赎回,009125,2021-02-05
61,1.1080,1.1080,0.06%,封闭期,开放赎回,009125,2021-02-04
62,1.1073,1.1073,0.17%,封闭期,开放赎回,009125,2021-02-03
63,1.1054,1.1054,-0.03%,封闭期,开放赎回,009125,2021-02-02
64,1.1057,1.1057,0.53%,封闭期,开放赎回,009125,2021-02-01
65,1.0999,1.0999,0.04%,封闭期,开放赎回,009125,2021-01-29
67,1.0995,1.0995,-0.68%,封闭期,开放赎回,009125,2021-01-28
68,1.1070,1.1070,0.05%,封闭期,开放赎回,009125,2021-01-27
69,1.1065,1.1065,-0.65%,封闭期,开放赎回,009125,2021-01-26
70,1.1137,1.1137,0.52%,封闭期,开放赎回,009125,2021-01-25
71,1.1079,1.1079,0.10%,封闭期,开放赎回,009125,2021-01-22
72,1.1068,1.1068,0.14%,封闭期,开放赎回,009125,2021-01-21
73,1.1053,1.1053,0.06%,封闭期,开放赎回,009125,2021-01-20
74,1.1046,1.1046,-0.22%,封闭期,开放赎回,009125,2021-01-19
75,1.1070,1.1070,0.56%,封闭期,开放赎回,009125,2021-01-18
76,1.1008,1.1008,0.26%,封闭期,开放赎回,009125,2021-01-15
78,1.0980,1.0980,-0.50%,封闭期,开放赎回,009125,2021-01-14
79,1.1035,1.1035,0.05%,封闭期,开放赎回,009125,2021-01-13
80,1.1029,1.1029,0.69%,封闭期,开放赎回,009125,2021-01-12
81,1.0953,1.0953,0.11%,封闭期,开放赎回,009125,2021-01-11
82,1.0941,1.0941,-0.01%,封闭期,开放赎回,009125,2021-01-08
83,1.0942,1.0942,0.18%,封闭期,开放赎回,009125,2021-01-07
84,1.0922,1.0922,0.65%,封闭期,开放赎回,009125,2021-01-06
85,1.0852,1.0852,0.15%,封闭期,开放赎回,009125,2021-01-05
86,1.0836,1.0836,-0.21%,封闭期,开放赎回,009125,2021-01-04
