,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6947,2.5470%,暂停申购,开放赎回,,003871,2021-04-30
2,0.6956,2.5450%,暂停申购,开放赎回,,003871,2021-04-29
3,0.6867,2.5290%,限制大额申购,开放赎回,,003871,2021-04-28
4,0.6883,2.5210%,限制大额申购,开放赎回,,003871,2021-04-27
5,0.6847,2.5160%,限制大额申购,开放赎回,,003871,2021-04-26
6,1.3737,2.5030%,限制大额申购,开放赎回,,003871,2021-04-25
7,0.6910,2.4920%,限制大额申购,开放赎回,,003871,2021-04-23
8,0.6656,2.4860%,限制大额申购,开放赎回,,003871,2021-04-22
9,0.6718,2.4930%,限制大额申购,开放赎回,,003871,2021-04-21
10,0.6795,2.4850%,限制大额申购,开放赎回,,003871,2021-04-20
12,0.6596,2.4970%,限制大额申购,开放赎回,,003871,2021-04-19
13,1.3539,2.5070%,限制大额申购,开放赎回,,003871,2021-04-18
14,0.6782,2.5050%,限制大额申购,开放赎回,,003871,2021-04-16
15,0.6802,2.5030%,限制大额申购,开放赎回,,003871,2021-04-15
16,0.6564,2.5020%,限制大额申购,开放赎回,,003871,2021-04-14
17,0.7022,2.5150%,限制大额申购,开放赎回,,003871,2021-04-13
18,0.6788,2.5060%,限制大额申购,开放赎回,,003871,2021-04-12
19,1.3484,2.5130%,限制大额申购,开放赎回,,003871,2021-04-11
20,0.6751,2.5300%,限制大额申购,开放赎回,,003871,2021-04-09
21,0.6786,2.5400%,限制大额申购,开放赎回,,003871,2021-04-08
23,0.6813,2.5480%,限制大额申购,开放赎回,,003871,2021-04-07
24,0.6854,2.5620%,限制大额申购,开放赎回,,003871,2021-04-06
25,2.0715,2.5720%,限制大额申购,开放赎回,,003871,2021-04-05
26,0.6945,2.5990%,暂停申购,开放赎回,,003871,2021-04-02
27,0.6922,2.6010%,暂停申购,开放赎回,,003871,2021-04-01
28,0.7089,2.6010%,限制大额申购,开放赎回,,003871,2021-03-31
29,0.7035,2.5920%,限制大额申购,开放赎回,,003871,2021-03-30
30,0.7200,2.5790%,限制大额申购,开放赎回,,003871,2021-03-29
31,1.4010,2.5550%,限制大额申购,开放赎回,,003871,2021-03-28
32,0.6992,2.5270%,限制大额申购,开放赎回,,003871,2021-03-26
34,0.6911,2.5130%,限制大额申购,开放赎回,,003871,2021-03-25
35,0.6923,2.4970%,限制大额申购,开放赎回,,003871,2021-03-24
36,0.6799,2.4870%,限制大额申购,开放赎回,,003871,2021-03-23
37,0.6758,2.4850%,限制大额申购,开放赎回,,003871,2021-03-22
38,1.3474,2.4840%,限制大额申购,开放赎回,,003871,2021-03-21
39,0.6734,2.4910%,限制大额申购,开放赎回,,003871,2021-03-19
40,0.6621,2.4960%,限制大额申购,开放赎回,,003871,2021-03-18
41,0.6719,2.5080%,限制大额申购,开放赎回,,003871,2021-03-17
42,0.6762,2.5160%,限制大额申购,开放赎回,,003871,2021-03-16
43,0.6752,2.5230%,限制大额申购,开放赎回,,003871,2021-03-15
45,1.3597,2.5290%,限制大额申购,开放赎回,,003871,2021-03-14
46,0.6829,2.5330%,限制大额申购,开放赎回,,003871,2021-03-12
47,0.6845,2.5330%,限制大额申购,开放赎回,,003871,2021-03-11
48,0.6877,2.5380%,限制大额申购,开放赎回,,003871,2021-03-10
49,0.6884,2.5420%,限制大额申购,开放赎回,,003871,2021-03-09
50,0.6866,2.5400%,限制大额申购,开放赎回,,003871,2021-03-08
51,1.3672,2.5460%,限制大额申购,开放赎回,,003871,2021-03-07
52,0.6832,2.5630%,限制大额申购,开放赎回,,003871,2021-03-05
