,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0394,1.0394,0.00%,开放申购,开放赎回,008934,2021-04-30
2,1.0394,1.0394,-0.42%,开放申购,开放赎回,008934,2021-04-29
3,1.0438,1.0438,1.31%,开放申购,开放赎回,008934,2021-04-28
4,1.0303,1.0303,0.98%,开放申购,开放赎回,008934,2021-04-27
5,1.0203,1.0203,-0.40%,开放申购,开放赎回,008934,2021-04-26
6,1.0244,1.0244,1.73%,开放申购,开放赎回,008934,2021-04-23
7,1.0070,1.0070,0.39%,开放申购,开放赎回,008934,2021-04-22
8,1.0031,1.0031,0.22%,开放申购,开放赎回,008934,2021-04-21
9,1.0009,1.0009,0.11%,开放申购,开放赎回,008934,2021-04-20
10,0.9998,0.9998,1.20%,开放申购,开放赎回,008934,2021-04-19
12,0.9879,0.9879,0.20%,开放申购,开放赎回,008934,2021-04-16
13,0.9859,0.9859,-0.22%,开放申购,开放赎回,008934,2021-04-15
14,0.9881,0.9881,1.79%,开放申购,开放赎回,008934,2021-04-14
15,0.9707,0.9707,0.03%,开放申购,开放赎回,008934,2021-04-13
16,0.9704,0.9704,-2.19%,开放申购,开放赎回,008934,2021-04-12
17,0.9921,0.9921,-1.23%,开放申购,开放赎回,008934,2021-04-09
18,1.0045,1.0045,0.93%,开放申购,开放赎回,008934,2021-04-08
19,0.9952,0.9952,-1.13%,开放申购,开放赎回,008934,2021-04-07
20,1.0066,1.0066,-0.42%,开放申购,开放赎回,008934,2021-04-06
21,1.0108,1.0108,0.82%,开放申购,开放赎回,008934,2021-04-02
23,1.0026,1.0026,2.36%,开放申购,开放赎回,008934,2021-04-01
24,0.9795,0.9795,-1.31%,开放申购,开放赎回,008934,2021-03-31
25,0.9925,0.9925,1.42%,开放申购,开放赎回,008934,2021-03-30
26,0.9786,0.9786,-0.13%,开放申购,开放赎回,008934,2021-03-29
27,0.9799,0.9799,1.99%,开放申购,开放赎回,008934,2021-03-26
28,0.9608,0.9608,0.14%,开放申购,开放赎回,008934,2021-03-25
29,0.9595,0.9595,-0.90%,开放申购,开放赎回,008934,2021-03-24
30,0.9682,0.9682,-0.74%,开放申购,开放赎回,008934,2021-03-23
31,0.9754,0.9754,0.36%,开放申购,开放赎回,008934,2021-03-22
32,0.9719,0.9719,-1.92%,开放申购,开放赎回,008934,2021-03-19
34,0.9909,0.9909,1.29%,开放申购,开放赎回,008934,2021-03-18
35,0.9783,0.9783,0.73%,开放申购,开放赎回,008934,2021-03-17
36,0.9712,0.9712,1.54%,开放申购,开放赎回,008934,2021-03-16
37,0.9565,0.9565,-3.05%,开放申购,开放赎回,008934,2021-03-15
38,0.9866,0.9866,-0.75%,开放申购,开放赎回,008934,2021-03-12
39,0.9941,0.9941,2.56%,开放申购,开放赎回,008934,2021-03-11
40,0.9693,0.9693,1.48%,开放申购,开放赎回,008934,2021-03-10
41,0.9552,0.9552,-2.25%,开放申购,开放赎回,008934,2021-03-09
42,0.9772,0.9772,-4.79%,开放申购,开放赎回,008934,2021-03-08
43,1.0264,1.0264,-0.27%,开放申购,开放赎回,008934,2021-03-05
45,1.0292,1.0292,-3.93%,开放申购,开放赎回,008934,2021-03-04
46,1.0713,1.0713,1.12%,开放申购,开放赎回,008934,2021-03-03
47,1.0594,1.0594,-1.79%,开放申购,开放赎回,008934,2021-03-02
48,1.0787,1.0787,2.55%,开放申购,开放赎回,008934,2021-03-01
49,1.0519,1.0519,-1.84%,开放申购,开放赎回,008934,2021-02-26
50,1.0716,1.0716,0.42%,开放申购,开放赎回,008934,2021-02-25
51,1.0671,1.0671,-3.02%,开放申购,开放赎回,008934,2021-02-24
52,1.1003,1.1003,-0.13%,开放申购,开放赎回,008934,2021-02-23
53,1.1017,1.1017,-4.61%,开放申购,开放赎回,008934,2021-02-22
54,1.1550,1.1550,-0.76%,开放申购,开放赎回,008934,2021-02-19
56,1.1639,1.1639,-2.19%,开放申购,开放赎回,008934,2021-02-18
57,1.1900,1.1900,2.60%,开放申购,开放赎回,008934,2021-02-10
58,1.1599,1.1599,1.81%,开放申购,开放赎回,008934,2021-02-09
59,1.1393,1.1393,0.47%,开放申购,开放赎回,008934,2021-02-08
60,1.1340,1.1340,0.01%,开放申购,开放赎回,008934,2021-02-05
61,1.1339,1.1339,-1.19%,开放申购,开放赎回,008934,2021-02-04
62,1.1476,1.1476,0.27%,开放申购,开放赎回,008934,2021-02-03
63,1.1445,1.1445,0.62%,开放申购,开放赎回,008934,2021-02-02
64,1.1375,1.1375,2.05%,开放申购,开放赎回,008934,2021-02-01
65,1.1147,1.1147,-0.98%,开放申购,开放赎回,008934,2021-01-29
67,1.1257,1.1257,-2.63%,开放申购,开放赎回,008934,2021-01-28
68,1.1561,1.1561,-0.59%,开放申购,开放赎回,008934,2021-01-27
69,1.1630,1.1630,-3.66%,开放申购,开放赎回,008934,2021-01-26
70,1.2072,1.2072,1.75%,开放申购,开放赎回,008934,2021-01-25
71,1.1864,1.1864,2.18%,开放申购,开放赎回,008934,2021-01-22
72,1.1611,1.1611,2.23%,开放申购,开放赎回,008934,2021-01-21
73,1.1358,1.1358,2.60%,开放申购,开放赎回,008934,2021-01-20
74,1.1070,1.1070,-0.85%,开放申购,开放赎回,008934,2021-01-19
75,1.1165,1.1165,1.10%,开放申购,开放赎回,008934,2021-01-18
76,1.1043,1.1043,-0.12%,开放申购,开放赎回,008934,2021-01-15
78,1.1056,1.1056,-2.77%,开放申购,开放赎回,008934,2021-01-14
79,1.1371,1.1371,-1.72%,开放申购,开放赎回,008934,2021-01-13
80,1.1570,1.1570,2.26%,开放申购,开放赎回,008934,2021-01-12
81,1.1314,1.1314,-2.09%,开放申购,开放赎回,008934,2021-01-11
82,1.1555,1.1555,0.53%,开放申购,开放赎回,008934,2021-01-08
83,1.1494,1.1494,1.36%,开放申购,开放赎回,008934,2021-01-07
84,1.1340,1.1340,1.35%,开放申购,开放赎回,008934,2021-01-06
85,1.1189,1.1189,0.50%,开放申购,开放赎回,008934,2021-01-05
86,1.1133,1.1133,2.10%,开放申购,开放赎回,008934,2021-01-04
