,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5342,1.5342,0.75%,开放申购,开放赎回,002919,2021-04-30
2,1.5228,1.5228,-0.50%,开放申购,开放赎回,002919,2021-04-29
3,1.5305,1.5305,3.21%,开放申购,开放赎回,002919,2021-04-28
4,1.4829,1.4829,2.76%,开放申购,开放赎回,002919,2021-04-27
5,1.4431,1.4431,-2.67%,开放申购,开放赎回,002919,2021-04-26
6,1.4827,1.4827,2.82%,开放申购,开放赎回,002919,2021-04-23
7,1.4420,1.4420,-0.05%,开放申购,开放赎回,002919,2021-04-22
8,1.4427,1.4427,1.47%,开放申购,开放赎回,002919,2021-04-21
9,1.4218,1.4218,1.40%,开放申购,开放赎回,002919,2021-04-20
10,1.4022,1.4022,3.61%,开放申购,开放赎回,002919,2021-04-19
12,1.3534,1.3534,-0.89%,开放申购,开放赎回,002919,2021-04-16
13,1.3655,1.3655,0.30%,开放申购,开放赎回,002919,2021-04-15
14,1.3614,1.3614,-0.07%,开放申购,开放赎回,002919,2021-04-14
15,1.3624,1.3624,1.01%,开放申购,开放赎回,002919,2021-04-13
16,1.3488,1.3488,-2.41%,开放申购,开放赎回,002919,2021-04-12
17,1.3821,1.3821,-0.80%,开放申购,开放赎回,002919,2021-04-09
18,1.3933,1.3933,2.77%,开放申购,开放赎回,002919,2021-04-08
19,1.3557,1.3557,-0.70%,开放申购,开放赎回,002919,2021-04-07
20,1.3652,1.3652,-1.54%,开放申购,开放赎回,002919,2021-04-06
21,1.3866,1.3866,0.68%,开放申购,开放赎回,002919,2021-04-02
23,1.3773,1.3773,2.83%,开放申购,开放赎回,002919,2021-04-01
24,1.3394,1.3394,-0.67%,开放申购,开放赎回,002919,2021-03-31
25,1.3484,1.3484,1.87%,开放申购,开放赎回,002919,2021-03-30
26,1.3237,1.3237,0.86%,开放申购,开放赎回,002919,2021-03-29
27,1.3124,1.3124,5.08%,开放申购,开放赎回,002919,2021-03-26
28,1.2489,1.2489,2.66%,开放申购,开放赎回,002919,2021-03-25
29,1.2165,1.2165,-0.07%,开放申购,开放赎回,002919,2021-03-24
30,1.2174,1.2174,-0.15%,开放申购,开放赎回,002919,2021-03-23
31,1.2192,1.2192,0.28%,开放申购,开放赎回,002919,2021-03-22
32,1.2158,1.2158,-2.12%,开放申购,开放赎回,002919,2021-03-19
34,1.2421,1.2421,3.08%,开放申购,开放赎回,002919,2021-03-18
35,1.2050,1.2050,2.01%,开放申购,开放赎回,002919,2021-03-17
36,1.1812,1.1812,1.36%,开放申购,开放赎回,002919,2021-03-16
