,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0309,1.1460,0.04%,限制大额申购,开放赎回,003455,2021-04-30
2,1.0305,1.1456,0.03%,限制大额申购,开放赎回,003455,2021-04-29
3,1.0302,1.1453,0.03%,限制大额申购,开放赎回,003455,2021-04-28
4,1.0299,1.1450,0.01%,限制大额申购,开放赎回,003455,2021-04-27
5,1.0298,1.1449,-0.07%,限制大额申购,开放赎回,003455,2021-04-26
6,1.0305,1.1456,0.00%,限制大额申购,开放赎回,003455,2021-04-23
7,1.0305,1.1456,0.01%,限制大额申购,开放赎回,003455,2021-04-22
8,1.0304,1.1455,0.05%,限制大额申购,开放赎回,003455,2021-04-21
9,1.0299,1.1450,0.05%,限制大额申购,开放赎回,003455,2021-04-20
10,1.0294,1.1445,0.04%,限制大额申购,开放赎回,003455,2021-04-19
12,1.0290,1.1441,0.01%,限制大额申购,开放赎回,003455,2021-04-16
13,1.0289,1.1440,0.01%,限制大额申购,开放赎回,003455,2021-04-15
14,1.0288,1.1439,0.01%,限制大额申购,开放赎回,003455,2021-04-14
15,1.0287,1.1438,0.08%,限制大额申购,开放赎回,003455,2021-04-13
16,1.0279,1.1430,0.06%,限制大额申购,开放赎回,003455,2021-04-12
17,1.0273,1.1424,0.03%,限制大额申购,开放赎回,003455,2021-04-09
18,1.0270,1.1421,0.01%,限制大额申购,开放赎回,003455,2021-04-08
19,1.0269,1.1420,0.00%,限制大额申购,开放赎回,003455,2021-04-07
20,1.0269,1.1420,0.03%,限制大额申购,开放赎回,003455,2021-04-06
21,1.0266,1.1417,0.04%,限制大额申购,开放赎回,003455,2021-04-02
23,1.0262,1.1413,0.02%,限制大额申购,开放赎回,003455,2021-04-01
24,1.0260,1.1411,0.04%,限制大额申购,开放赎回,003455,2021-03-31
25,1.0256,1.1407,0.01%,限制大额申购,开放赎回,003455,2021-03-30
26,1.0255,1.1406,0.03%,限制大额申购,开放赎回,003455,2021-03-29
27,1.0252,1.1403,-0.02%,限制大额申购,开放赎回,003455,2021-03-26
28,1.0254,1.1405,0.00%,限制大额申购,开放赎回,003455,2021-03-25
29,1.0254,1.1405,0.05%,限制大额申购,开放赎回,003455,2021-03-24
30,1.0249,1.1400,0.03%,限制大额申购,开放赎回,003455,2021-03-23
31,1.0246,1.1397,0.04%,限制大额申购,开放赎回,003455,2021-03-22
32,1.0242,1.1393,0.04%,限制大额申购,开放赎回,003455,2021-03-19
34,1.0238,1.1389,0.00%,限制大额申购,开放赎回,003455,2021-03-18
35,1.0238,1.1389,0.04%,限制大额申购,开放赎回,003455,2021-03-17
36,1.0234,1.1385,0.02%,限制大额申购,开放赎回,003455,2021-03-16
37,1.0232,1.1383,0.00%,限制大额申购,开放赎回,003455,2021-03-15
38,1.0232,1.1383,0.00%,限制大额申购,开放赎回,003455,2021-03-12
39,1.0232,1.1383,0.00%,限制大额申购,开放赎回,003455,2021-03-11
40,1.0232,1.1383,0.01%,限制大额申购,开放赎回,003455,2021-03-10
41,1.0231,1.1382,-0.01%,限制大额申购,开放赎回,003455,2021-03-09
42,1.0232,1.1383,0.03%,限制大额申购,开放赎回,003455,2021-03-08
43,1.0229,1.1380,0.04%,限制大额申购,开放赎回,003455,2021-03-05
45,1.0225,1.1376,0.42%,限制大额申购,开放赎回,003455,2021-03-04
46,1.0182,1.1333,0.01%,限制大额申购,开放赎回,003455,2021-03-03
47,1.0181,1.1332,0.01%,限制大额申购,开放赎回,003455,2021-03-02
48,1.0180,1.1331,0.05%,限制大额申购,开放赎回,003455,2021-03-01
49,1.0175,1.1326,-0.01%,限制大额申购,开放赎回,003455,2021-02-26
50,1.0176,1.1327,0.00%,限制大额申购,开放赎回,003455,2021-02-25
51,1.0176,1.1327,0.04%,限制大额申购,开放赎回,003455,2021-02-24
52,1.0172,1.1323,0.04%,限制大额申购,开放赎回,003455,2021-02-23
53,1.0168,1.1319,0.04%,限制大额申购,开放赎回,003455,2021-02-22
54,1.0164,1.1315,0.07%,限制大额申购,开放赎回,003455,2021-02-19
56,1.0157,1.1308,-0.01%,限制大额申购,开放赎回,003455,2021-02-18
57,1.0158,1.1309,0.02%,限制大额申购,开放赎回,003455,2021-02-10
58,1.0156,1.1307,0.05%,限制大额申购,开放赎回,003455,2021-02-09
59,1.0151,1.1302,0.00%,限制大额申购,开放赎回,003455,2021-02-08
60,1.0151,1.1302,-0.02%,限制大额申购,开放赎回,003455,2021-02-05
61,1.0153,1.1304,-0.08%,限制大额申购,开放赎回,003455,2021-02-04
62,1.0161,1.1312,-0.09%,限制大额申购,开放赎回,003455,2021-02-03
63,1.0170,1.1321,0.02%,限制大额申购,开放赎回,003455,2021-02-02
64,1.0168,1.1319,0.09%,限制大额申购,开放赎回,003455,2021-02-01
65,1.0159,1.1310,-0.01%,限制大额申购,开放赎回,003455,2021-01-29
67,1.0160,1.1311,-0.14%,限制大额申购,开放赎回,003455,2021-01-28
68,1.0174,1.1325,-0.03%,限制大额申购,开放赎回,003455,2021-01-27
69,1.0177,1.1328,-0.11%,限制大额申购,开放赎回,003455,2021-01-26
70,1.0188,1.1339,-0.02%,限制大额申购,开放赎回,003455,2021-01-25
71,1.0190,1.1341,0.02%,限制大额申购,开放赎回,003455,2021-01-22
72,1.0188,1.1339,0.07%,限制大额申购,开放赎回,003455,2021-01-21
73,1.0181,1.1332,0.05%,限制大额申购,开放赎回,003455,2021-01-20
74,1.0176,1.1327,-0.01%,限制大额申购,开放赎回,003455,2021-01-19
75,1.0177,1.1328,-0.10%,限制大额申购,开放赎回,003455,2021-01-18
76,1.0187,1.1338,-0.09%,限制大额申购,开放赎回,003455,2021-01-15
78,1.0196,1.1347,0.02%,限制大额申购,开放赎回,003455,2021-01-14
79,1.0194,1.1345,0.08%,限制大额申购,开放赎回,003455,2021-01-13
