,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6174,2.2020%,暂停申购,开放赎回,,001175,2021-04-30
2,0.6078,2.1850%,暂停申购,开放赎回,,001175,2021-04-29
3,0.6013,2.1730%,开放申购,开放赎回,,001175,2021-04-28
4,0.5933,2.1530%,开放申购,开放赎回,,001175,2021-04-27
5,0.6003,2.1450%,开放申购,开放赎回,,001175,2021-04-26
6,1.1566,2.1320%,开放申购,开放赎回,,001175,2021-04-25
7,0.5869,2.1110%,开放申购,开放赎回,,001175,2021-04-23
8,0.5846,2.0950%,开放申购,开放赎回,,001175,2021-04-22
9,0.5641,2.0720%,开放申购,开放赎回,,001175,2021-04-21
10,0.5782,2.0670%,开放申购,开放赎回,,001175,2021-04-20
12,0.5752,2.0650%,开放申购,开放赎回,,001175,2021-04-19
13,1.1175,2.0650%,开放申购,开放赎回,,001175,2021-04-18
14,0.5575,2.0730%,开放申购,开放赎回,,001175,2021-04-16
15,0.5399,2.0810%,开放申购,开放赎回,,001175,2021-04-15
16,0.5555,2.1050%,开放申购,开放赎回,,001175,2021-04-14
17,0.5739,2.1230%,开放申购,开放赎回,,001175,2021-04-13
18,0.5766,2.1350%,开放申购,开放赎回,,001175,2021-04-12
19,1.1310,2.1560%,开放申购,开放赎回,,001175,2021-04-11
20,0.5726,2.2120%,开放申购,开放赎回,,001175,2021-04-09
21,0.5863,2.2390%,开放申购,开放赎回,,001175,2021-04-08
23,0.5889,2.2620%,开放申购,开放赎回,,001175,2021-04-07
24,0.5958,2.2860%,开放申购,开放赎回,,001175,2021-04-06
25,1.8516,2.3020%,开放申购,开放赎回,,001175,2021-04-05
26,0.6237,2.3000%,开放申购,开放赎回,,001175,2021-04-02
27,0.6292,2.2980%,开放申购,开放赎回,,001175,2021-04-01
28,0.6347,2.2890%,开放申购,开放赎回,,001175,2021-03-31
29,0.6254,2.2720%,开放申购,开放赎回,,001175,2021-03-30
30,0.6234,2.2570%,开放申购,开放赎回,,001175,2021-03-29
31,1.2253,2.2440%,开放申购,开放赎回,,001175,2021-03-28
32,0.6186,2.2130%,开放申购,开放赎回,,001175,2021-03-26
