,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5273,2.5273,-1.09%,开放申购,开放赎回,004448,2021-04-30
2,2.5552,2.5552,-0.50%,开放申购,开放赎回,004448,2021-04-29
3,2.5680,2.5680,-0.02%,开放申购,开放赎回,004448,2021-04-28
4,2.5684,2.5684,0.02%,开放申购,开放赎回,004448,2021-04-27
5,2.5680,2.5680,-0.03%,开放申购,开放赎回,004448,2021-04-26
6,2.5688,2.5688,-0.16%,开放申购,开放赎回,004448,2021-04-23
7,2.5729,2.5729,0.48%,开放申购,开放赎回,004448,2021-04-22
8,2.5607,2.5607,-0.21%,开放申购,开放赎回,004448,2021-04-21
9,2.5660,2.5660,-0.02%,开放申购,开放赎回,004448,2021-04-20
10,2.5666,2.5666,0.61%,开放申购,开放赎回,004448,2021-04-19
12,2.5510,2.5510,-0.17%,开放申购,开放赎回,004448,2021-04-16
13,2.5553,2.5553,-0.17%,开放申购,开放赎回,004448,2021-04-15
14,2.5597,2.5597,0.42%,开放申购,开放赎回,004448,2021-04-14
15,2.5489,2.5489,-0.02%,开放申购,开放赎回,004448,2021-04-13
16,2.5493,2.5493,-0.28%,开放申购,开放赎回,004448,2021-04-12
17,2.5565,2.5565,-0.09%,开放申购,开放赎回,004448,2021-04-09
18,2.5587,2.5587,-0.18%,开放申购,开放赎回,004448,2021-04-08
19,2.5634,2.5634,-0.13%,开放申购,开放赎回,004448,2021-04-07
20,2.5667,2.5667,0.08%,开放申购,开放赎回,004448,2021-04-06
21,2.5647,2.5647,0.45%,开放申购,开放赎回,004448,2021-04-02
23,2.5532,2.5532,-0.07%,开放申购,开放赎回,004448,2021-04-01
24,2.5549,2.5549,-0.14%,开放申购,开放赎回,004448,2021-03-31
25,2.5584,2.5584,0.12%,开放申购,开放赎回,004448,2021-03-30
26,2.5553,2.5553,0.32%,开放申购,开放赎回,004448,2021-03-29
27,2.5471,2.5471,0.64%,开放申购,开放赎回,004448,2021-03-26
28,2.5309,2.5309,-0.02%,开放申购,开放赎回,004448,2021-03-25
29,2.5315,2.5315,-0.46%,开放申购,开放赎回,004448,2021-03-24
30,2.5431,2.5431,-0.10%,开放申购,开放赎回,004448,2021-03-23
31,2.5456,2.5456,0.41%,开放申购,开放赎回,004448,2021-03-22
32,2.5352,2.5352,-0.12%,开放申购,开放赎回,004448,2021-03-19
34,2.5382,2.5382,0.21%,开放申购,开放赎回,004448,2021-03-18
35,2.5330,2.5330,0.14%,开放申购,开放赎回,004448,2021-03-17
36,2.5295,2.5295,0.00%,开放申购,开放赎回,004448,2021-03-16
37,2.5294,2.5294,-0.29%,开放申购,开放赎回,004448,2021-03-15
38,2.5368,2.5368,0.35%,开放申购,开放赎回,004448,2021-03-12
39,2.5279,2.5279,0.25%,开放申购,开放赎回,004448,2021-03-11
40,2.5217,2.5217,0.20%,开放申购,开放赎回,004448,2021-03-10
41,2.5166,2.5166,-0.19%,开放申购,开放赎回,004448,2021-03-09
42,2.5213,2.5213,-2.92%,开放申购,开放赎回,004448,2021-03-08
43,2.5972,2.5972,-0.09%,开放申购,开放赎回,004448,2021-03-05
45,2.5995,2.5995,-3.51%,开放申购,开放赎回,004448,2021-03-04
46,2.6940,2.6940,0.57%,开放申购,开放赎回,004448,2021-03-03
47,2.6787,2.6787,-0.87%,开放申购,开放赎回,004448,2021-03-02
48,2.7021,2.7021,2.26%,开放申购,开放赎回,004448,2021-03-01
49,2.6425,2.6425,-1.31%,开放申购,开放赎回,004448,2021-02-26
50,2.6777,2.6777,-0.04%,开放申购,开放赎回,004448,2021-02-25
