,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1046,1.1566,0.02%,开放申购,开放赎回,006572,2021-04-30
2,1.1044,1.1564,0.03%,开放申购,开放赎回,006572,2021-04-29
3,1.1041,1.1561,0.00%,开放申购,开放赎回,006572,2021-04-28
4,1.1041,1.1561,0.04%,开放申购,开放赎回,006572,2021-04-27
5,1.1037,1.1557,0.01%,开放申购,开放赎回,006572,2021-04-26
6,1.1036,1.1556,0.03%,开放申购,开放赎回,006572,2021-04-23
7,1.1033,1.1553,0.03%,开放申购,开放赎回,006572,2021-04-22
8,1.1030,1.1550,0.03%,开放申购,开放赎回,006572,2021-04-21
9,1.1027,1.1547,0.06%,开放申购,开放赎回,006572,2021-04-20
10,1.1020,1.1540,0.06%,开放申购,开放赎回,006572,2021-04-19
12,1.1013,1.1533,0.02%,开放申购,开放赎回,006572,2021-04-16
13,1.1011,1.1531,-0.02%,开放申购,开放赎回,006572,2021-04-15
14,1.1013,1.1533,0.04%,开放申购,开放赎回,006572,2021-04-14
15,1.1009,1.1529,0.05%,开放申购,开放赎回,006572,2021-04-13
16,1.1004,1.1524,0.05%,开放申购,开放赎回,006572,2021-04-12
17,1.0998,1.1518,0.03%,开放申购,开放赎回,006572,2021-04-09
18,1.0995,1.1515,-0.01%,开放申购,开放赎回,006572,2021-04-08
19,1.0996,1.1516,0.03%,开放申购,开放赎回,006572,2021-04-07
20,1.0993,1.1513,0.08%,开放申购,开放赎回,006572,2021-04-06
21,1.0984,1.1504,0.03%,开放申购,开放赎回,006572,2021-04-02
23,1.0981,1.1501,0.01%,开放申购,开放赎回,006572,2021-04-01
24,1.0980,1.1500,0.01%,开放申购,开放赎回,006572,2021-03-31
25,1.0979,1.1499,0.00%,开放申购,开放赎回,006572,2021-03-30
26,1.0979,1.1499,0.04%,开放申购,开放赎回,006572,2021-03-29
27,1.0975,1.1495,-0.05%,开放申购,开放赎回,006572,2021-03-26
28,1.0980,1.1500,0.02%,开放申购,开放赎回,006572,2021-03-25
29,1.0978,1.1498,-0.04%,开放申购,开放赎回,006572,2021-03-24
30,1.0982,1.1502,0.03%,开放申购,开放赎回,006572,2021-03-23
31,1.0979,1.1499,0.05%,开放申购,开放赎回,006572,2021-03-22
